ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db2_Var10_1_2_3_4_6_9.mat,db2,0.000107919848454813,-0.149758129673159,1809.36647832961,13.5994923497262,0.0286620583854228,248.806892516121,1338.02022980597,7.23854183407847,33.9150739397321,659.134237992115,6.46589364937363,-0.0164115721675761,0.448932723348322
Sample_db2_Var10_1_2_3_4_6_10.mat,db2,0.000107844460367946,0.0288865175382082,1515.54338727678,13.6037674794593,0.0322091518988959,257.672223772322,1605.70537276441,7.37022232404491,30.8957093253968,560.998532557373,6.33952750386598,-0.0140490053719906,0.418442173195756
Sample_db2_Var10_1_2_3_4_6_11.mat,db2,0.000110366897698343,0.0286611503937735,1470.47705078125,13.5636486872428,0.0325098603398795,243.55074249752,1557.25531520391,7.34834960616929,30.4777328249008,541.584852635215,6.31792044735701,-0.0136018256732438,0.411744553446447
Sample_db2_Var10_1_2_3_4_6_12.mat,db2,0.000109577485313041,-0.149655882074294,1789.31055850074,13.5837970362989,0.0293257232779759,263.256537543403,1323.46581438788,7.23013945025534,33.7241947234623,651.989248754742,6.45853579543371,-0.0164119352307257,0.448707702084023
Sample_db2_Var10_1_2_3_4_6_13.mat,db2,0.000103032808214929,-0.149258936876462,1882.609375,13.656218734053,0.0281287577691051,261.71378968254,1393.60544414525,7.26829650981959,34.5986095610119,685.545591444656,6.49479317793001,-0.0165684629759938,0.451687987334261
Sample_db2_Var10_1_2_3_4_6_14.mat,db2,0.00010848883328254,0.0279880380470393,1500.26128472222,13.5894487897924,0.032230054894804,256.742931547619,1586.65807565702,7.36180957395085,30.7540535094246,554.449477461671,6.3324566269698,-0.0138869642080602,0.41603189118305
Sample_db2_Var10_1_2_3_4_6_15.mat,db2,0.00010846195187308,0.0255524039322667,1496.29200768849,13.5832246165894,0.0322462582788976,262.01896546379,1574.76486228539,7.35647495887224,30.7655939980159,549.770233637742,6.33022335500357,-0.0137362816541165,0.413876619290951
Sample_db2_Var10_1_2_3_4_7_8.mat,db2,0.000105126764889057,-0.0482259969497005,1659.6648375496,13.6265856190812,0.0301700808404297,250.037853422619,1506.95163011443,7.32475201702804,32.4902653769841,604.04749328275,6.4048318176421,-0.0138275014083878,0.415729612283899
Sample_db2_Var10_1_2_3_4_7_9.mat,db2,0.000115418259939519,-0.138238937697753,1668.75608026413,13.505988650967,0.0301858089580129,240.754630921379,1263.41622863207,7.1970669409574,32.5699908544147,607.951776007481,6.40848288073177,-0.0152840788291372,0.433400595569315
Sample_db2_Var10_1_2_3_4_7_10.mat,db2,0.000111368628165739,0.0401354900565271,1446.89429098462,13.5569173756906,0.0328494118082543,254.197622147818,1567.89428347032,7.35314262403412,30.1733630952381,536.462450507547,6.30626779009011,-0.0136469231039714,0.412274803751237
Sample_db2_Var10_1_2_3_4_7_11.mat,db2,0.000111266779160734,0.0401552772420666,1440.69192940848,13.5524181244011,0.0333041397401022,237.889838324653,1561.23511685444,7.35006136655934,30.1564476376488,531.280595286228,6.30353809472336,-0.0134550511119312,0.409544352326441
Sample_db2_Var10_1_2_3_4_7_12.mat,db2,0.000112669297927391,-0.138101081522279,1713.04577830481,13.5423394375728,0.0299662565532639,263.464708116319,1297.31262632074,7.21600131648924,32.9992210751488,624.097186738266,6.42740227768196,-0.0154678374848296,0.436281230488334
Sample_db2_Var10_1_2_3_4_7_13.mat,db2,0.000114401361749466,-0.13760940806982,1671.70630270337,13.5110734614293,0.0299999025440364,264.512958829365,1267.27522269374,7.19981093928253,32.6010122147817,608.880305275024,6.40985120573556,-0.0150824392354582,0.43086669422592
Sample_db2_Var10_1_2_3_4_7_14.mat,db2,0.000108544818698444,0.0396224097573638,1479.02211604042,13.5863804560149,0.0324276154808194,261.599496992808,1601.06246672987,7.36850185873701,30.539539155506,546.358664209745,6.32198754908476,-0.0138677130413965,0.415722388693598
Sample_db2_Var10_1_2_3_4_7_15.mat,db2,0.000114380757674729,0.0371219934971797,1400.68025716146,13.5102657345623,0.0332199922567279,255.978286985367,1508.68153731856,7.32564749578734,29.7701939174107,514.41581128122,6.28322579955915,-0.0130739340094962,0.403603933715029
Sample_db2_Var10_1_2_3_4_8_9.mat,db2,0.000117373574618039,-0.138247313815985,1636.98721168155,13.4796027788857,0.0306082960379597,244.290387834822,1239.34286674567,7.18324451868216,32.2571847098214,596.46124627801,6.39486528532806,-0.0151246217627889,0.430965551016842
Sample_db2_Var10_1_2_3_4_8_10.mat,db2,0.000106032863615982,0.0402781814636667,1523.38128565228,13.6272140584468,0.0318308622975164,251.35877046131,1651.24962421988,7.39050204644943,30.951667906746,565.37553944279,6.34273866918757,-0.0141899748380986,0.42067852836012
Sample_db2_Var10_1_2_3_4_8_11.mat,db2,0.00011380543544209,0.040030102128571,1406.67296394469,13.5195580972258,0.0333304557439275,237.932016524058,1523.98758512324,7.33284234419792,29.8066910032242,518.234135383006,6.28614451678684,-0.0132431738819447,0.406121375109798
Sample_db2_Var10_1_2_3_4_8_12.mat,db2,0.000112704769373841,-0.138137266193998,1715.52287171379,13.5435254092906,0.0299790865291637,256.576288132441,1299.09275092938,7.2168409836696,33.0228329613095,625.015374923239,6.42855245560308,-0.0156208402602857,0.438246312065139
Sample_db2_Var10_1_2_3_4_8_13.mat,db2,0.000113683132537819,-0.137630275634615,1680.33526708209,13.5187591319473,0.0299847350777489,264.829136439732,1273.7624451837,7.20334123718699,32.6900150359623,611.698184030652,6.41360433146937,-0.0150060204015643,0.429985769685738
Sample_db2_Var10_1_2_3_4_8_14.mat,db2,0.000110712000932643,0.0394816915850693,1450.28574141245,13.5596243309874,0.0329872796613164,249.873174758185,1569.51246431017,7.35408035323562,30.2387346540179,535.90466793635,6.30808986274351,-0.0136224140484557,0.411970461836217
Sample_db2_Var10_1_2_3_4_8_15.mat,db2,0.000108577617021495,0.0369594442080937,1476.34164574032,13.5815829851555,0.0322656219430046,250.16937546503,1589.65931185884,7.36323094118598,30.5740443638393,541.569456978315,6.32083747802321,-0.0136374307839027,0.412483779177371
Sample_db2_Var10_1_2_3_4_9_10.mat,db2,0.00011003284737877,-0.0499766020246973,1619.22503565228,13.5826508504274,0.0315135817091419,255.921533978175,1465.08186546685,7.30374028900485,31.9217587425595,600.226354434106,6.38700888840103,-0.0145715183554007,0.425160036408146
Sample_db2_Var10_1_2_3_4_9_11.mat,db2,0.000131467242299775,-0.0518097651708266,1360.23832000248,13.3410534488742,0.0336130122451335,242.881246899802,1226.23381281776,7.17505991283963,29.2197808159722,506.442729069022,6.26142194283651,-0.0128722268024714,0.398415926713927
Sample_db2_Var10_1_2_3_4_9_12.mat,db2,0.000133568797852777,-0.256826700275593,1636.13013470362,13.3062005944385,0.030458455032244,260.633909195189,967.461428756512,7.00469847236125,32.2450358072917,596.387800490099,6.39447940784736,-0.0195847242995053,0.48110434773624
Sample_db2_Var10_1_2_3_4_9_13.mat,db2,0.000144404709023773,-0.256120113144587,1523.67621527778,13.2058953610206,0.0316891523535248,242.837549603175,902.329683157262,6.95318996160558,31.1101190476191,555.836708120748,6.3435340827991,-0.0194098616117399,0.477611773461987
Sample_db2_Var10_1_2_3_4_9_14.mat,db2,0.00011510093916751,-0.0506747437462528,1526.35744125124,13.505703427529,0.0315246748139607,255.247608971974,1379.12297721639,7.26068902525429,31.0640074714782,561.384881063188,6.34445052787073,-0.0134569964949647,0.408925410355616
Sample_db2_Var10_1_2_3_4_9_15.mat,db2,0.000126623813016915,-0.0530225538404525,1388.31033373636,13.3734750216097,0.0334404805331167,221.572641524058,1248.49992379182,7.18874769943783,29.6252673921131,510.65386568216,6.27671415353806,-0.0124255733122269,0.392408453368265
Sample_db2_Var10_1_2_3_4_10_11.mat,db2,0.000116509314777569,0.157854095686279,1252.14362831721,13.515222230111,0.0365964447796327,254.024952721974,1721.55263489515,7.42071161463214,27.8130851624504,478.575922063494,6.20083265061414,-0.0166215057330984,0.450270849972091
Sample_db2_Var10_1_2_3_4_10_12.mat,db2,0.000122933070585751,-0.049877234708482,1448.1099562872,13.4301216583625,0.0326630912925325,249.055850074405,1310.51727232425,7.22296685635524,30.1983196924603,536.171444039166,6.30663158376983,-0.0134733796145611,0.408109207637957
Sample_db2_Var10_1_2_3_4_10_13.mat,db2,0.000107100611220802,-0.0493416084979882,1639.97305927579,13.6051352663964,0.0307115926730149,249.113095238095,1485.74509947208,7.31452307311175,32.1903056795635,603.757279532056,6.39584157419415,-0.0141906402112207,0.420370906435921
Sample_db2_Var10_1_2_3_4_10_14.mat,db2,0.000126302347401883,0.15721398927843,1153.20920138889,13.4019763942111,0.0381340569107412,264.394849020337,1583.44914447435,7.36032693056866,26.6782924107143,441.477915437313,6.14200757739797,-0.015867030523842,0.439289134010907
Sample_db2_Var10_1_2_3_4_10_15.mat,db2,0.000124383525363022,0.15365197154023,1146.67406839038,13.3946589936265,0.0364191065832164,255.275328621032,1563.02331524419,7.35127341946575,26.9217354910714,421.894226539162,6.1399351542726,-0.0150542734005182,0.428843265835735
Sample_db2_Var10_1_2_3_4_11_12.mat,db2,0.000111711899259283,-0.0498560929930074,1577.25996326264,13.5523542547761,0.0316208026970266,239.0252937438,1427.45655036169,7.28520867912934,31.6023181733631,578.553449332174,6.36839425757695,-0.0136721179606216,0.412557826974935
Sample_db2_Var10_1_2_3_4_11_13.mat,db2,0.000112490438940424,-0.0493566566490951,1562.96027483259,13.5388161006129,0.0314678725049148,246.702524336558,1415.93210517286,7.27965165405322,31.4155079675099,576.02613397591,6.36157070694406,-0.013821664026136,0.414423349636912
Sample_db2_Var10_1_2_3_4_11_14.mat,db2,0.000108193678410175,0.15630186262982,1318.0613219246,13.5915704820256,0.0341271499498371,253.457263764881,1806.42293179873,7.45539538675356,28.8664899553571,484.787079581868,6.2395843990474,-0.0160938403917134,0.44489818790138
Sample_db2_Var10_1_2_3_4_11_15.mat,db2,0.000117294221898716,0.152687032122052,1233.67122008309,13.4903596714187,0.0358166111475299,256.07179671999,1678.28863165833,7.40249919440983,27.7352546812996,464.426867846534,6.19091207201126,-0.0160596320633448,0.442990515082029
Sample_db2_Var10_1_2_3_4_12_13.mat,db2,0.000128317972549896,-0.255923007913515,1738.63094075521,13.385868391623,0.0303158073469179,262.237316313244,1030.0616938953,7.04723193698583,33.2229391431052,634.86725544874,6.43850762815002,-0.0206011662744663,0.493205308765638
Sample_db2_Var10_1_2_3_4_12_14.mat,db2,0.000122249682083572,-0.0523295828407219,1477.67791651165,13.4515824999239,0.0330892402281573,250.679412357391,1330.71585033052,7.23316024278446,30.4220416356647,552.177299229541,6.32123149270655,-0.0139255822712943,0.414630123860588
Sample_db2_Var10_1_2_3_4_12_15.mat,db2,0.000112534440353674,-0.0530694091818675,1580.27651444692,13.5474571212756,0.0314818358974031,249.044681609623,1421.00052246497,7.28169165988613,31.5804423983135,582.952172373728,6.36939878248608,-0.0140492667186573,0.417653924066342
Sample_db2_Var10_1_2_3_4_13_14.mat,db2,0.000115625622231043,-0.0499946272536167,1522.37191917783,13.5016060651499,0.0316671754810384,254.684287419395,1377.3989576039,7.2596935799196,30.9819839719742,562.488588338161,6.34233217970154,-0.0135641111267884,0.410354149838569
Sample_db2_Var10_1_2_3_4_13_15.mat,db2,0.000126650694426375,-0.0542287398974073,1402.24023825025,13.3821866218317,0.0332292892494521,244.928738064236,1257.97985089698,7.19403701743118,29.7007494729663,520.105718994342,6.28345286455376,-0.0128897572077409,0.399221491673031
Sample_db2_Var10_1_2_3_4_14_15.mat,db2,0.000124761967552072,0.151952537177711,1162.9680640811,13.40816005292,0.0368238574973356,257.272077287947,1579.72640255181,7.35873155465231,26.8832271515377,440.260161999928,6.14795806912227,-0.0155505358100425,0.435394665156029
Sample_db2_Var10_1_2_3_5_6_7.mat,db2,0.000105591588009512,-0.0680664792218132,1687.15530056424,13.6204302355395,0.030100221863829,252.229317801339,1472.11491319098,7.30773226217227,32.7589401971726,614.007137722304,6.41647434182926,-0.0142462813476616,0.42134119761734
Sample_db2_Var10_1_2_3_5_6_8.mat,db2,0.000101911087545528,-0.0684526122359346,1750.21685112847,13.6700904006879,0.0294801566873353,248.392849392361,1525.95438556276,7.33372292904761,33.3670789930556,636.854890599663,6.44273128399853,-0.0145854927140233,0.426581368158947
Sample_db2_Var10_1_2_3_5_6_9.mat,db2,0.000106434583003168,-0.160779003191172,1861.14926680308,13.6219210819335,0.0291247330630627,245.410164000496,1345.57582086224,7.24238884662374,34.4014601934524,677.688803361387,6.48710269082181,-0.0170481925164542,0.456998728725812
Sample_db2_Var10_1_2_3_5_6_10.mat,db2,0.000109029254735522,0.0176298873860688,1514.43225291419,13.5877162847553,0.031918514299532,253.022956969246,1568.78908576278,7.35361912007092,30.9072110615079,559.176557313588,6.33885060631606,-0.0138352177355435,0.415297338256607
Sample_db2_Var10_1_2_3_5_6_11.mat,db2,0.000108516705850114,0.0175807077320465,1513.61154126364,13.5880316716375,0.032310780806633,240.271620008681,1567.78464813512,7.35324159051304,30.9170503162202,557.747541007947,6.33892294795421,-0.0137195225714652,0.413708422109055
Sample_db2_Var10_1_2_3_5_6_12.mat,db2,0.000108169229843359,-0.160486522098232,1824.7213735429,13.5983660823029,0.0291444585841835,264.08107406374,1320.03157881291,7.22860204338877,34.0616435701885,664.525810840344,6.47276406801228,-0.0164361283223129,0.449221736249765
Sample_db2_Var10_1_2_3_5_6_13.mat,db2,0.000110117426204513,-0.16025281559918,1775.09771437872,13.5613107340132,0.0289998156598381,263.692805214534,1284.74911397167,7.20966265860084,33.5976833767361,646.29338609531,6.45268601250973,-0.016206577084516,0.445839409191723
Sample_db2_Var10_1_2_3_5_6_14.mat,db2,0.000111596264145962,0.0169763687941491,1470.74182710193,13.5484162136089,0.0330189365713524,253.894039093502,1521.53989068287,7.33169377756909,30.4608638702877,542.877599377736,6.31813869911975,-0.0133489622221319,0.408007025412121
Sample_db2_Var10_1_2_3_5_6_15.mat,db2,9.79360629461611e-05,0.0145561111333203,1681.07280040923,13.7286611564131,0.0304080108418932,247.131750682044,1730.73543968685,7.42461740257376,32.6084139384921,617.764140825183,6.41371037716475,-0.0145096402017133,0.426400098516725
Sample_db2_Var10_1_2_3_5_7_8.mat,db2,0.000110275981467687,-0.0583581440846487,1596.91007874504,13.5595773169746,0.0308877026243577,254.204031808036,1420.80202801536,7.28224929368587,31.874519469246,580.925087349695,6.37701136344405,-0.013532453591922,0.410722969211619
Sample_db2_Var10_1_2_3_5_7_9.mat,db2,0.000118362420029951,-0.149651506866359,1649.4461844308,13.472630614007,0.0304278622913884,248.654440259177,1220.02589088988,7.17162656154693,32.3898460751488,600.344055658971,6.40029198712589,-0.0156197198063344,0.43719764460913
Sample_db2_Var10_1_2_3_5_7_10.mat,db2,0.000114391780554362,0.0285873117536261,1424.90439763145,13.5191411999122,0.0329899392101507,254.361669146825,1508.7702448454,7.32550538959039,29.9659985739087,526.943327099948,6.29524817856608,-0.0134934767414128,0.409625890150418
Sample_db2_Var10_1_2_3_5_7_11.mat,db2,0.000113211671661508,0.0288233407331499,1434.22410171751,13.5302165292662,0.0332138220384497,239.149782211062,1519.35612664218,7.33050194708603,30.088367280506,528.914256110889,6.30025600691584,-0.0132640109981888,0.406562672888211
Sample_db2_Var10_1_2_3_5_7_12.mat,db2,0.000112798568973556,-0.149357053250291,1726.81830899677,13.5383734382169,0.0300102397747621,262.7657218812,1278.02445171568,7.20542059561944,33.137195405506,628.744589654091,6.43330043336722,-0.015660000843842,0.438665127758027
Sample_db2_Var10_1_2_3_5_7_13.mat,db2,0.000116734698125715,-0.14891187087808,1652.38621109251,13.4801467432458,0.0303932202595448,272.165786985367,1224.05098457256,7.1747228368058,32.4145934089782,601.680345223139,6.40176267601483,-0.0150913193031886,0.430536365790241
Sample_db2_Var10_1_2_3_5_7_14.mat,db2,0.000111114411127,0.0282215640108505,1459.28035094246,13.553266315973,0.0331538785788597,262.024576822917,1544.03869099466,7.34225433190774,30.3457341269841,538.416771236851,6.31270589392436,-0.0134476856233237,0.409454426888368
Sample_db2_Var10_1_2_3_5_7_15.mat,db2,0.000105888905408671,0.0257175021738883,1533.09523809523,13.618392704994,0.0317839789253567,251.032521081349,1614.03144795963,7.37431588612387,31.1488095238095,562.846903344671,6.34785409870796,-0.0137357155632086,0.414353473790676
Sample_db2_Var10_1_2_3_5_8_9.mat,db2,0.000117692817636088,-0.150073716813537,1657.2891593812,13.4792867250298,0.0304832584766817,248.932907831101,1224.76869975074,7.17456348596288,32.4616854228671,603.528138888021,6.40383387729478,-0.0155640218122855,0.436592714870919
Sample_db2_Var10_1_2_3_5_8_10.mat,db2,0.000110177796744195,0.0285626120597972,1481.25265842014,13.5726873879403,0.0326692781857814,250.215177021329,1568.35747644126,7.35336682617997,30.5411008804563,548.493815429927,6.32298406978407,-0.0137751643115404,0.414260738259232
Sample_db2_Var10_1_2_3_5_8_11.mat,db2,0.000113989220184534,0.0284932767231235,1423.45892237103,13.5189254005437,0.0335470357744581,236.908048115079,1506.95603207804,7.32478478005477,29.9805772569444,524.623909711417,6.29522271301521,-0.0132994060024673,0.406902113863871
Sample_db2_Var10_1_2_3_5_8_12.mat,db2,0.000111672252934716,-0.149705008687623,1744.86510261657,13.5514885249156,0.0292444338794656,258.162651909722,1290.46217437859,7.2125103504701,33.3167627728175,634.858420956372,6.44035887109652,-0.0158853622448361,0.441701187042923
Sample_db2_Var10_1_2_3_5_8_13.mat,db2,0.000117353721420661,-0.14936281414987,1645.46147615947,13.4726813149182,0.0301621006264235,271.292864118304,1217.79758951818,7.17102397398744,32.3542635478671,598.663106434635,6.39849614648937,-0.015200221200131,0.431839913596029
Sample_db2_Var10_1_2_3_5_8_14.mat,db2,0.000111134264324378,0.0278611849804947,1460.29461573041,13.554188663224,0.0330781012310893,253.013567243304,1543.99775042272,7.34226616862355,30.3570847284226,538.742022521777,6.31324378439041,-0.0133735568156761,0.408426503686897
Sample_db2_Var10_1_2_3_5_8_15.mat,db2,0.000105346321428894,0.0254047608353944,1540.48490978423,13.6250228836033,0.0314201449357724,251.328869047619,1620.79649079684,7.37726620937914,31.2313058035714,565.090447588032,6.35086433554327,-0.0136744954065615,0.413594851768688
Sample_db2_Var10_1_2_3_5_9_10.mat,db2,0.000111649276087524,-0.0636157109418845,1619.20708162822,13.5638188522782,0.0311273873096515,254.120934864831,1425.51493902558,7.28375788081839,31.9422239273313,598.901412204445,6.3869016056568,-0.0146159407798117,0.42548353292542
Sample_db2_Var10_1_2_3_5_9_11.mat,db2,0.000129572658582069,-0.0653581988469333,1404.56544131324,13.3653202913559,0.0337990500365267,239.270333426339,1232.22930156603,7.17807836988616,29.6826985677083,523.50284705181,6.28495722031456,-0.0133325927970637,0.405250858380638
Sample_db2_Var10_1_2_3_5_9_12.mat,db2,0.000125798598799125,-0.270166588039731,1761.96029808408,13.3887705511596,0.0295910374230728,257.879770430308,1012.41933623822,7.03735472003327,33.4698079427083,641.732254362296,6.4477158946604,-0.0208078450345032,0.495416917673695
Sample_db2_Var10_1_2_3_5_9_13.mat,db2,0.000148359159583498,-0.269641357590939,1507.25422014509,13.1698126241344,0.0315695180081741,250.55177718874,867.047046305266,6.92388059130751,30.9485173301091,549.443495213024,6.33540368024971,-0.0201749376738374,0.485253090457533
Sample_db2_Var10_1_2_3_5_9_14.mat,db2,0.000111239657470519,-0.0640760472193577,1602.57120768229,13.5545370171205,0.0311141170092515,252.90619187128,1409.56542266023,7.2763450698712,31.8411419580853,588.71288648735,6.37944917703462,-0.0138623469185566,0.415205161301013
Sample_db2_Var10_1_2_3_5_9_15.mat,db2,0.000131566838672702,-0.0664835240221031,1355.96145678323,13.320062403558,0.0337410311407135,231.760494171627,1186.90288466403,7.15207867301827,29.2768709697421,498.826283004309,6.25993187687772,-0.0126143453683786,0.394428333424802
Sample_db2_Var10_1_2_3_5_10_11.mat,db2,0.000113751852833735,0.1444250945995,1304.94848632812,13.5507092847235,0.0361275610319198,249.619028242808,1745.51025409041,7.43060335794702,28.4114234561012,497.739503526228,6.2309691269058,-0.0167751663421828,0.452662112711973
Sample_db2_Var10_1_2_3_5_10_12.mat,db2,0.000116217193449736,-0.0633337641136348,1547.91183810764,13.5048065153236,0.0320492897076725,255.453334263393,1363.51992672371,7.25171707696663,31.2393198164683,572.016735512053,6.3548384799422,-0.0138790225686997,0.414740271549443
Sample_db2_Var10_1_2_3_5_10_13.mat,db2,0.000109232021657608,-0.0628591012235723,1626.61446707589,13.577020424573,0.0313806190691433,255.843920510913,1434.21357167077,7.28915223055045,32.0780009920635,597.616319429066,6.39057123725864,-0.0139181490385792,0.416275429144367
Sample_db2_Var10_1_2_3_5_10_14.mat,db2,0.000118794715143205,0.143848632579538,1243.45105561756,13.4865807902741,0.0361171879161086,264.26179625496,1661.29363564996,7.39501729936304,27.7376224578373,474.075356004039,6.19569617200796,-0.0159341306041402,0.441369426561251
Sample_db2_Var10_1_2_3_5_10_15.mat,db2,0.000110335871445859,0.140285770733878,1316.16531420511,13.565483318618,0.0342993679740655,249.152146112351,1745.70039524229,7.43077819803446,28.8513493613591,483.764954233912,6.23856882623487,-0.0156276131973501,0.438661172966489
Sample_db2_Var10_1_2_3_5_11_12.mat,db2,0.000120461242389367,-0.0630707601680932,1475.31967695932,13.4423184480553,0.0327945468856476,248.565204923115,1300.26167558735,7.21806464766336,30.5598415798611,541.415759573117,6.3206299188502,-0.0130884364922922,0.402879908963232
Sample_db2_Var10_1_2_3_5_11_13.mat,db2,0.000117902312419312,-0.0626553367347188,1507.52414279514,13.4728172807714,0.0323045120480324,252.013059585813,1329.75355743581,7.23435453721001,30.8491055927579,555.85682692201,6.33575046914134,-0.0132454908672156,0.40550960638942
Sample_db2_Var10_1_2_3_5_11_14.mat,db2,0.000113401703703581,0.143019008763448,1273.96881200397,13.5259109657978,0.0353055121853676,249.881246899802,1699.18553497798,7.41133056433521,28.3812779017857,468.471876665578,6.21569949824221,-0.0153315113300594,0.434304725078339
Sample_db2_Var10_1_2_3_5_11_15.mat,db2,0.000121214852942181,0.139466341511366,1210.09606352306,13.4459169348509,0.0364846294069295,258.945998418899,1602.33459855518,7.369045373158,27.4586239769345,456.120032816382,6.17757083324975,-0.0152847593160165,0.432550698934744
Sample_db2_Var10_1_2_3_5_12_13.mat,db2,0.000130156811132453,-0.269125886125582,1724.73898266989,13.3578534502877,0.0300257937948885,270.804164341518,993.25867452954,7.02196498778739,33.0981251550099,629.253093893191,6.4323451047558,-0.0209400174195109,0.496290882847876
Sample_db2_Var10_1_2_3_5_12_14.mat,db2,0.000116810206352959,-0.0655126715976876,1557.95727151538,13.5096796160454,0.0318289444441484,251.847950768849,1366.37638034926,7.25282329569196,31.2587503100198,580.847800571212,6.35876216881433,-0.0140035197119309,0.416505836019987
Sample_db2_Var10_1_2_3_5_12_15.mat,db2,0.000109423795735154,-0.0662195714900752,1643.75216238839,13.5844358209567,0.0309046127998098,259.391012524802,1439.57553957499,7.29115503899486,32.2103407118056,606.246113617795,6.39780349789703,-0.0143266838410459,0.421919847231124
Sample_db2_Var10_1_2_3_5_13_14.mat,db2,0.000115571198640046,-0.0633181881452254,1540.19538225446,13.5006463866473,0.031444422319013,248.702954489087,1356.76510132804,7.248922347728,31.1737971230159,568.389755187512,6.35073653861282,-0.0135291647028461,0.409858020770994
Sample_db2_Var10_1_2_3_5_13_15.mat,db2,0.000129398725350578,-0.0675458387361138,1388.70084247892,13.3510024490921,0.033752251152539,252.958507719494,1212.96887688396,7.16793281386748,29.5528545076885,515.329632926315,6.27698943767693,-0.0128074788465433,0.397622162206289
Sample_db2_Var10_1_2_3_5_14_15.mat,db2,0.000105432041588224,0.138677772974717,1401.16109793527,13.6443535906289,0.0335508387934662,245.00824265253,1852.34970031885,7.47357109714049,29.5213642423115,529.650151208039,6.281458538151,-0.0167677115713671,0.453958983310104
Sample_db2_Var10_1_2_3_6_7_8.mat,db2,0.000107784870740718,-0.0583003296746654,1635.59507145957,13.5922736784085,0.0303586928122714,249.943277994792,1455.38965913322,7.29966653903011,32.2542666480655,595.257354455065,6.39389912303991,-0.0138013712105766,0.414891084336678
