ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db2_Var10_1_2_3_4_6_14.mat,db2,0.000104656054890105,0.025423811259319,1557.72065274678,13.6374822805508,0.0313427882700665,251.359812903026,1638.99329090622,7.38529547068888,31.3789643787202,573.081247265782,6.35880361500687,-0.0141872008042205,0.42077643227488
Sample_db2_Var10_1_2_3_4_6_15.mat,db2,0.000118725574355968,0.0244073267494462,1361.25845966642,13.4546453218027,0.0336022690819372,254.667747860863,1429.37023615121,7.28671822261894,29.3571002294147,499.419125786519,6.26242955274954,-0.0124489344232954,0.393838190021162
Sample_db2_Var10_1_2_3_4_7_8.mat,db2,0.00010240798814677,-0.0510565741895451,1710.53013005332,13.6627011043406,0.0297200964302687,262.582306392609,1544.34734582143,7.34237348742249,32.9981902591766,621.649569672507,6.4263597668742,-0.0142817936386639,0.422427518694808
Sample_db2_Var10_1_2_3_4_7_9.mat,db2,0.000108593685796982,-0.142549026036808,1787.20655459449,13.5927695063158,0.029153795345696,267.673715742808,1341.24916621868,7.24016404926854,33.7150026351687,650.505151905065,6.45743220212625,-0.0161377560266151,0.445461274949927
Sample_db2_Var10_1_2_3_4_7_10.mat,db2,0.000127557393855188,0.0363721940185658,1264.30816359747,13.365911002672,0.0355413420128938,272.276216052827,1359.75095001086,7.25047089829927,28.1982848152282,469.164897076742,6.2098176010196,-0.0124947719907622,0.39330997740752
Sample_db2_Var10_1_2_3_4_7_11.mat,db2,0.000112250788922453,0.0368675141125302,1430.82689267113,13.5386619544366,0.0331420535543437,248.042782738095,1540.36742651976,7.34062019774938,30.0533311631944,527.624178666497,6.29838009717718,-0.0133011194791154,0.407189801668725
Sample_db2_Var10_1_2_3_4_7_12.mat,db2,0.000117506479910622,-0.140339643549759,1646.97013733879,13.4849146237292,0.0304235599277245,255.38134765625,1241.59135936934,7.18420826730448,32.3594447544643,599.836472521563,6.39902006675739,-0.0151504257502316,0.43138501815276
Sample_db2_Var10_1_2_3_4_7_13.mat,db2,0.000100729987494559,-0.13865101465092,1907.53466796875,13.6898628581344,0.0283033004127513,252.577605716766,1442.98298714935,7.2934787561547,34.8412698412698,693.620583816571,6.5043065627891,-0.0163577941204194,0.449609269143573
Sample_db2_Var10_1_2_3_4_7_14.mat,db2,0.000107506475451011,0.0368509448336085,1497.27370489211,13.5996066153303,0.0321259615455317,255.505754743304,1611.84775489136,7.37318097865414,30.7637765066964,550.863759938146,6.33061095547423,-0.0139002588247955,0.416341127290264
Sample_db2_Var10_1_2_3_4_7_15.mat,db2,0.000120120103787523,0.0358514893634626,1330.03521825397,13.4380780439791,0.0341259712467386,255.76761687748,1428.94889676988,7.28643164464766,29.020988343254,487.817453834686,6.2463476065627,-0.012505944509149,0.394446541982802
Sample_db2_Var10_1_2_3_4_8_9.mat,db2,0.000107212311736761,-0.141938073028837,1809.82764446925,13.6097500511219,0.0288157053777986,268.260385664683,1359.92060456356,7.25016392107477,33.9338572668651,658.320975461274,6.46642909764423,-0.016378610740399,0.44869014218937
Sample_db2_Var10_1_2_3_4_8_10.mat,db2,0.000126996758783696,0.0365801523820261,1270.97527979291,13.3731205020713,0.0351022773674427,267.483518570189,1367.49076878906,7.25471572555959,28.2690933469742,471.833641132966,6.21307260000338,-0.0125240332004882,0.393833440199148
Sample_db2_Var10_1_2_3_4_8_11.mat,db2,0.000109264219278771,0.0371354670604369,1472.12492637029,13.5775993971455,0.0326011709384833,247.402448381696,1585.67784417284,7.36157277846491,30.4914395771329,542.397038884339,6.31883777725276,-0.0135962153286003,0.411846657294018
Sample_db2_Var10_1_2_3_4_8_12.mat,db2,0.000117501614225334,-0.139910250602092,1649.52833968874,13.4863858944848,0.0303380311110926,260.114773220486,1244.60966084422,7.18591009645986,32.3835139198909,600.836365888974,6.40002109139537,-0.0153866012990022,0.434442273000234
Sample_db2_Var10_1_2_3_4_8_13.mat,db2,0.000101462903867353,-0.13814853412697,1894.15265376984,13.6801988441149,0.0283418683620141,252.408885168651,1434.32878266092,7.28904101203406,34.7206798735119,688.627042890947,6.4994845402904,-0.0163373547958461,0.449214682003779
Sample_db2_Var10_1_2_3_4_8_14.mat,db2,0.000105814628620297,0.0372022813559835,1521.42843967014,13.621368328589,0.0316712894570919,249.418705047123,1639.00371479135,7.3853725432784,31.0084790426587,559.902667131133,6.34213147694229,-0.0141457867063387,0.419987596751214
Sample_db2_Var10_1_2_3_4_8_15.mat,db2,0.000120121335226392,0.0361571855202667,1332.25021701389,13.440870503929,0.0340055684964739,254.600415426587,1432.20513251591,7.28807952820117,29.0462007068452,488.568441511552,6.24718095874084,-0.0125121975195969,0.39457454313814
Sample_db2_Var10_1_2_3_4_9_10.mat,db2,0.000122340117752717,-0.0548095447507148,1459.25734747024,13.4344847175552,0.0327971302610199,269.252836681548,1307.60681704004,7.22165061672845,30.2882331969246,541.880277278953,6.31212832335192,-0.0134367423845605,0.407664402627052
Sample_db2_Var10_1_2_3_4_9_11.mat,db2,0.000128886086359887,-0.055768359926238,1396.03791155134,13.3701379997699,0.0338746896576672,255.997593470982,1248.55342225301,7.18794630100463,29.5978383866567,520.005874388688,6.28045052230511,-0.0133145110628701,0.405071769789328
Sample_db2_Var10_1_2_3_4_9_12.mat,db2,0.000114459689902731,-0.260364624444612,1931.78946940104,13.5266769954727,0.0281049465485824,252.659284319197,1133.65929957461,7.11872577437193,35.0452900235615,703.617116565502,6.51333746335548,-0.0213620177616134,0.503355128166247
Sample_db2_Var10_1_2_3_4_9_13.mat,db2,0.00011900559154077,-0.257782459904111,1868.29214719742,13.4823720078543,0.0288084054313654,260.956287202381,1102.48244869033,7.09743552641486,34.4594339037698,680.839562229138,6.48976713309269,-0.0211798698171485,0.500772047962135
Sample_db2_Var10_1_2_3_4_9_14.mat,db2,0.000104842542791042,-0.0541297772706242,1687.36349051339,13.6365351680369,0.030799798424384,265.466448102679,1514.07061286146,7.32781020494503,32.6716502356151,619.926761395026,6.41670317886257,-0.0146115214342783,0.426461803443067
Sample_db2_Var10_1_2_3_4_9_15.mat,db2,0.000109298068830125,-0.0551123466192694,1623.09382750496,13.5816416249866,0.0312310124029735,242.199094742063,1453.53371197813,7.29827476659084,32.0304206969246,597.145977482984,6.3887866904296,-0.0142353302506068,0.420658749586381
Sample_db2_Var10_1_2_3_4_10_11.mat,db2,0.000140228809713266,0.153061690077506,1040.09813678075,13.2539638457962,0.0394825933702524,258.768810453869,1416.037883239,7.27982168285961,25.3580961681548,397.065095507369,6.06775921271128,-0.0148194290052368,0.423750747401973
Sample_db2_Var10_1_2_3_4_10_12.mat,db2,0.000118124812398398,-0.0527607931539367,1516.87093874008,13.4892887581159,0.0323281413882864,253.321916852679,1364.83014930187,7.25195816597506,30.8767826140873,563.495234142476,6.3399577788859,-0.0138941924526164,0.414736609436229
Sample_db2_Var10_1_2_3_4_10_13.mat,db2,0.000107034774293945,-0.0509635691737073,1646.61091734871,13.6087386766235,0.0306730425768193,269.473439050099,1486.91527913896,7.31509023422286,32.2264462425595,608.067079924132,6.39860360050435,-0.0141797432472237,0.420285700836192
Sample_db2_Var10_1_2_3_4_10_14.mat,db2,0.000129431223322685,0.153050014356754,1133.03142438616,13.3703350213747,0.0379329798767446,265.015140593998,1542.52476998736,7.34143678844865,26.4440220424107,433.745122606657,6.12890372362113,-0.015682165189299,0.436493612036817
Sample_db2_Var10_1_2_3_4_10_15.mat,db2,0.000124152044890719,0.151755610286566,1151.24334619916,13.3980830812717,0.03676633103527,271.724055214534,1563.17031637394,7.35118396577313,26.9914395771329,422.705535753139,6.14289164470643,-0.0149029203254043,0.42691315192634
Sample_db2_Var10_1_2_3_4_11_12.mat,db2,0.000118780838929607,-0.052164382678661,1486.97954644097,13.4666024996442,0.0322731984532825,230.665868365575,1339.53613475871,7.23933825714928,30.6663643973214,546.553641091669,6.32606529363152,-0.0133711996363253,0.407196061427577
Sample_db2_Var10_1_2_3_4_11_13.mat,db2,0.000110697013420553,-0.0503380640463719,1590.98549107143,13.56264826242,0.0313657713908193,254.421611483135,1438.48770134658,7.29112417287848,31.6933981274802,586.514006204466,6.37439534471518,-0.013805556396406,0.414543562871382
Sample_db2_Var10_1_2_3_4_11_14.mat,db2,0.000118015965216404,0.153240876572626,1209.96512276785,13.4683200148474,0.0355808282405061,239.218835255456,1647.90739076887,7.38913272608077,27.6682942708333,444.430614910429,6.178396893543,-0.0154191100903266,0.434585408158423
Sample_db2_Var10_1_2_3_4_11_15.mat,db2,0.000138641244730201,0.151910383002771,1040.56381370908,13.2552925050424,0.0391905391296989,254.551691933284,1413.33622613352,7.27853251095078,25.4581434461806,392.446745982771,6.06915563259161,-0.0145984920339181,0.420874356382463
Sample_db2_Var10_1_2_3_4_12_13.mat,db2,0.000128477188585146,-0.254989485298584,1733.89684089782,13.3826002583938,0.0296024023331354,259.433888268849,1029.31153945726,7.04704569542469,33.1905459449405,632.284500774613,6.43591082693425,-0.0206783231818251,0.493970505662585
Sample_db2_Var10_1_2_3_4_12_14.mat,db2,0.000120325243482064,-0.0537945458810783,1504.52371651786,13.4740086271062,0.0323234444269896,260.346594432044,1350.91664065285,7.2439274764721,30.7193002852182,560.848306504447,6.33384823314482,-0.0141195492848422,0.417584900196958
Sample_db2_Var10_1_2_3_4_12_15.mat,db2,0.000114136452217131,-0.053044674118706,1555.58449978298,13.5261855056859,0.0313814760615485,260.877398778522,1398.86666149382,7.27040562900814,31.3621768043155,571.998365877842,6.35812731353884,-0.0138863112468215,0.415147351130505
Sample_db2_Var10_1_2_3_4_13_14.mat,db2,0.000115872390566379,-0.0502897547216293,1518.92911396329,13.4987852308811,0.0321218632950574,246.010548425099,1373.47105688549,7.25772113295531,30.9537915426587,560.791903096923,6.34121411126297,-0.0134736998012996,0.409071021998597
Sample_db2_Var10_1_2_3_4_13_15.mat,db2,0.000127588690423521,-0.0529783899591719,1387.81928943452,13.3707909322392,0.0337424592741816,251.431772383433,1248.16891735097,7.18856325978568,29.5615001860119,513.936996186942,6.27645926269917,-0.0126548710411765,0.395710509157235
Sample_db2_Var10_1_2_3_4_14_15.mat,db2,0.000124728628597322,0.151922190795093,1160.70908900669,13.4059568974776,0.0372421677131411,252.764644562252,1576.56062111777,7.3574058194366,26.8961007254464,437.308854773337,6.14766227488488,-0.0154458454325098,0.434016847147344
Sample_db2_Var10_1_2_3_5_6_7.mat,db2,0.000101768601057841,-0.07098498025365,1755.95401630705,13.6709570802056,0.0293727246208224,261.803408668155,1523.18451188049,7.33250826326648,33.437748015873,637.871023934024,6.44501647160032,-0.0146174906229607,0.427028543305406
Sample_db2_Var10_1_2_3_5_6_8.mat,db2,0.000100821504427102,-0.0708503532014857,1772.517578125,13.6848098146117,0.0294687832179671,257.306842137897,1537.96854941531,7.3394425869125,33.595935639881,643.830686605977,6.45214831470586,-0.0146204785004897,0.427263289127365
Sample_db2_Var10_1_2_3_5_6_9.mat,db2,0.000106571452928208,-0.164961100194605,1863.24860103546,13.6188194146677,0.0288338575486972,259.450160435268,1335.56902984467,7.2368109674339,34.4373023623512,677.320807039468,6.4875654537076,-0.0169516444792671,0.455798728823338
Sample_db2_Var10_1_2_3_5_6_10.mat,db2,0.000125565736712482,0.0145309015915273,1315.21644810268,13.3895691672436,0.0346715558694503,267.382781498016,1354.00260561892,7.24741589589345,28.7903103298611,486.334479212971,6.2379778368356,-0.0125790772966338,0.394855819203551
Sample_db2_Var10_1_2_3_5_6_11.mat,db2,0.000104679512298807,0.0144302308191318,1574.85381014385,13.6383534615162,0.0314714103652481,249.336790054564,1620.97027781629,7.37725646821535,31.5400855654762,580.07681266629,6.36724817968959,-0.0139713036324885,0.417855747863254
Sample_db2_Var10_1_2_3_5_6_12.mat,db2,0.000115081326250887,-0.162542162180687,1715.59115358383,13.5096660998015,0.0295240963087002,260.205341641865,1235.85724112212,7.18097993611118,33.0440228174603,623.683709622991,6.42827925507004,-0.0161324138332041,0.444173153288716
Sample_db2_Var10_1_2_3_5_6_13.mat,db2,9.99218632454655e-05,-0.160896340868029,1965.63846648685,13.6996852642863,0.0279898881520426,253.849923270089,1420.77749480128,7.28225654020728,35.3695707775298,714.631929500168,6.52599157418376,-0.0171379247563415,0.45923749146654
Sample_db2_Var10_1_2_3_5_6_14.mat,db2,0.000102932761315586,0.0144478884971908,1601.92979988219,13.6609093987852,0.0308619429858727,248.825470455109,1648.89737844466,7.38952069576786,31.8250674293155,589.094883001716,6.37900162747365,-0.0142633465558449,0.422133025686568
Sample_db2_Var10_1_2_3_5_6_15.mat,db2,0.000115367921121357,0.0134392718782172,1419.81675502232,13.4971113545836,0.0334198447715898,252.771344866072,1458.49921887586,7.30117422006431,29.9727570064484,521.450592454719,6.29303893242282,-0.0127621081593037,0.398954928030929
Sample_db2_Var10_1_2_3_5_7_8.mat,db2,0.000101148586604781,-0.0610684911271372,1749.94013516865,13.67960976497,0.0294780717120113,262.94876922123,1548.50892364639,7.34427815033442,33.374271453373,636.098140125222,6.44256071572337,-0.0146067679160629,0.427010866308751
Sample_db2_Var10_1_2_3_5_7_9.mat,db2,0.000108226266487566,-0.153838036161511,1817.38063461061,13.599638478816,0.0291404352877627,260.400933159722,1332.76866883407,7.23542091288054,34.0002557663691,661.363242432104,6.469711905154,-0.0165397359670728,0.450515250239964
Sample_db2_Var10_1_2_3_5_7_10.mat,db2,0.000127341441526675,0.0254269997027109,1281.41662403894,13.3692988136943,0.0349444614868199,271.216490730407,1348.28196593404,7.24443603929698,28.4024328807044,474.718430496022,6.21932418820273,-0.0123959660758395,0.391917953442836
Sample_db2_Var10_1_2_3_5_7_11.mat,db2,0.000109084068782746,0.0256147289196412,1494.90546332465,13.5818980692244,0.0323798962640063,250.595854259673,1573.50187191874,7.35597568542213,30.7102593315972,551.785435110698,6.32952701254204,-0.0136897039998974,0.413204359501276
Sample_db2_Var10_1_2_3_5_7_12.mat,db2,0.000121340339566455,-0.151444039055091,1607.01763625372,13.4361807179325,0.0305509850347734,253.663384331597,1184.29130841237,7.15046545583168,31.9715828062996,584.835529113648,6.38153316006159,-0.0151857603960524,0.431133104949937
Sample_db2_Var10_1_2_3_5_7_13.mat,db2,0.000100227169979727,-0.149740701853489,1939.80098663814,13.6966191590094,0.0277562957888182,253.888388981895,1434.52753941541,7.28915712619122,35.1356220548115,705.289049459588,6.51631555890645,-0.0168018473011539,0.455139888052248
Sample_db2_Var10_1_2_3_5_7_14.mat,db2,0.000104133023756762,0.0256870227845433,1563.64564732143,13.6438110430318,0.0316244967927763,251.175967261905,1646.0942990396,7.38845463153998,31.4413597470238,575.08654457966,6.3619135503098,-0.014072439852629,0.419308831935946
Sample_db2_Var10_1_2_3_5_7_15.mat,db2,0.000116704663031346,0.0246935211260024,1387.31251162574,13.4796673232051,0.0335959033946098,253.899565197173,1457.56248461997,7.30078090409591,29.6271197606647,509.546286312976,6.2764233731679,-0.0128592464582385,0.400114907246308
Sample_db2_Var10_1_2_3_5_8_9.mat,db2,0.000104909310805825,-0.153839710801048,1875.60306609623,13.64191831568,0.0284397013273165,264.710379464286,1375.46128983617,7.25805346137263,34.5513857886905,681.804806177308,6.4923534374674,-0.0169727704549638,0.456399675058152
Sample_db2_Var10_1_2_3_5_8_10.mat,db2,0.000126772546804231,0.0253636060576884,1287.52080233135,13.3751099126154,0.034799690959506,266.418976314484,1354.53280768223,7.24800230136245,28.4698738219246,476.987086895041,6.22282606110958,-0.0125705912832627,0.394534649918092
Sample_db2_Var10_1_2_3_5_8_11.mat,db2,0.00010538864087686,0.0256265194010359,1548.56861514137,13.629710840053,0.0318084387664963,249.092308407738,1630.02489154625,7.38138892939853,31.266834077381,570.953701918898,6.3550718852308,-0.0141138837491993,0.419672810068477
Sample_db2_Var10_1_2_3_5_8_12.mat,db2,0.000118538185402199,-0.15143433790854,1647.53601267981,13.4696585732661,0.0305593880979746,261.406176370288,1214.17557367661,7.16843382203388,32.369617280506,599.743889793382,6.39945408525581,-0.0154953012755744,0.435586097879042
Sample_db2_Var10_1_2_3_5_8_13.mat,db2,0.000100825949621068,-0.14975861084104,1925.43496171255,13.6878529170753,0.0281354659019032,253.715793185764,1423.85152202866,7.28382814753844,35.0058477492559,700.025585068462,6.51119872061916,-0.0165446463274439,0.451877768723945
Sample_db2_Var10_1_2_3_5_8_14.mat,db2,0.000100780776839137,0.0256979591376021,1619.58753410218,13.6901206246551,0.030972351605332,249.525646391369,1705.02323704188,7.4135409407095,31.9959542410714,595.846446305446,6.38698937478235,-0.0147135993778433,0.428555551144021
Sample_db2_Var10_1_2_3_5_8_15.mat,db2,0.000116590049111233,0.0246835636451445,1388.98652576265,13.4814555397649,0.0337982709461924,252.713979569692,1459.29218862421,7.30164742729156,29.6466897631448,510.060311850492,6.27745096928782,-0.0128062156405851,0.399376014256322
Sample_db2_Var10_1_2_3_5_9_10.mat,db2,0.000118262673481552,-0.0679828505203298,1534.32491629464,13.4839904890556,0.0319270655271968,264.97521391369,1338.98890697929,7.23834077172828,31.0780397445437,568.480361931208,6.34802082052098,-0.0140646179888252,0.416979783522393
Sample_db2_Var10_1_2_3_5_9_11.mat,db2,0.00012392615094597,-0.0692981400139347,1478.8014594184,13.4297237558033,0.0325504012719889,243.713677300347,1287.12775936003,7.20944291896417,30.4642508370536,550.730880355484,6.32129666877183,-0.0139069580052508,0.414078152649285
Sample_db2_Var10_1_2_3_5_9_12.mat,db2,0.000115507073713568,-0.273765372813715,1934.36283947172,13.5097405647307,0.0285682222846087,255.126317584325,1102.87633522454,7.09899040086798,35.0779544890873,703.899948333246,6.51472203764045,-0.0219614870370285,0.509168537498316
Sample_db2_Var10_1_2_3_5_9_13.mat,db2,0.000121125108080206,-0.271266619456886,1867.21429734003,13.4613938909896,0.0282614779316382,255.632413349454,1070.35408748862,7.07572044632805,34.4511912512401,680.329718710509,6.48881183925107,-0.0219537827556105,0.508307855319783
Sample_db2_Var10_1_2_3_5_9_14.mat,db2,0.000105937051664945,-0.0676003346690557,1693.2668922061,13.6237979613479,0.0307558061246994,251.539833674355,1478.83200237809,7.31071176637342,32.7379053509425,621.496445438834,6.41931917013234,-0.0145250066578521,0.425131825147165
Sample_db2_Var10_1_2_3_5_9_15.mat,db2,0.000107621569932633,-0.0685742001643508,1675.6662016369,13.6066276096271,0.0306419321196963,239.759912884425,1460.59936772555,7.30176550156816,32.5380704365079,616.940173905753,6.41154664158138,-0.0146005477849744,0.425895315613938
Sample_db2_Var10_1_2_3_5_10_11.mat,db2,0.000139761343504506,0.14014303295093,1057.93059818328,13.2585600660654,0.0394726441862221,257.652231367808,1402.78179987901,7.27302104627721,25.5900723896329,403.07879327663,6.08039227376446,-0.0145145695656889,0.419818373738493
Sample_db2_Var10_1_2_3_5_10_12.mat,db2,0.000126072548894865,-0.0655130085898671,1431.48845951141,13.3923821208955,0.0333035201775046,255.727221292163,1255.45853913518,7.19209499605324,30.0150747147817,530.583749377478,6.29841680266566,-0.0134381109386393,0.407103345887405
Sample_db2_Var10_1_2_3_5_10_13.mat,db2,0.000107576246975231,-0.0638892915279882,1659.438468812,13.6015562339565,0.0308166925004242,271.949986049107,1460.13141942565,7.30204596631965,32.369380890377,611.661649585701,6.40449295425829,-0.0142902034019525,0.421675829962984
Sample_db2_Var10_1_2_3_5_10_14.mat,db2,0.000128524133437645,0.140214492842142,1154.63189406622,13.3783226483476,0.0378431328576947,264.101457868304,1531.22787516877,7.33610977909761,26.7260470920139,440.350300901676,6.14275368320042,-0.0153262428846364,0.432091522277223
Sample_db2_Var10_1_2_3_5_10_15.mat,db2,0.000122722074047808,0.138838914173911,1180.03730701265,13.4151611972927,0.0362902913376939,266.955314515129,1560.53493044579,7.34993944142284,27.3270515562996,433.269560251992,6.16062702569199,-0.0144257936425627,0.420873853289629
Sample_db2_Var10_1_2_3_5_11_12.mat,db2,0.000115640009041246,-0.0653729962374439,1543.59342835441,13.5014417998125,0.0316372246634988,234.256421285962,1354.15873736642,7.24727473556578,31.239013671875,567.717453162822,6.35290790838715,-0.0135147925040348,0.409678905961843
Sample_db2_Var10_1_2_3_5_11_13.mat,db2,0.000111411728526159,-0.0635655658848665,1602.39930555555,13.5551753214529,0.0314024103309448,248.339688740079,1410.85982547355,7.27714274019596,31.7969215029762,591.355088489126,6.37941980941731,-0.0138301609503375,0.414777147735044
Sample_db2_Var10_1_2_3_5_11_14.mat,db2,0.000109298639496918,0.139972111940459,1330.02737475198,13.5783275946435,0.0339890990992996,247.700303819445,1762.9585452946,7.43765575247022,29.0028134300595,488.864187893143,6.24604457242829,-0.0158775032108439,0.441988632400851
Sample_db2_Var10_1_2_3_5_11_15.mat,db2,0.000127062655780741,0.138612258204752,1156.24914357019,13.3810533189293,0.0377160212785236,260.227101159474,1528.3697536534,7.33489244964687,26.8163636222718,437.131785648285,6.14488586519165,-0.0149914493361138,0.427818106099867
Sample_db2_Var10_1_2_3_5_12_13.mat,db2,0.000132671769724351,-0.268098065279391,1689.57242838542,13.3304312880931,0.0298103351212932,257.551471044147,975.165241976654,7.00874943037909,32.7713448660714,615.611384054431,6.4170887959089,-0.0208070207953413,0.494476854739105
Sample_db2_Var10_1_2_3_5_12_14.mat,db2,0.000125186243295129,-0.0669224201869986,1455.4866265191,13.4126144081377,0.0332197468070479,259.468381851438,1272.89667049357,7.20149407543476,30.2274654327877,541.786960028722,6.31007035233842,-0.0136208841251313,0.409916852934146
Sample_db2_Var10_1_2_3_5_12_15.mat,db2,0.000108589210567921,-0.066262070575686,1654.20512850322,13.5929280426943,0.0305041414759774,247.800630115327,1448.60649188346,7.2959509020097,32.339591858879,608.355926904353,6.40229166981321,-0.0143867270449126,0.4228533819924
Sample_db2_Var10_1_2_3_5_13_14.mat,db2,0.000110722753496427,-0.0635273907031868,1611.96848648313,13.5618864376627,0.0312382465628707,251.16312468998,1419.39399425417,7.28142026373388,31.8910280257937,594.930817941179,6.38383589602893,-0.0140676162630225,0.418112921935361
Sample_db2_Var10_1_2_3_5_13_15.mat,db2,0.000121592424113494,-0.0661401530398002,1477.7546812996,13.4380323189967,0.0326356387990329,246.951156374008,1294.40375579326,7.21487793245185,30.491939484127,547.996307795941,6.32123580487879,-0.0134129179272804,0.407384221228101
Sample_db2_Var10_1_2_3_5_14_15.mat,db2,0.000114560247398678,0.138725226480294,1284.30835735987,13.5259274876822,0.0353518392493713,257.39879014757,1698.03400414762,7.41088973590339,28.2889423673115,484.044097098799,6.21989371184944,-0.0158431683919982,0.440790767536026
Sample_db2_Var10_1_2_3_6_7_8.mat,db2,0.000104169846782459,-0.0614827444899052,1698.40194459945,13.6384835611683,0.029937850156552,261.120190817212,1501.65382906205,7.32222188927312,32.8790031312004,617.373097697969,6.42139936332729,-0.0142792035694106,0.422050233394107
