ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db2_Var10_1_2_3_4_6_10.mat,db2,0.000140310775485799,0.0211984197118139,1163.81353081597,13.2311560888307,0.0363558164662326,243.581442212302,1214.22416918739,7.16878349617804,27.1040504092262,429.183982230098,6.15052626826726,-0.011488806350036,0.376535720028924
Sample_db2_Var10_1_2_3_4_6_11.mat,db2,0.000116123213639455,0.0184553691297032,1405.48863002232,13.4884656820705,0.0328065288924359,251.482166108631,1458.34166483922,7.30102136280383,29.8204675099206,516.228347512089,6.28536085148849,-0.0129745683983497,0.401885432216737
Sample_db2_Var10_1_2_3_4_6_12.mat,db2,0.000132243739594498,-0.157882291191026,1485.50776987227,13.3178128209236,0.0321036271020219,250.850954086062,1080.39739329545,7.08355268641726,30.7544371589782,539.672364906734,6.32529392366999,-0.0148415688412228,0.424961231640236
Sample_db2_Var10_1_2_3_4_6_13.mat,db2,0.000135730123243575,-0.156148345609822,1425.74719432044,13.2667138784246,0.0326571633808824,241.605848524306,1040.62750671738,7.05772592623758,30.1286117311508,518.013949473999,6.29625839011051,-0.0140836695119978,0.414193690158426
Sample_db2_Var10_1_2_3_4_6_14.mat,db2,0.000129860695137068,0.0212430623314868,1253.53547789558,13.3333847899086,0.0348912303482503,242.813728453621,1307.94924775848,7.2225564882429,28.126228453621,462.450750870304,6.20341636546431,-0.0122018362329092,0.388588405785648
Sample_db2_Var10_1_2_3_4_6_15.mat,db2,0.000115999739366504,0.0196293557993541,1404.20785280258,13.4892013730255,0.0332566174044809,251.274507068452,1460.43901528901,7.30205566953819,29.8061058407738,515.803907411169,6.28499115022433,-0.0129083983149363,0.400953217954923
Sample_db2_Var10_1_2_3_4_7_8.mat,db2,0.000127796563311649,-0.0566121454756968,1367.0491265191,13.3479953158123,0.0335615822867925,236.975148034474,1220.55915032996,7.1727180895471,29.5069948226687,496.386383054103,6.26599413185987,-0.0122104082958875,0.388924293616228
Sample_db2_Var10_1_2_3_4_7_9.mat,db2,0.000132376644887081,-0.147153488784467,1460.97136579241,13.3104106037834,0.0320293988696883,255.914229135665,1086.15388080303,7.08786064712039,30.4950280567956,531.024629607658,6.31329014580649,-0.0143737808281847,0.418704411831567
Sample_db2_Var10_1_2_3_4_7_10.mat,db2,0.000144073091546845,0.0318478942431038,1118.63845098586,13.1916560047864,0.0374635803607301,245.101558624752,1192.23489991444,7.15566107634622,26.5522809709821,413.614826223883,6.12208199621106,-0.0112631438227545,0.372552668868726
Sample_db2_Var10_1_2_3_4_7_11.mat,db2,0.000120740058170395,0.0292295945155007,1335.83101981026,13.4331197306297,0.0339702706375178,254.114951481895,1416.27392265855,7.27996162436835,29.0611630394345,491.279822605673,6.24929199710796,-0.0127139782187614,0.397393743447191
Sample_db2_Var10_1_2_3_4_7_12.mat,db2,0.000120004829095335,-0.147242039023226,1622.03097098214,13.4522338904863,0.0305660186658126,235.436104910714,1205.67461285407,7.16302997227516,32.13720703125,589.230895212718,6.38839839995304,-0.0154991404710209,0.435378239395343
Sample_db2_Var10_1_2_3_4_7_13.mat,db2,0.000136840310436738,-0.145481221689873,1399.32600911458,13.2560306234758,0.032929583909078,240.532606336806,1043.88536105795,7.0600252688355,29.8454783606151,508.57343054064,6.28261057755252,-0.0136261063800119,0.407825330258831
Sample_db2_Var10_1_2_3_4_7_14.mat,db2,0.000132697269519471,0.0320931137669005,1211.88255285838,13.3028758636439,0.0354081237321599,243.450865730407,1292.2478880929,7.21396942727671,27.6616404699901,446.71619936739,6.1792493107967,-0.0119319054799809,0.38417120276558
Sample_db2_Var10_1_2_3_4_7_15.mat,db2,0.000114007811907948,0.0305096427333968,1413.48804098462,13.5130427021377,0.0329748674339977,260.432469928075,1502.45233143046,7.32254091263922,29.9018942212302,519.364762966985,6.28966041258971,-0.0131455418416349,0.404647441199026
Sample_db2_Var10_1_2_3_4_8_9.mat,db2,0.000130386819885131,-0.146611143717799,1481.86118086557,13.3320118003332,0.0320897919915903,256.737327938988,1102.9063335595,7.09908977291389,30.7126116071429,538.596669134369,6.32365261253048,-0.0142934752450403,0.417941009876
Sample_db2_Var10_1_2_3_4_8_10.mat,db2,0.000139756778170162,0.0321750681759221,1155.15935794891,13.2357791816208,0.0366302622240835,243.387563554068,1231.96525363094,7.17935630328269,26.9803679935516,427.219100881446,6.14508082561589,-0.0116324344959637,0.378776795860234
Sample_db2_Var10_1_2_3_4_8_11.mat,db2,0.000116689495308689,0.0295646349539079,1383.17581225198,13.4808117599242,0.0332293058337344,252.36324249752,1467.45362036419,7.30559856487092,29.5771949404762,508.365351705054,6.27401343862373,-0.0131151370148793,0.403774483481523
Sample_db2_Var10_1_2_3_4_8_12.mat,db2,0.000131887703585847,-0.146708862475065,1473.0449141245,13.3209165852092,0.0319467052301707,250.963681175595,1096.12553331155,7.09423236526063,30.623294890873,535.258724151135,6.31897410318326,-0.0146536204033371,0.422549293683248
Sample_db2_Var10_1_2_3_4_8_13.mat,db2,0.000135190242422291,-0.144937858868566,1417.01537698412,13.2739647890744,0.03269348678827,241.404614645337,1058.25561982608,7.06976966831873,30.0339704241071,514.975997547984,6.29150070109162,-0.0137589920614633,0.409897482818269
Sample_db2_Var10_1_2_3_4_8_14.mat,db2,0.00013052657317923,0.032310274520476,1233.92669193328,13.3282420012848,0.0350560895562861,243.673917255704,1316.32605084124,7.22715782581913,27.9080287388393,455.068623845404,6.19229499221856,-0.0120141487127388,0.38573562772351
Sample_db2_Var10_1_2_3_4_8_15.mat,db2,0.000111545624976856,0.0307356273520525,1445.97850399925,13.5447355678728,0.0325250376000338,257.034423828125,1537.6832109264,7.33914017560909,30.2483452690972,531.016112480739,6.30590047986929,-0.0133055535167692,0.407338187298617
Sample_db2_Var10_1_2_3_4_9_10.mat,db2,0.000134976002094156,-0.058506105099278,1320.7131890191,13.2934320306904,0.0340844386902928,253.638148716518,1174.71543719155,7.14430615196257,28.846179780506,488.611101089827,6.24068791775197,-0.0124724274830184,0.392021179013132
Sample_db2_Var10_1_2_3_4_9_11.mat,db2,0.000120590423330248,-0.0626459202479615,1497.72457062252,13.4589184985103,0.032669714234232,252.832705543155,1321.13461022096,7.22872336674768,30.6789667038691,556.525572605414,6.33102709964193,-0.0137509156015738,0.412353415207593
Sample_db2_Var10_1_2_3_4_9_12.mat,db2,0.00012056438290343,-0.265569572527181,1835.92917596726,13.4511894456891,0.0287970935200217,249.991993737599,1065.42266345433,7.07413646961142,34.1836635044643,667.406325380819,6.47682975500131,-0.0209779481649901,0.4981877227581
Sample_db2_Var10_1_2_3_4_9_13.mat,db2,0.000135317110660906,-0.263223045224232,1641.432624938,13.2981760797991,0.0302785602726071,251.617358010913,957.371496504517,6.99585125438754,32.3158404637897,597.119080056889,6.39669196963026,-0.020233706698892,0.487942600861868
Sample_db2_Var10_1_2_3_4_9_14.mat,db2,0.000121851506837521,-0.0585522315239636,1451.52311585441,13.4256765076382,0.0325456180054324,244.205833798363,1290.94551454691,7.2129989296525,30.3011959015377,533.36064279105,6.30874480549046,-0.0130375192452793,0.401935270189178
Sample_db2_Var10_1_2_3_4_9_15.mat,db2,0.00013940149303887,-0.0601494818142846,1269.33831690228,13.2383152426275,0.0349700848555389,239.981809585814,1125.30199270754,7.11370385142636,28.3203900049603,467.293826869226,6.21246240120756,-0.0119773114027499,0.383999105937276
Sample_db2_Var10_1_2_3_4_10_11.mat,db2,0.000147063926173926,0.147160031171552,994.181462363591,13.182810976973,0.0404319430680956,270.33484468006,1337.27869780264,7.23848440458163,24.8203280009921,378.132780286761,6.03587322988214,-0.0143469834856481,0.416514161356334
Sample_db2_Var10_1_2_3_4_10_12.mat,db2,0.000138761535283149,-0.0585906665637023,1291.75392175099,13.2609776627287,0.0349735352464238,249.569289434524,1148.76246707942,7.12769384618078,28.5340014260913,477.564684366814,6.22535792575887,-0.0124819259973086,0.391713756691011
Sample_db2_Var10_1_2_3_4_10_13.mat,db2,0.000153424638319027,-0.0567392320210215,1140.34730747768,13.0964504132555,0.036740839440669,250.705465649802,1017.89057931566,7.04181040747081,26.863025483631,418.725169343473,6.13609793057387,-0.0108872293597163,0.365474613068623
Sample_db2_Var10_1_2_3_4_10_14.mat,db2,0.000150515409043346,0.150576869336486,971.476826016866,13.1562078305437,0.0413071194704327,249.431547619048,1315.90266484198,7.22685633158695,24.4828093998016,372.068869909852,6.01905123705316,-0.014150478481176,0.413518594453683
Sample_db2_Var10_1_2_3_4_10_15.mat,db2,0.000135744029492268,0.148634960300605,1054.1432562934,13.2734013323777,0.0382985812889104,268.884521484375,1422.21619177716,7.28292502776776,25.831043061756,386.900470635113,6.08005838776152,-0.0139017189444333,0.411830223410281
Sample_db2_Var10_1_2_3_4_11_12.mat,db2,0.000111394728662746,-0.0615347046260086,1596.93186538939,13.5527008127643,0.03066871730913,249.420510912698,1411.79102926526,7.27714695360935,31.8194444444444,584.454820636298,6.37689627278987,-0.0139027111502503,0.415736252461384
Sample_db2_Var10_1_2_3_4_11_13.mat,db2,0.000129800745088707,-0.0597893261661557,1359.19190228174,13.3342439835705,0.0333186543819808,261.781560019841,1205.83095771019,7.16398181739107,29.3160419766865,499.761585102901,6.26127009533949,-0.0123815615523368,0.391246952077486
Sample_db2_Var10_1_2_3_4_11_14.mat,db2,0.000122896788191753,0.146947014854002,1168.47042798239,13.412489695636,0.0360629408039894,260.555536179315,1571.03141319062,7.35467081240474,27.1759633866568,429.937441989483,6.15324690739665,-0.014746777489424,0.425081618709166
Sample_db2_Var10_1_2_3_4_11_15.mat,db2,0.000132144263361947,0.144802476998298,1098.94132874504,13.3230154801263,0.0379740545782427,259.947374131945,1471.08724477892,7.30745251966894,26.1608150421627,414.553085074794,6.10803703375766,-0.0143953768219257,0.419162204012001
Sample_db2_Var10_1_2_3_4_12_13.mat,db2,0.000141113343242435,-0.263425603160868,1586.62644159226,13.2483455792673,0.0308417816853733,249.038992745536,925.002401316788,6.96989212412479,31.7748635912698,576.984485348456,6.37238878774689,-0.0203569056846169,0.488442523527313
Sample_db2_Var10_1_2_3_4_12_14.mat,db2,0.000141167196166639,-0.0608221789801906,1287.8732328869,13.2517090718875,0.0353618969831171,260.049874441964,1140.19298004996,7.12161800434879,28.406498015873,480.944103361107,6.22254005188178,-0.0125708371854182,0.392874863533428
Sample_db2_Var10_1_2_3_4_12_15.mat,db2,0.00011879970096887,-0.0600938483614419,1503.14484126984,13.4695166113671,0.0319933500545854,265.286396329365,1332.72644688459,7.23524031989019,30.8141276041667,553.634381263975,6.33354619989261,-0.0135767608714771,0.41009277025151
Sample_db2_Var10_1_2_3_4_13_14.mat,db2,0.000129988734744364,-0.0567700309633919,1361.09992714534,13.3385868072779,0.0340641832928521,236.773197234623,1214.86249124718,7.16923230969902,29.2862723214286,503.414180660464,6.26263200925242,-0.0125856728720548,0.394271062726916
Sample_db2_Var10_1_2_3_4_13_15.mat,db2,0.000117435747263383,-0.059821320487285,1526.29568917411,13.4897788051595,0.0321419918935637,258.371837797619,1353.99305330653,7.24715581667926,30.9788721478175,566.605169623287,6.34456371050615,-0.0138284203008627,0.413842412798684
Sample_db2_Var10_1_2_3_4_14_15.mat,db2,0.000130618871024226,0.148240657194857,1112.28102911086,13.3424010510052,0.0382598350165089,246.084399026538,1499.44419981399,7.32114960882391,26.2973206535218,420.731955556718,6.11690841170664,-0.01488387334121,0.425869565882981
Sample_db2_Var10_1_2_3_5_6_7.mat,db2,0.000126017254286132,-0.0768114228269793,1413.56030660962,13.3671589952791,0.0325868789910905,237.163186693948,1211.89537686135,7.16759229068861,30.0157257564484,512.616513923302,6.28975832130714,-0.0125014942886629,0.393438365099109
Sample_db2_Var10_1_2_3_5_6_8.mat,db2,0.000124706402627489,-0.0766403874986411,1430.35205853174,13.3828118448153,0.0325409168175879,237.991466703869,1226.71357735647,7.1763267533714,30.1899956597222,518.9162205977,6.29819870463363,-0.0127089800978692,0.396652435731324
Sample_db2_Var10_1_2_3_5_6_9.mat,db2,0.000128500916309698,-0.169636453351421,1542.15280102926,13.3524338877293,0.031194714939999,256.535884796627,1094.82596147532,7.09346129104744,31.3337596106151,560.348309693453,6.35199306465945,-0.0155344752971052,0.434372651340448
Sample_db2_Var10_1_2_3_5_6_10.mat,db2,0.000141264870293527,0.00954159010873899,1169.17359561012,13.2214674993033,0.0364016295927382,247.017694382441,1191.70008373423,7.15513695159077,27.1832914806548,430.242259887881,6.15403597552701,-0.0114127830127037,0.37524561025281
Sample_db2_Var10_1_2_3_5_6_11.mat,db2,0.000115642141532946,0.00683999944078867,1428.58586387029,13.4943961150151,0.0326893948082563,253.648270864335,1448.26350527212,7.29601597671111,30.0594036768353,525.018114463347,6.29690433313404,-0.0130022338395949,0.402359867814557
Sample_db2_Var10_1_2_3_5_6_12.mat,db2,0.000119897333492588,-0.169495433863579,1657.62684461806,13.4516654441379,0.0304008404036367,239.44673859127,1177.1464532769,7.14577692824373,32.4923735119048,601.872508180926,6.40399997730903,-0.0161546105837765,0.443591094323084
Sample_db2_Var10_1_2_3_5_6_13.mat,db2,0.00013675453020722,-0.167965029389529,1430.07281591022,13.2555266996189,0.0323021279458729,245.097524491568,1018.75592021114,7.04235101908257,30.1807803199405,519.193315189712,6.29779934935556,-0.0142410978208051,0.416146086423308
Sample_db2_Var10_1_2_3_5_6_14.mat,db2,0.000126276727466386,0.00948745917702029,1306.06405397445,13.3736837059913,0.0339087773140913,241.520674448165,1331.08388246303,7.23515115522671,28.7188701326885,481.290552276227,6.23262003236775,-0.0124349032175776,0.392548464858777
Sample_db2_Var10_1_2_3_5_6_15.mat,db2,0.000107249314973023,0.00806912984521287,1540.54826233879,13.5993472768539,0.03174589805474,256.566150483631,1565.61226907879,7.35219017718847,31.2155412946429,566.138244021236,6.35140766701173,-0.0137608125246266,0.41442930888876
Sample_db2_Var10_1_2_3_5_7_8.mat,db2,0.000125528823581502,-0.0673866026436458,1405.3742249504,13.3717135780503,0.032947838926555,236.960681733631,1227.92519638544,7.17697518826618,29.9247194320437,509.885391863866,6.28577267883048,-0.0124322245453423,0.392494039143388
Sample_db2_Var10_1_2_3_5_7_9.mat,db2,0.000131576690183655,-0.159303309416694,1490.75751798115,13.3210408243161,0.031766162357723,257.26412140377,1081.05939414994,7.08432596147793,30.8040287078373,541.869333347886,6.32768101006426,-0.0148901154345666,0.425645033115666
Sample_db2_Var10_1_2_3_5_7_10.mat,db2,0.000147050590592027,0.0199058199461436,1107.68891059028,13.1613542703175,0.0376110519447927,250.408451140873,1152.68347458516,7.13136001228372,26.4458317832341,408.306891883162,6.11545919635595,-0.0110714595861527,0.369189731763221
Sample_db2_Var10_1_2_3_5_7_11.mat,db2,0.00012354936068711,0.0173233118536218,1320.31212797619,13.4012902122179,0.0341930223129443,259.78955078125,1366.86289118585,7.25439079287693,28.8897646949405,485.693623847161,6.24082580805722,-0.0123398721677389,0.391527273687992
Sample_db2_Var10_1_2_3_5_7_12.mat,db2,0.000117489930573625,-0.159235889453676,1672.57998511904,13.4791165617956,0.0304038356526636,235.398608010913,1213.0800594463,7.16770484345223,32.6401134672619,607.202977963316,6.4105162878872,-0.0158587309285885,0.440307664584517
Sample_db2_Var10_1_2_3_5_7_13.mat,db2,0.000137807921036932,-0.157565354198287,1403.81177145337,13.2443166707886,0.0330578355414225,244.012912326389,1021.64455053373,7.04456530499947,29.9011579241071,509.732526250978,6.28513165021738,-0.0138395834331301,0.410575180252641
Sample_db2_Var10_1_2_3_5_7_14.mat,db2,0.000128784898126957,0.0200185190976917,1262.75904870412,13.3439499914647,0.0347860732357047,242.182419549851,1314.34892719389,7.22610561157237,28.2421526227679,465.139863936404,6.20877366898153,-0.01196645925931,0.385237365473124
Sample_db2_Var10_1_2_3_5_7_15.mat,db2,0.000110959249829489,0.0185886388943169,1469.54232933408,13.5506270735538,0.0326602335206683,264.325516958085,1525.21070460162,7.33342330286161,30.4897034660218,539.920311888134,6.31796490703792,-0.0132464609220328,0.406590288605862
Sample_db2_Var10_1_2_3_5_8_9.mat,db2,0.000129691177064449,-0.159228796249643,1511.41172960069,13.3397906554915,0.031720259729607,258.103166852679,1096.20502965358,7.09451167563508,31.0174076140873,549.332154502254,6.33766640997218,-0.0150277006889103,0.427704560309496
Sample_db2_Var10_1_2_3_5_8_10.mat,db2,0.000140748807302078,0.0199855584194059,1159.93933686756,13.2247943633237,0.0365110055475738,246.827373201885,1207.24891557637,7.16467764877495,27.0569351438492,427.861597489097,6.14829340712879,-0.0114816292196481,0.376338705594712
Sample_db2_Var10_1_2_3_5_8_11.mat,db2,0.000113372239276005,0.0174159493736861,1442.77589440724,13.5231761294368,0.0326349062924294,251.151227678571,1493.92125686334,7.31841771534831,30.2013501364087,530.654344345286,6.30411524038942,-0.0131194119603625,0.404413547312503
Sample_db2_Var10_1_2_3_5_8_12.mat,db2,0.000119126422725417,-0.159016338886702,1649.22830248636,13.460679209965,0.0306287291919954,239.99701218378,1196.68278264662,7.15786820262989,32.406013609871,599.078584403213,6.40020449756912,-0.0156859827126801,0.437868537695725
Sample_db2_Var10_1_2_3_5_8_13.mat,db2,0.000136165842357587,-0.157420633604875,1420.6573311942,13.2606914208013,0.0327475440081183,244.902704148066,1034.21116301248,7.05325169287428,30.0768345424107,516.041355102646,6.29361076901773,-0.013996615462002,0.412938565236421
Sample_db2_Var10_1_2_3_5_8_14.mat,db2,0.000126889473426609,0.0200389695021844,1285.14514353919,13.3662536018425,0.0345572269909224,242.397515190972,1337.70434061392,7.23883645142774,28.4893818204365,473.500267028568,6.22145416979577,-0.012385681291498,0.391726239471996
Sample_db2_Var10_1_2_3_5_8_15.mat,db2,0.000103422243248518,0.0185249382342628,1582.93057880704,13.6504342265687,0.0311625675276409,250.256130642361,1642.68490087629,7.38684131244613,31.6484762524802,581.304529703243,6.37068383509579,-0.0141809383719601,0.42087353496901
Sample_db2_Var10_1_2_3_5_9_10.mat,db2,0.000136576181816857,-0.0727805189327311,1327.00316607763,13.2778253038483,0.0344274710096613,257.390063089038,1146.94781280914,7.12673948242449,28.9323187934028,489.924095314541,6.24451677191805,-0.0129072486479474,0.398059758237768
Sample_db2_Var10_1_2_3_5_9_11.mat,db2,0.000122742407806696,-0.0768076608651445,1498.70976329985,13.4389859565304,0.0327091418610904,257.304249596974,1284.90677726583,7.20810060417157,30.685798766121,557.091517384976,6.33128031289106,-0.0140154785895296,0.415685737745977
Sample_db2_Var10_1_2_3_5_9_12.mat,db2,0.000124643929631201,-0.279813228265439,1796.11698211185,13.4007881359156,0.0293290116253581,246.008614676339,1010.72879405992,7.03607885750769,33.8111087859623,652.925904775678,6.46148180277916,-0.0214614112958858,0.502348874138128
Sample_db2_Var10_1_2_3_5_9_13.mat,db2,0.000137250860141669,-0.277586496610675,1645.90951295883,13.2806067959633,0.0301824239981043,255.43836030506,930.685700175984,6.97496764949632,32.3592897445437,598.785880187502,6.39842941280588,-0.021093677017572,0.496643430736228
Sample_db2_Var10_1_2_3_5_9_14.mat,db2,0.000118049214065871,-0.0727326467924122,1522.05779932415,13.4709905895906,0.0319587294288547,250.024045913938,1315.66293788405,7.22642509843144,31.0338192894345,558.959859634878,6.34283308068609,-0.0135594428859045,0.409878775918542
Sample_db2_Var10_1_2_3_5_9_15.mat,db2,0.000122635362730365,-0.0743395114584577,1470.94216579861,13.42110396264,0.0323897443508755,256.803377666171,1267.37693675605,7.19940611988554,30.4873356894841,541.464528355319,6.31792054711968,-0.0133860723627623,0.406776788702645
Sample_db2_Var10_1_2_3_5_10_11.mat,db2,0.000150298585697096,0.133404915041995,985.856263175844,13.1530263523414,0.0408177647834495,275.792833116319,1289.38409158593,7.21210823751747,24.7282017299107,374.372302380684,6.03048470856073,-0.0135325672413955,0.405085270481521
Sample_db2_Var10_1_2_3_5_10_12.mat,db2,0.000129039775937773,-0.0725594402210918,1406.31637524802,13.3590171422748,0.0332039840247073,242.80660187252,1216.0397301008,7.16903113994859,29.7946428571429,518.595632263322,6.2860795715881,-0.0132628709319018,0.40419297371765
Sample_db2_Var10_1_2_3_5_10_13.mat,db2,0.000154398766534699,-0.0708862678901923,1146.12612769717,13.0853432174501,0.0366518124900857,254.203810918899,994.392779530717,7.02501193198749,26.949214874752,419.865945331619,6.13973891491885,-0.0107743172000595,0.363555024606187
Sample_db2_Var10_1_2_3_5_10_14.mat,db2,0.000150565267299999,0.136721036133208,983.964068700399,13.1537200449867,0.0410819218396343,252.416651165675,1295.6323448865,7.2155282824971,24.6749054439484,375.113110032602,6.02892596420022,-0.0138031678130316,0.408798196969037
Sample_db2_Var10_1_2_3_5_10_15.mat,db2,0.000136456732246551,0.134821068795096,1062.19806392609,13.2638183843593,0.0378900335786966,276.800447978671,1393.24266131965,7.26800278527024,25.9385075644841,389.391889253291,6.08505557114994,-0.0135344690524669,0.406668214341902
Sample_db2_Var10_1_2_3_5_11_12.mat,db2,0.000106840447233377,-0.0754428422342935,1687.29346865699,13.608313838477,0.029818504824271,246.739269438244,1450.56459568404,7.29696280164523,32.7041984437004,617.728872812059,6.41629866957291,-0.0145545776236956,0.42530572983698
Sample_db2_Var10_1_2_3_5_11_13.mat,db2,0.000134097265338201,-0.0738336941730865,1332.94333999876,13.2880432937932,0.0339714093584884,263.25937422495,1149.64475145612,7.12951384161006,29.0275258866567,490.346080898232,6.24770438932629,-0.0122740113708867,0.389049740653256
Sample_db2_Var10_1_2_3_5_11_14.mat,db2,0.000122101939454371,0.133187782274231,1192.50335984003,13.4216441949415,0.03612512071435,262.847404358879,1558.96473617869,7.34911812281435,27.4471222408234,439.158840537327,6.16828094566763,-0.0143104100672815,0.419429984421986
Sample_db2_Var10_1_2_3_5_11_15.mat,db2,0.00012974301763733,0.131141271570934,1138.53588479663,13.3491217406072,0.0377661797195703,271.791651165675,1482.22530046066,7.31263116426301,26.6146065848214,430.198601131807,6.1336229440354,-0.0146385854205321,0.422752063116132
Sample_db2_Var10_1_2_3_5_12_13.mat,db2,0.000138173388065214,-0.277580025129405,1633.54398406498,13.2699651821094,0.0303265794065975,249.412326388889,923.70603326599,6.96985563103238,32.2453264508929,593.78290614033,6.3932898036426,-0.021053658200082,0.49605310147655
Sample_db2_Var10_1_2_3_5_12_14.mat,db2,0.000126911098694555,-0.0747291976524302,1450.04918077257,13.3957191092771,0.033135692899667,249.321711464534,1248.39653661082,7.18748934125774,30.1640818762401,540.177345336054,6.30763876096496,-0.0137560406896025,0.411536092078233
Sample_db2_Var10_1_2_3_5_12_15.mat,db2,0.000103696403589919,-0.0740053070378541,1746.01708209325,13.6559149201969,0.0299905594922978,257.86039031498,1505.39534668545,7.32346854158444,33.2124875992064,642.947749565819,6.44081630859544,-0.0150129266002695,0.432016291527962
Sample_db2_Var10_1_2_3_5_13_14.mat,db2,0.00012192560341533,-0.0708419405675082,1468.16167534722,13.4258794057619,0.0324773740641937,230.887672061012,1273.90817236468,7.20356802070709,30.4295169890873,542.20617115807,6.31662590098863,-0.0129273434347289,0.400367714683989
Sample_db2_Var10_1_2_3_5_13_15.mat,db2,0.000109156183044326,-0.0738867259088051,1667.72777932787,13.5930428360427,0.0309064046072223,262.683562748016,1438.23818436784,7.29067782741352,32.3739381820437,619.655905913093,6.40812994974058,-0.0145311782841314,0.424779401481618
Sample_db2_Var10_1_2_3_5_14_15.mat,db2,0.000115556271198145,0.134441353275336,1277.98908342634,13.512795503121,0.035531468814318,261.645511687748,1674.99102562948,7.40087595896956,28.2008812313988,482.699381198878,6.21631939771681,-0.0157017694224487,0.438825941546692
Sample_db2_Var10_1_2_3_6_7_8.mat,db2,0.000125047150773106,-0.0660163150294984,1410.81179082961,13.3782253775497,0.0328543109495189,234.497430710566,1236.07419664776,7.18171951941348,29.9800540984623,512.008147082887,6.28845081180953,-0.0125986936633079,0.395000403236213
