ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db1_Var10_1_2_3_4_6_7.mat,db1,0.000103758215814131,-0.0550167022908496,1684.98453776042,13.6374864451639,0.0304992594771644,263.700172061012,1509.2481875944,7.32590446156834,32.7228500124008,614.199624826338,6.41557009482806,-0.0140828445975213,0.419360251098817
Sample_db1_Var10_1_2_3_4_6_8.mat,db1,0.000104944121480198,-0.0548861379614597,1665.42656792535,13.6222185016131,0.0304102322007051,246.830578031994,1492.12079163947,7.31776830850561,32.5403994605655,606.548970872177,6.407099705528,-0.0138861039288492,0.416460941929478
Sample_db1_Var10_1_2_3_4_6_9.mat,db1,0.000127743581405182,-0.136462859654516,1479.09636966766,13.3460021944309,0.0320388970237805,267.168123759921,1123.88581240234,7.11315285154971,30.6486235119048,539.758246493177,6.32184172136407,-0.0138034787108024,0.411477167465166
Sample_db1_Var10_1_2_3_4_6_10.mat,db1,0.000102474185494759,0.0227304471202426,1580.60306222098,13.6565961356133,0.0310057982895625,262.984588138641,1654.1299901841,7.39196748562115,31.7020825582837,575.581023688745,6.36950870538824,-0.0138956288320677,0.417070808863165
Sample_db1_Var10_1_2_3_4_6_11.mat,db1,0.000102542995895959,0.0227359835465115,1578.37741040426,13.654704515155,0.0313412365829131,245.383858816964,1651.81885249544,7.39097520138914,31.6932586185516,573.914768541871,6.36881833647353,-0.0138112301266905,0.415882421047916
Sample_db1_Var10_1_2_3_4_6_12.mat,db1,9.7864038789864e-05,-0.135682301943468,1947.14871651786,13.7239111303943,0.0285113731875978,250.680927579365,1481.8887991892,7.31254483999181,35.1278289310516,713.184351108632,6.51917952368253,-0.0162598158654376,0.448853471383578
Sample_db1_Var10_1_2_3_4_6_13.mat,db1,0.000100294538696397,-0.13863820868686,1907.80033172123,13.6916693386107,0.0287261965743384,253.497512090774,1443.22058067787,7.29348702076873,34.7896747891865,697.478859783871,6.50454722577083,-0.0161489340260462,0.447002608387049
Sample_db1_Var10_1_2_3_4_6_14.mat,db1,0.000109694351865231,0.022286379884888,1472.23392934648,13.5599608801725,0.0322293207142523,265.368082682292,1539.35102540065,7.34021605685146,30.5951334635417,536.171737694551,6.31921374175211,-0.0130614629495603,0.404093492576996
Sample_db1_Var10_1_2_3_4_6_15.mat,db1,0.000105328961144349,0.0228486666848362,1534.06029885913,13.6163372930816,0.0311892469067439,245.706519717262,1605.80171964607,7.3705008197375,31.259525359623,556.902373150213,6.34811684359406,-0.0135274901848134,0.411423332107573
Sample_db1_Var10_1_2_3_4_7_8.mat,db1,0.000103167605718457,-0.0458381046247047,1679.73489815848,13.6465028809699,0.0304535696195085,253.143837580605,1532.49228895601,7.33692505544316,32.6738552517361,612.154081147079,6.41342523211116,-0.0139191210998416,0.417249944625568
Sample_db1_Var10_1_2_3_4_7_9.mat,db1,0.000133746335295593,-0.126269395273409,1396.41571335566,13.2807742475407,0.0333353462476169,264.672169518849,1083.30297019398,7.08657647720475,29.7688957093254,510.228561602963,6.28125789689604,-0.0131631606134616,0.401699503956432
Sample_db1_Var10_1_2_3_4_7_10.mat,db1,0.000114677624547473,0.0326073824510916,1393.68183826265,13.4984062212907,0.0330521936706014,252.416329520089,1487.6340040251,7.31554591692656,29.7638772631448,507.793448527098,6.27977010685244,-0.0128001701699429,0.399521789555946
Sample_db1_Var10_1_2_3_4_7_11.mat,db1,0.000114222532797593,0.0329016668423052,1394.58073691716,13.5008708039605,0.0331806630726399,245.678509424603,1489.47060679356,7.31655995471845,29.7944180927579,506.873387431101,6.28024577609148,-0.0126429334269232,0.397281642297899
Sample_db1_Var10_1_2_3_4_7_12.mat,db1,9.90481723853641e-05,-0.125497858447774,1908.61367265004,13.7093440456525,0.0285425730466879,253.875747922867,1482.97619476086,7.31301288567087,34.7664891803075,699.904902725609,6.50483760209642,-0.0160429736641543,0.445940024089889
Sample_db1_Var10_1_2_3_4_7_13.mat,db1,0.000107648271131528,-0.128388066855446,1754.1683485243,13.5906429501138,0.0302088258007604,249.14351593502,1354.98939356578,7.24793185815142,33.3498806423611,641.953809664573,6.44472706381458,-0.0152657964370814,0.434350903091198
Sample_db1_Var10_1_2_3_4_7_14.mat,db1,0.000121942092682139,0.0325169797035806,1306.95896499876,13.4092450515023,0.0342513982032626,258.018775576637,1394.81219010545,7.26905067551336,28.8241451202877,476.127623083355,6.23396709459429,-0.0123616913044928,0.391952196015688
Sample_db1_Var10_1_2_3_4_7_15.mat,db1,0.000107202039734487,0.033046483303584,1489.12925889757,13.5903983503425,0.0316248677610239,247.707135881697,1590.91360669328,7.36383597073365,30.8110777839782,539.806744687216,6.32698587602417,-0.0133109983764419,0.408036430288954
Sample_db1_Var10_1_2_3_4_8_9.mat,db1,0.000121423807093706,-0.126027728113942,1542.92274305556,13.4178119357898,0.0316082803416871,263.000310019841,1197.54733993365,7.15892746055649,31.2985956101191,563.320655889792,6.35245117753557,-0.0140615160077473,0.415993491417526
Sample_db1_Var10_1_2_3_4_8_10.mat,db1,0.000101232744939203,0.0328664596462604,1581.83011687748,13.6721889168543,0.0309211192701424,258.322265625,1689.34196114919,7.40710840608926,31.7201683407738,575.661037310451,6.37026111566652,-0.0139298258185803,0.417755002388478
Sample_db1_Var10_1_2_3_4_8_11.mat,db1,0.000109320384905242,0.0330954463452065,1460.9660063244,13.5621399946116,0.0326813682530172,257.670867435516,1560.97836880361,7.35006951425768,30.4959464905754,530.963253968367,6.31368985239654,-0.0134468731849493,0.409555291374519
Sample_db1_Var10_1_2_3_4_8_12.mat,db1,0.000103124505358038,-0.125174764495983,1827.93343486483,13.6521088902586,0.0291956620804964,254.093343098958,1421.22106989698,7.2825682491706,34.0347415984623,669.569799190731,6.47391673797689,-0.0154927996252262,0.438149720069717
Sample_db1_Var10_1_2_3_4_8_13.mat,db1,0.000107261238905488,-0.128089420532526,1761.42018539186,13.596141958159,0.0297883988449837,246.86275421627,1361.41751652144,7.2513845864934,33.41796875,644.659550015888,6.44733618362449,-0.0153237069003868,0.435178446817125
Sample_db1_Var10_1_2_3_4_8_14.mat,db1,0.00011775126592973,0.0326230742223219,1355.37874348958,13.4597852231108,0.0338249372466587,261.700288318452,1446.79401622392,7.29538195178804,29.3575768849206,493.511422935557,6.26002803949767,-0.0126368688323344,0.396639723724339
Sample_db1_Var10_1_2_3_4_8_15.mat,db1,0.000113787594596034,0.0332376733073367,1398.70963541666,13.5053987036411,0.0325373113686288,244.367768787202,1494.88579646638,7.31898946786993,29.8588014632937,507.16161059228,6.28186233811665,-0.0126522998688332,0.397480259603969
Sample_db1_Var10_1_2_3_4_9_10.mat,db1,0.000131467152194491,-0.0480112446954127,1309.53466021825,13.3020209830399,0.0339056348446533,267.087580605159,1189.55047385883,7.15429035756799,28.8698304191468,476.067551787959,6.23494944974103,-0.0116612726086839,0.380088883896428
Sample_db1_Var10_1_2_3_4_9_11.mat,db1,0.00010533226500473,-0.047861362323955,1645.14834836929,13.6156516441412,0.0307143416764189,246.528525700645,1494.8628705602,7.31914382930567,32.3587355840774,598.06057976906,6.39875758148518,-0.0136341019850787,0.412896585617928
Sample_db1_Var10_1_2_3_4_9_12.mat,db1,0.000123895304904053,-0.23072617827188,1703.18650018601,13.4010609688227,0.0302103798972567,261.64107452877,1064.58824064846,7.07251185791632,32.7833038814484,628.441486802622,6.42293279142237,-0.0186709394217492,0.4724414671556
Sample_db1_Var10_1_2_3_4_9_13.mat,db1,0.000111142193589291,-0.23440794957571,1918.09568374876,13.5586934285806,0.0287561908614385,259.640380859375,1189.62180177087,7.15210680636416,34.7971656436012,707.252946920541,6.50833750803901,-0.0198139088326991,0.487488152889935
Sample_db1_Var10_1_2_3_4_9_14.mat,db1,0.000120733300274162,-0.0481398509332295,1429.19245644221,13.4215695967571,0.0326820515035539,244.353147476439,1297.9099277019,7.21707120842626,30.1634773375496,519.357091349344,6.29781332408827,-0.0125221027790869,0.394459966234746
Sample_db1_Var10_1_2_3_4_9_15.mat,db1,0.000124602481200972,-0.0477674765493369,1383.00562298487,13.377964390242,0.0327580651516956,261.346117776538,1256.90359735704,7.19394526653748,29.6902940538194,501.492061982605,6.27381586681297,-0.0120415396630207,0.386802661686284
Sample_db1_Var10_1_2_3_4_10_11.mat,db1,0.000110150044316998,0.136919184141002,1310.01889958457,13.5566273758974,0.0341234959715122,248.12791031126,1725.66182673129,7.42228771911041,28.7969408792163,480.755095583496,6.23529125180927,-0.0152223132827484,0.433301958921465
Sample_db1_Var10_1_2_3_4_10_12.mat,db1,0.000103240350717019,-0.0468781512059071,1679.00804113963,13.6452265831958,0.0297344207287824,258.206337580605,1528.63946457838,7.33520559304836,32.6791333395337,611.082285316608,6.41275588994613,-0.01377726771279,0.415289813239963
Sample_db1_Var10_1_2_3_4_10_13.mat,db1,0.000118356473081266,-0.0500085532183395,1461.66254727803,13.4504933461866,0.0322606446975143,247.597915891617,1322.4339113621,7.23065239457274,30.5023135230655,531.271417018643,6.31381885292169,-0.0125851000830919,0.395763372729477
Sample_db1_Var10_1_2_3_4_10_14.mat,db1,0.000131449972120512,0.136111315237579,1097.08565460689,13.3117372042861,0.0374654601997427,269.368679470486,1442.79168969035,7.29325134013906,26.3084426153274,404.951501762921,6.10773354878209,-0.0136961957793758,0.409532063570061
Sample_db1_Var10_1_2_3_4_10_15.mat,db1,0.000107907143609894,0.137101736825785,1339.39477151538,13.5864465090687,0.0341706901267231,250.851833767361,1765.01469886324,7.43861171370652,29.1006479414683,492.547060902097,6.25105389728999,-0.0155480856982761,0.43790876651085
Sample_db1_Var10_1_2_3_4_11_12.mat,db1,0.000111707514135505,-0.0468801329884809,1546.60438368055,13.5331598966024,0.0318830578015234,247.409729972718,1408.08777921156,7.27585059479599,31.364986359127,562.842014372334,6.35443085856121,-0.0129751874930813,0.40249915337908
Sample_db1_Var10_1_2_3_4_11_13.mat,db1,0.000100926056590601,-0.0498918527075759,1726.74122643849,13.6777862662158,0.0297531896697654,252.915093315972,1562.62822302267,7.35089590983796,33.1562344990079,627.405340285288,6.43302342295238,-0.0143102489413483,0.423001871223366
Sample_db1_Var10_1_2_3_4_11_14.mat,db1,0.000108315260472181,0.136443203846664,1336.29310825893,13.5821466389107,0.0338608876695315,260.422355530754,1758.56518289394,7.43605036245131,29.078365265377,490.741781752246,6.24930718258415,-0.0155254728607304,0.43755615350642
Sample_db1_Var10_1_2_3_4_11_15.mat,db1,0.000119955481435286,0.13741520262119,1200.91773623512,13.4378091491511,0.0363697379560547,231.742582775298,1583.54495599048,7.36032863120105,27.55712890625,441.52238267944,6.17336441816652,-0.0145150977963298,0.422352937141019
Sample_db1_Var10_1_2_3_4_12_13.mat,db1,0.000105047021713507,-0.233619560659757,2030.55793883308,13.6379888392264,0.0282186802975505,259.654758029514,1261.47453860557,7.19452799284383,35.7805640811012,750.309172871297,6.54940206621145,-0.0202370536949752,0.493274942318766
Sample_db1_Var10_1_2_3_4_12_14.mat,db1,0.000103279065953661,-0.0484910726620562,1682.05180044023,13.6449060387014,0.0304680345619222,240.457267640129,1526.46702470187,7.33395798167698,32.6898057725695,613.428398991914,6.41460724643588,-0.0138856018130948,0.41677452546662
Sample_db1_Var10_1_2_3_4_12_15.mat,db1,0.0001006076245201,-0.046673346596968,1725.22778707837,13.6816979711864,0.0296048348033066,256.269887772817,1571.36452108116,7.35501803071364,33.1534133184524,626.078972414237,6.43234414320677,-0.0141938462421372,0.421483300764789
Sample_db1_Var10_1_2_3_4_13_14.mat,db1,0.000111374785360085,-0.0502020446933123,1561.49376085069,13.5405762585825,0.0314606367202046,248.583372085814,1412.20762932844,7.27793265034727,31.5051928323413,568.916585447687,6.36115427857073,-0.013241230586885,0.406372819435348
Sample_db1_Var10_1_2_3_4_13_15.mat,db1,0.000105118294992445,-0.0493741423821445,1651.11277746775,13.6186979975612,0.0300363852172625,258.085999503968,1495.73938762946,7.31935851782426,32.4409334697421,598.698613079527,6.40076681318035,-0.0136658147342556,0.413377212814444
Sample_db1_Var10_1_2_3_4_14_15.mat,db1,0.00010652162470665,0.136645149430096,1357.52970765129,13.6048855683438,0.0336655110319427,252.863909040179,1787.24801105869,7.44758490326972,29.3117094494048,498.353396804965,6.26034110284624,-0.0155407180422019,0.43808014476892
Sample_db1_Var10_1_2_3_5_6_7.mat,db1,9.74905523913849e-05,-0.0640369690190322,1815.67133246528,13.727921937639,0.0292094817145668,249.896197606647,1597.12592831214,7.36678325313127,33.970951140873,661.645811049696,6.46929248111871,-0.0146480955991021,0.428221662190492
Sample_db1_Var10_1_2_3_5_6_8.mat,db1,0.000102496621710253,-0.0640584849005879,1723.74593874008,13.6567459442547,0.0302561363917903,248.919573102679,1516.19972571062,7.3291431649562,33.1006479414683,628.093044595053,6.43223903718377,-0.014180348516068,0.420949970740533
Sample_db1_Var10_1_2_3_5_6_9.mat,db1,0.000122194387474839,-0.146811901373838,1565.14301990327,13.4088402763301,0.0314943756210737,251.983165922619,1164.41172523239,7.13878628268084,31.5232514880952,571.427635521575,6.36288752225891,-0.0145496779482313,0.422397665445869
Sample_db1_Var10_1_2_3_5_6_10.mat,db1,0.000103087832507813,0.0124758028454696,1588.90787372892,13.6501549108664,0.031115218946124,257.541693793403,1629.05453797928,7.38109850731493,31.782710968502,578.767157221582,6.37381157217967,-0.0137426259309688,0.414875904599098
Sample_db1_Var10_1_2_3_5_6_11.mat,db1,0.000106756138723484,0.012407806642878,1531.36429268973,13.5995762572212,0.0320443507987504,249.416825551835,1569.84324167139,7.3542292924354,31.2190251426091,556.736761834871,6.3475858648794,-0.0133824486789135,0.409165834594088
Sample_db1_Var10_1_2_3_5_6_12.mat,db1,9.90835236914364e-05,-0.146012939545693,1945.33982049851,13.7075399006516,0.0286629641448864,252.34464905754,1449.63007770422,7.29677019672181,35.1084449404762,712.736914360064,6.51858193920569,-0.0165312755345455,0.451964280974229
Sample_db1_Var10_1_2_3_5_6_13.mat,db1,0.000104612594108553,-0.148963946199509,1844.54210456969,13.6310568487161,0.0290333623426641,251.696571955605,1366.24968566915,7.25404372032153,34.2117396763393,674.098972888085,6.48023376986544,-0.0160589341374651,0.444996262354034
Sample_db1_Var10_1_2_3_5_6_14.mat,db1,9.96761761735267e-05,0.0120090888768538,1644.49254789806,13.6968492034046,0.030507206936741,260.954368954613,1684.47010515269,7.40516976573812,32.3286791604663,599.3490516377,6.39830756957469,-0.0140173718072531,0.419295270461389
Sample_db1_Var10_1_2_3_5_6_15.mat,db1,0.000109025049822311,0.0124896235094196,1496.6319250682,13.5689488223035,0.0317266732392364,244.006948319692,1534.48925216108,7.33785333557816,30.8671371217758,543.851770973695,6.33070168899322,-0.0130744308903577,0.404398456517621
Sample_db1_Var10_1_2_3_5_7_8.mat,db1,9.81113777919932e-05,-0.0549239732828067,1786.61359126984,13.7179624411755,0.0293027340812354,253.13976469494,1600.57550241239,7.3683531129262,33.6981104290675,651.050944780216,6.45747921976861,-0.0145300131466129,0.42650736862557
Sample_db1_Var10_1_2_3_5_7_9.mat,db1,0.000120145062950944,-0.136685415502942,1577.44006153894,13.4341143660933,0.0310800167378375,258.228597005208,1198.0683605037,7.15917922236521,31.642093718998,576.217966617085,6.36817688164401,-0.014373297953947,0.420412990898564
Sample_db1_Var10_1_2_3_5_7_10.mat,db1,0.000110630425616337,0.0223752345004454,1460.92451791915,13.5494173138026,0.032272552947904,241.737048921131,1527.7978814697,7.33472064680228,30.4718424479167,532.391335748491,6.31364533954999,-0.0129948311930163,0.40300185793218
Sample_db1_Var10_1_2_3_5_7_11.mat,db1,0.000114363397390183,0.0225833783352551,1409.38225446428,13.5000974506177,0.0325747991780515,244.416643415179,1474.51006401856,7.30909944834887,29.9560856894841,512.01518462857,6.28743865080821,-0.0127338194512497,0.398585649613636
Sample_db1_Var10_1_2_3_5_7_12.mat,db1,9.61571143417762e-05,-0.135810136083078,1989.61109948537,13.7515485893669,0.0279122576533143,255.905618334573,1513.81069543085,7.3280297107454,35.5004379030258,729.330008178777,6.53449662358222,-0.0166796352606771,0.454425369088979
Sample_db1_Var10_1_2_3_5_7_13.mat,db1,0.000111689583184167,-0.138777147163015,1705.80521065848,13.5384624373252,0.0300889220586953,248.013846261161,1290.04892704965,7.21263603530175,32.8919309585813,623.9260884744,6.4241354716217,-0.0150742483441834,0.431124508235448
Sample_db1_Var10_1_2_3_5_7_14.mat,db1,0.000111109845792656,0.0221324835590463,1454.17557586185,13.5417213160271,0.0327089309136208,253.660632905506,1520.00126955231,7.33089087958139,30.3975190662202,530.166410480632,6.31037008140045,-0.0131063144469209,0.404482519243254
Sample_db1_Var10_1_2_3_5_7_15.mat,db1,0.000105631114193702,0.0228048092902093,1529.66171022445,13.6124998083337,0.0311000115053246,239.129049634177,1601.056910025,7.36857355125165,31.2182113405258,555.084990922721,6.34594552045986,-0.013496256724188,0.410935500514622
Sample_db1_Var10_1_2_3_5_8_9.mat,db1,0.000115954656689856,-0.1363278335262,1634.79635184152,13.4832080129719,0.0308848094147318,247.312193855407,1242.53571564521,7.18539064521127,32.2188778831845,596.740259789961,6.39415998559604,-0.0147383445656586,0.42594536308469
Sample_db1_Var10_1_2_3_5_8_10.mat,db1,0.00010496235278248,0.0226357528462802,1542.22253999256,13.622313314738,0.0313127279730556,251.485700334821,1613.65827766243,7.3741197421434,31.316158234127,561.52077344768,6.35204615440754,-0.0137490516243527,0.414579231550779
Sample_db1_Var10_1_2_3_5_8_11.mat,db1,0.000108407828633027,0.0227692449905342,1489.30677625868,13.5762965532538,0.0319196181555203,251.929458860367,1558.70752317257,7.3491497088248,30.7935384114583,541.064768360721,6.32718785125088,-0.0131862778611392,0.406085976424548
Sample_db1_Var10_1_2_3_5_8_12.mat,db1,9.65700067840677e-05,-0.135563950391821,1980.39907304067,13.7454277780656,0.0279135871925901,253.093858506945,1507.55765883464,7.3250229153968,35.4241226438492,725.530607954205,6.53122173253496,-0.0166199178116066,0.453603583914926
Sample_db1_Var10_1_2_3_5_8_13.mat,db1,0.000102032038870552,-0.138445649485032,1874.32827225942,13.6664454883195,0.028694473517311,257.126100570437,1418.45635962084,7.28109578759284,34.4820110987103,685.319182847843,6.49174139969927,-0.0161742097443502,0.446950824679583
Sample_db1_Var10_1_2_3_5_8_14.mat,db1,0.000109485397713705,0.0223937482505564,1475.96663023933,13.5632778329964,0.0322174131508994,254.490997798859,1543.58548443657,7.34214888125206,30.6353507874504,537.441912369198,6.32089798693673,-0.0131202382189475,0.404972043223824
Sample_db1_Var10_1_2_3_5_8_15.mat,db1,0.000111671832443395,0.0228970330403058,1443.37419782366,13.5339179554926,0.0320442261888438,235.366656591022,1511.0208480075,7.32669953356233,30.3249279203869,523.772944446999,6.30429647920115,-0.0128567024072623,0.40081259515081
Sample_db1_Var10_1_2_3_5_9_10.mat,db1,0.00011703886352639,-0.059769674092413,1496.06769670759,13.4692045811463,0.0317804197892366,260.243237692212,1327.31503324875,7.23336060847655,30.8559841579861,543.9759383497,6.33049581068009,-0.012811436832021,0.39928714955623
Sample_db1_Var10_1_2_3_5_9_11.mat,db1,0.000108693972977081,-0.0598020346544368,1614.32001023065,13.5726277231822,0.0308321671503698,239.828039744544,1432.13552298652,7.28814278445124,32.0545634920635,586.824969563925,6.38503005271284,-0.0136330289223595,0.412286999941417
Sample_db1_Var10_1_2_3_5_9_12.mat,db1,0.000113330640670304,-0.242692438227937,1893.4873938182,13.5291159668847,0.0292670826339467,250.004243396577,1153.90751470068,7.13067968234566,34.5692700582837,698.452961455652,6.4992867486971,-0.0200666003383094,0.489745782911052
Sample_db1_Var10_1_2_3_5_9_13.mat,db1,0.000114337897595064,-0.246492035942672,1885.05072312128,13.5172078747362,0.028896045438028,252.396519252232,1139.51834059397,7.12130791701901,34.5101415240576,694.1008551108,6.49601769328611,-0.0202199753281882,0.49119448898708
Sample_db1_Var10_1_2_3_5_9_14.mat,db1,0.000113314361649155,-0.0601061553365507,1546.02038380456,13.5136754819307,0.0314795415402043,243.823947482639,1370.70688373534,7.25649466610946,31.3724345858135,561.790731963417,6.35424194029926,-0.0131046179721455,0.404075536230754
Sample_db1_Var10_1_2_3_5_9_15.mat,db1,0.000118775732963564,-0.0596954800701231,1472.54210456969,13.4476510763635,0.0316605859790365,244.686480809772,1306.63742542842,7.22196575424777,30.6366683717758,533.936655647525,6.31875072929415,-0.0126812857153818,0.397117534181642
Sample_db1_Var10_1_2_3_5_10_11.mat,db1,0.00011505783880709,0.12511801511899,1270.18561275422,13.4976433363014,0.0350667637213716,252.518550812252,1633.48741783413,7.38282219827892,28.3432113405258,466.847983660506,6.21314472487593,-0.0145358251901677,0.423476857231451
Sample_db1_Var10_1_2_3_5_10_12.mat,db1,0.000104547027497545,-0.0587251987015611,1678.98399135045,13.6278199427886,0.0298325847260246,247.323997860863,1492.72477411508,7.31800606814057,32.6712278335814,611.574863196666,6.41290221921986,-0.0139779693241766,0.417801846637157
Sample_db1_Var10_1_2_3_5_10_13.mat,db1,0.000120814364993864,-0.0618508772168181,1451.18658544147,13.4242816933792,0.0320997393792604,243.884734623016,1282.1286409762,7.20824630795075,30.3894856770833,527.665745723815,6.30841014493361,-0.0125661551155043,0.39513445794226
Sample_db1_Var10_1_2_3_5_10_14.mat,db1,0.000123650999446455,0.124358251896833,1184.79998682415,13.3989933984589,0.0362401421676419,260.515318855407,1521.32951018634,7.33149000611749,27.3318646143353,437.769163527802,6.16315090525278,-0.0142046665548988,0.417661323883866
Sample_db1_Var10_1_2_3_5_10_15.mat,db1,0.000113211972012451,0.12529561422736,1292.09341672867,13.5212357594405,0.0349114519799009,253.884672619048,1662.26107490522,7.39542387481103,28.570793030754,475.803202322491,6.22533833037939,-0.0147128387800756,0.426153447829116
Sample_db1_Var10_1_2_3_5_11_12.mat,db1,0.000107805745131305,-0.0587784422495657,1625.85866582961,13.5846435101637,0.0310071122343418,249.874166821677,1445.33824354719,7.29479462628245,32.1634850880456,591.368892820679,6.39029728568537,-0.013544570581612,0.411227677306731
Sample_db1_Var10_1_2_3_5_11_13.mat,db1,9.94147807472328e-05,-0.0618686526206378,1775.1416984437,13.6991467699504,0.0296133898314963,259.493911985367,1568.28794811713,7.35352612789535,33.6221671937004,644.691571642557,6.45314858731786,-0.0145906585656243,0.427054722089785
Sample_db1_Var10_1_2_3_5_11_14.mat,db1,0.000111566259086688,0.124553129097953,1315.83070979043,13.5436729388779,0.0345644366657363,262.640729631696,1690.24676573128,7.40744112273162,28.8400181361607,484.084063696348,6.23861833907288,-0.0150722105945989,0.431172525198169
Sample_db1_Var10_1_2_3_5_11_15.mat,db1,0.000124183972196034,0.125542960476625,1175.82643539186,13.3923681799957,0.0366341799472521,230.120992993552,1513.44530613202,7.3276975254338,27.2655629960317,432.41550990129,6.15837887364176,-0.0138541862253684,0.412820215903494
Sample_db1_Var10_1_2_3_5_12_13.mat,db1,0.000112278451244367,-0.245615394636864,1918.94795929439,13.5431917116834,0.0286430657690361,255.41066390749,1162.17622510176,7.13559758812417,34.795654296875,708.210401346759,6.50829850546053,-0.0202974493737635,0.492427721731785
Sample_db1_Var10_1_2_3_5_12_14.mat,db1,0.000111404009506906,-0.0603813960520255,1577.04663860987,13.5398090781807,0.0313543214020888,251.081887865823,1397.44259450764,7.27044787309022,31.6518050905258,575.209873121237,6.36853949207233,-0.0133813049806937,0.408335235436139
Sample_db1_Var10_1_2_3_5_12_15.mat,db1,9.48041234457334e-05,-0.0586613067878507,1858.29856848338,13.7671955012157,0.0286619251134307,249.092893570189,1652.35855440937,7.39130803862483,34.3983871217758,675.049531903832,6.48566007548556,-0.0148712744839671,0.431727612210105
Sample_db1_Var10_1_2_3_5_13_14.mat,db1,0.0001023603524871,-0.0622130552676838,1726.44793216766,13.6595994388845,0.0301387966711082,263.788752480159,1524.21405504092,7.33300047404692,33.1279064360119,628.9897473345,6.43344893136565,-0.0144918677257013,0.425178255316368
Sample_db1_Var10_1_2_3_5_13_15.mat,db1,0.000103119669707844,-0.0614422006745448,1705.76222640749,13.6453327207466,0.029284805861796,248.405881851439,1508.28390126072,7.3253377141018,32.9752565414186,618.394682435117,6.4239360490534,-0.0141727848273542,0.420688160041894
Sample_db1_Var10_1_2_3_5_14_15.mat,db1,0.000106146246097225,0.124781333038286,1382.71638997396,13.6125106801365,0.033405935072166,245.312038845486,1776.98823211233,7.44352604456078,29.5651545448909,508.618026710677,6.27389580462745,-0.0154254503699855,0.436717542530498
Sample_db1_Var10_1_2_3_6_7_8.mat,db1,9.66546757150941e-05,-0.0550524709156498,1814.26784164186,13.7379504779634,0.029108977978562,254.629495287698,1624.93122514209,7.37913855125492,33.9574575272818,661.158919924722,6.46841041388109,-0.0148266822125053,0.430724487305176
