ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db1_Var10_1_2_3_4_8_10.mat,db1,0.000109652693189341,0.0335410772471616,1457.61397879464,13.5613892456955,0.0325521464993153,245.977701822917,1558.78732521193,7.34924898376021,30.447265625,530.577994755336,6.31206623922332,-0.0132076392383985,0.406187066866068
Sample_db1_Var10_1_2_3_4_8_11.mat,db1,0.000106004480451804,0.031688356614152,1510.80221509176,13.6074596045435,0.0315245668038821,239.03955078125,1609.68530794552,7.37238555678423,31.0008060515873,549.752239243634,6.33722571870624,-0.0135541581872717,0.411677965584175
Sample_db1_Var10_1_2_3_4_8_12.mat,db1,0.000111705651959655,-0.12622437757227,1688.47406296503,13.5409119521732,0.0304917143591099,254.263931516617,1309.99424686957,7.22367581538711,32.7063298301091,618.770052009144,6.41711200146227,-0.0149516902488665,0.429565072781144
Sample_db1_Var10_1_2_3_4_8_13.mat,db1,0.000107720956059901,-0.125116855280987,1749.13785032242,13.5905010474761,0.0297524204653257,256.732615637401,1360.11760220482,7.25048046187655,33.3022073412698,640.100836521494,6.44226899617994,-0.0152686005205554,0.434393086781932
Sample_db1_Var10_1_2_3_4_8_14.mat,db1,0.000110734587323609,0.032944459250017,1444.7515578497,13.5482019982079,0.0323620564588732,258.074908544147,1543.18756982361,7.34170841528252,30.3142206101191,525.799586650736,6.30511798292137,-0.0131114090811113,0.404643400798274
Sample_db1_Var10_1_2_3_4_8_15.mat,db1,0.000110976550043846,0.0347713128649098,1435.38332015749,13.5432526539268,0.0325759160202714,274.006382533482,1538.79952756064,7.33996805284876,30.2228383866567,521.963360011518,6.30056447105822,-0.0128362972834461,0.400652710777776
Sample_db1_Var10_1_2_3_4_9_10.mat,db1,0.000115261086290686,-0.0482732428048646,1496.55165705605,13.4860690476141,0.0316215394582106,238.349671378968,1358.71851148675,7.25014931828784,30.8651103670635,543.896619085041,6.33046038770522,-0.012715803994188,0.398140580121475
Sample_db1_Var10_1_2_3_4_9_11.mat,db1,9.58908231951002e-05,-0.0498859693290297,1816.92743985615,13.747520134657,0.0288563866060165,254.294673859127,1644.26259067984,7.38771875483889,33.9963882688492,661.173024529803,6.46966361457527,-0.0147769786879688,0.430206478042017
Sample_db1_Var10_1_2_3_4_9_12.mat,db1,0.000109032408420431,-0.233426113122657,1952.97968207465,13.5841574686108,0.0286408538961303,249.670197017609,1213.77615450298,7.16698717665246,35.0900103856647,721.670853208597,6.52123798855197,-0.0200349477356686,0.490266889474768
Sample_db1_Var10_1_2_3_4_9_13.mat,db1,0.000109984190525892,-0.231841620949415,1928.15089053199,13.5686157957362,0.0284395610174028,241.571083674355,1202.36667640191,7.16011580703951,34.8967440166171,710.368147570695,6.51189589546951,-0.0198998944140069,0.488579456467301
Sample_db1_Var10_1_2_3_4_9_14.mat,db1,0.000116577734722542,-0.0487819268827179,1480.451656281,13.4683355497261,0.0319426356609204,251.249484592014,1342.73132685179,7.24158285563106,30.7056322854663,537.615802230734,6.32273978564533,-0.0128962640698231,0.400491034904152
Sample_db1_Var10_1_2_3_4_9_15.mat,db1,9.82032851807626e-05,-0.046891243581882,1766.47918216766,13.713363765753,0.0296216414048024,254.087944878472,1608.23463921026,7.37177624698478,33.5292658730159,642.267512184272,6.4497394084463,-0.0144684156508998,0.425628167004549
Sample_db1_Var10_1_2_3_4_10_11.mat,db1,9.40158523940176e-05,0.135615486973105,1548.77495272197,13.7829110917774,0.0314491263668794,250.059419177827,2034.75744018844,7.5411373776315,31.3027692522321,568.911589863484,6.35468358748183,-0.0168366756199077,0.456796462655303
Sample_db1_Var10_1_2_3_4_10_12.mat,db1,0.00010735708089162,-0.0473171955509095,1615.85179113963,13.5920546318674,0.0307941343678903,256.539074125744,1469.84526140714,7.30678343133579,32.0496380518353,588.672491885982,6.3856404542944,-0.0134631422308996,0.410193942730414
Sample_db1_Var10_1_2_3_4_10_13.mat,db1,0.000121802309352945,-0.046451511278251,1415.39133029514,13.4107198409968,0.032541539476807,248.112110925099,1289.73416818164,7.21257454270902,30.0123930431548,514.647594118334,6.2906131282808,-0.0123769392209894,0.392198073405225
Sample_db1_Var10_1_2_3_4_10_14.mat,db1,0.000120444212490859,0.137319761604596,1198.80508665054,13.4354075868724,0.035864786697071,240.714312841022,1580.45200837423,7.35910242028676,27.5090719556052,442.056046791883,6.17173167821314,-0.014446867916594,0.42141005368953
Sample_db1_Var10_1_2_3_4_10_15.mat,db1,0.000107551588162754,0.139722102571403,1341.99136594742,13.5934841180891,0.0339597145491525,252.124418712798,1777.91061125375,7.44396555738885,29.121822296627,493.9108320711,6.25224709665645,-0.0155530232832793,0.438076670781014
Sample_db1_Var10_1_2_3_4_11_12.mat,db1,0.000111235122171269,-0.0491520459704998,1558.13801695808,13.5403772423681,0.0309183160391633,264.241935608879,1412.14261965992,7.27797442357762,31.4771554129464,567.326704067303,6.35930997655148,-0.0130316050260248,0.403401511897607
Sample_db1_Var10_1_2_3_4_11_13.mat,db1,0.000105960779389497,-0.0482496621808675,1636.68340386285,13.6079213645915,0.0305460882532458,247.97515578497,1486.01427534311,7.31467125799082,32.2477019779266,596.769121005677,6.39480831579617,-0.0136316931927295,0.412761738032342
Sample_db1_Var10_1_2_3_4_11_14.mat,db1,0.000103256749878545,0.134807236997463,1406.89195421007,13.651999072316,0.0330098220688422,251.764427548363,1845.3126348053,7.47075970610946,29.8258967323909,517.307838318825,6.28600957008122,-0.0156684178098425,0.440383903623999
Sample_db1_Var10_1_2_3_4_11_15.mat,db1,9.41189628729865e-05,0.137119448434581,1545.66013299851,13.781455182541,0.0324172946949195,248.711573040675,2036.89854196999,7.54196903549855,31.2587193080357,568.552600219947,6.35391747690186,-0.0170078781061609,0.458850642147523
Sample_db1_Var10_1_2_3_4_12_13.mat,db1,0.000102554168951064,-0.231086770140082,2075.59777638269,13.6705008417164,0.0277809794380973,259.287942553323,1296.37861949893,7.21421954162498,36.1776684957837,766.774078591866,6.5648912126632,-0.0205242216617787,0.496837351062382
Sample_db1_Var10_1_2_3_4_12_14.mat,db1,0.000105693917576027,-0.0480313908192125,1643.28629169767,13.6149440672546,0.0303375918405806,268.66152421255,1492.66229348531,7.31792176340207,32.3180222284226,598.83173094085,6.39719533027759,-0.0135034298508237,0.411069490314683
Sample_db1_Var10_1_2_3_4_12_15.mat,db1,0.000109910514439405,-0.0459650920221996,1573.54181005084,13.5581185174071,0.0310244808035009,267.690627325149,1435.24272558303,7.2896323487864,31.631359281994,572.998920024252,6.36643202389738,-0.0131684269751266,0.405584616005975
Sample_db1_Var10_1_2_3_4_13_14.mat,db1,0.000112966134765041,-0.0469815879961761,1533.82878379216,13.5201471659366,0.0315349220532911,240.333844866072,1396.17264203744,7.26981035185901,31.2244311135913,558.863685424756,6.34819724790987,-0.0131305433363178,0.404533047370259
Sample_db1_Var10_1_2_3_4_13_15.mat,db1,0.000108307541452928,-0.045115064904945,1593.8603515625,13.5757121589848,0.0311394123388301,252.362428695437,1456.25421711731,7.30014456087315,31.8355809771825,580.356135407753,6.37582932305194,-0.0133964773568785,0.409041883006697
Sample_db1_Var10_1_2_3_4_14_15.mat,db1,0.00010557933369101,0.138914677300516,1368.50039140005,13.6199207719723,0.0332878963320397,266.473419673859,1810.0472690567,7.4568473098518,29.4304586743552,502.348493617123,6.26593852497122,-0.0155979558445766,0.439028929390221
Sample_db1_Var10_1_2_3_5_6_7.mat,db1,0.000110053030962186,-0.0630428108112421,1600.54988606771,13.5569987306358,0.0309659755908555,257.004654172867,1410.71148550013,7.27724345521959,31.9092300657242,582.350922680391,6.37885072187911,-0.013483447671944,0.409993088009436
Sample_db1_Var10_1_2_3_5_6_8.mat,db1,0.000110572788270243,-0.0627641467494345,1591.3086828807,13.5492807464311,0.0310348655448901,265.613509889633,1403.35138106795,7.27352380012585,31.8163403707837,579.029168291142,6.37472006129952,-0.0134578012598451,0.409531584890026
Sample_db1_Var10_1_2_3_5_6_9.mat,db1,0.000102056787788312,-0.146729446864093,1884.22276863219,13.6629177651801,0.0289280446536942,248.317394438244,1402.03235616368,7.27278231406717,34.5941956535218,687.464395718044,6.49584288672992,-0.0162589157378863,0.447950796220318
Sample_db1_Var10_1_2_3_5_6_10.mat,db1,0.000108533285222206,0.0131447922238409,1503.15266927083,13.5753686575693,0.0319590126082706,245.871349516369,1543.19629317509,7.34202378474519,30.916015625,547.352647145589,6.33379576311372,-0.0132023221950179,0.406300570727839
Sample_db1_Var10_1_2_3_5_6_11.mat,db1,9.87314823503367e-05,0.0120622835261746,1662.27934337797,13.7106283881799,0.0302611279814415,249.527087983631,1702.87070876346,7.41301677224575,32.5004650297619,605.999116227199,6.40591357784546,-0.014244418496316,0.422568826584424
Sample_db1_Var10_1_2_3_5_6_12.mat,db1,0.000108183045986769,-0.146028270319718,1778.93884858631,13.585301373412,0.0294856632672911,260.983747209822,1325.58987411566,7.23221920674918,33.5955248635913,650.27955772613,6.45448444441572,-0.0157130736897761,0.439986526647332
Sample_db1_Var10_1_2_3_5_6_13.mat,db1,0.00010600796452275,-0.144890486800531,1812.02934337798,13.6118654157986,0.0292817027634982,250.245907738095,1353.39015872462,7.24710721607141,33.9153800843254,661.776337113721,6.46757722613397,-0.0159201404053631,0.442982225121112
Sample_db1_Var10_1_2_3_5_6_14.mat,db1,0.000106134952901743,0.0133008008375658,1539.65651739211,13.6085094605311,0.0313839920602054,253.73187546503,1581.16592932923,7.35950980680435,31.293933686756,560.346231801034,6.3508187886309,-0.0133973288132076,0.409497455709316
Sample_db1_Var10_1_2_3_5_6_15.mat,db1,0.000117342217979518,0.0151607149458459,1382.85434492807,13.4647844537122,0.0332416033710938,268.433345734127,1425.42991825795,7.28476812426433,29.6606135292659,503.102349995606,6.27416433121311,-0.0123211651973387,0.392102542551373
Sample_db1_Var10_1_2_3_5_7_8.mat,db1,0.00011097135397252,-0.0541161338108141,1572.02247256324,13.5449308546927,0.0314906965742314,265.798987010169,1410.61371626676,7.27727201243368,31.6190359933036,572.259035417417,6.36610293171476,-0.0132317995554592,0.406301552030665
Sample_db1_Var10_1_2_3_5_7_9.mat,db1,0.000102736391868601,-0.136618775870578,1852.0074249752,13.6531887643723,0.0289890059482644,250.255657862103,1406.79395205358,7.27517138218411,34.2963557167659,675.767409524259,6.48351321659245,-0.0159445056678538,0.443887877201871
Sample_db1_Var10_1_2_3_5_7_10.mat,db1,0.000104654883521424,0.0236055646976963,1546.60486421131,13.6272744404252,0.0310124599440286,241.46919952877,1621.38710316629,7.3774447408706,31.3642965649802,562.885765195283,6.35374451065078,-0.0138589088620219,0.416159825334541
Sample_db1_Var10_1_2_3_5_7_11.mat,db1,9.96081166496864e-05,0.0220105491408683,1629.55299014137,13.6979706156338,0.0305107934130807,247.388826884921,1702.90212931577,7.41286409821445,32.1865931919643,593.576208836368,6.39158008895169,-0.0140835984870782,0.420210987593043
Sample_db1_Var10_1_2_3_5_7_12.mat,db1,0.000115535006351332,-0.1358751883897,1644.8641609313,13.4927970362404,0.0305622631221175,252.824129619296,1251.34163982869,7.19068336501202,32.2972586495536,601.751244655137,6.39806388940705,-0.0147166602894681,0.425800501320349
Sample_db1_Var10_1_2_3_5_7_13.mat,db1,0.000106120235705502,-0.134920394926391,1791.87945265997,13.6098624366008,0.0294362818456213,248.126243954613,1365.83883754453,7.2537802591788,33.7202729724702,654.822643322063,6.45962367157101,-0.0156545215024075,0.43960084176921
Sample_db1_Var10_1_2_3_5_7_14.mat,db1,0.000106128345180981,0.0232819041982467,1524.43438042535,13.6083192434772,0.0315571451343335,254.534106057788,1597.10984713149,7.36664207294521,31.1462169828869,554.347548080275,6.34378036542647,-0.0135371890545007,0.411449637638804
Sample_db1_Var10_1_2_3_5_7_15.mat,db1,0.000113925575819566,0.0250945937761967,1411.52723136781,13.5063647511438,0.0328286697165259,273.311124286954,1484.19415917435,7.31372970362016,29.9684748573909,513.417746089739,6.28880006021351,-0.0126976326294446,0.398150630774272
Sample_db1_Var10_1_2_3_5_8_9.mat,db1,0.000100196924639697,-0.136438393228498,1898.25788225446,13.6886791933996,0.0284806858355747,252.438329303075,1442.45621966661,7.29328518742654,34.7206488715278,692.734424194541,6.50082913609402,-0.0159493701168937,0.444468203544371
Sample_db1_Var10_1_2_3_5_8_10.mat,db1,0.00010297610195676,0.0235555209744073,1571.59321909102,13.6494879180771,0.0309906862518435,254.445874410962,1647.41872065623,7.38901225464792,31.6165170820933,571.989066688727,6.36531661609566,-0.0139269584376029,0.417403028730765
Sample_db1_Var10_1_2_3_5_8_11.mat,db1,0.000103524993306355,0.0221734723131336,1564.55442010789,13.6423000843684,0.0313472251178388,238.938922216022,1635.51095281904,7.38397762881294,31.5415930369544,569.682328799039,6.36263641245025,-0.0137192473933941,0.414446327256293
Sample_db1_Var10_1_2_3_5_8_12.mat,db1,0.000119893398895225,-0.135715921743552,1584.6886703249,13.4414975430832,0.0313421116718094,257.757665240575,1205.95400792936,7.16408381104757,31.6925920758929,580.268277835954,6.37164204921682,-0.0144079543658723,0.420978603916818
Sample_db1_Var10_1_2_3_5_8_13.mat,db1,0.000106835521477901,-0.134661262344759,1780.98707992311,13.6024045391876,0.029765303575798,253.037132626488,1358.25304670128,7.24975328795242,33.6189313616072,650.754534026663,6.45555758893208,-0.0155578673472287,0.438268516447474
Sample_db1_Var10_1_2_3_5_8_14.mat,db1,0.000107792439584499,0.0234218321800586,1500.44118923611,13.5866390217918,0.0318871456208822,262.600113157242,1572.41303818164,7.35547576414778,30.8983522445436,545.733017808215,6.33247295640164,-0.013347558172737,0.408500497421684
Sample_db1_Var10_1_2_3_5_8_15.mat,db1,0.000118909268993129,0.0251499908014383,1350.07590835814,13.4445957271053,0.0334654639451047,276.865397135417,1419.73664087341,7.28187941533961,29.3105778769841,490.965932875383,6.25662072172615,-0.0123783997926638,0.392675288104466
Sample_db1_Var10_1_2_3_5_9_10.mat,db1,0.000106797166662392,-0.0598427956024349,1641.19045293899,13.5944406514773,0.0302857963020549,245.231391059028,1455.85462255032,7.29993739979693,32.3343408978175,595.680851642717,6.39654806951609,-0.0138853365475939,0.416069317068855
Sample_db1_Var10_1_2_3_5_9_11.mat,db1,9.49516558292742e-05,-0.06096389980949,1855.1638687376,13.7610090496991,0.0283617292358537,242.358576698909,1641.96521150348,7.38672493784794,34.3639090401786,674.285624215933,6.48436260180986,-0.0149181681795687,0.432255401555111
Sample_db1_Var10_1_2_3_5_9_12.mat,db1,0.00010617982533273,-0.24455667871937,2030.5086030506,13.6208185064702,0.0279920630272628,250.77644469246,1232.51449165046,7.17798003684057,35.8014632936508,748.76382908397,6.54918522607971,-0.0208775423890558,0.499766113205076
Sample_db1_Var10_1_2_3_5_9_13.mat,db1,0.000109919344757149,-0.242900841762981,1947.6652328249,13.5680724698061,0.0284057605560833,243.27009703621,1186.39853351613,7.15084590349023,35.0929206969246,716.152149784262,6.51931642850911,-0.0202129253915767,0.491926660820208
Sample_db1_Var10_1_2_3_5_9_14.mat,db1,0.000108959242930548,-0.0598271609103322,1604.54314701141,13.5655894527715,0.0307338223685681,257.911551339286,1423.390451574,7.28371289444983,31.9669208829365,582.659116275487,6.38056945914389,-0.0133714707953858,0.408546372966687
Sample_db1_Var10_1_2_3_5_9_15.mat,db1,9.56495512820336e-05,-0.0580299172273083,1833.44518074157,13.7497281140622,0.0287760522992236,259.698273189484,1632.32670491743,7.38254424187714,34.1647755456349,666.213292657954,6.47575534265188,-0.0147013713272042,0.429240768800119
Sample_db1_Var10_1_2_3_5_10_11.mat,db1,9.41338602797936e-05,0.124059901938295,1567.15780784971,13.7813415595957,0.0316229168999845,257.70658172123,2011.07273662886,7.53258464390215,31.4672696552579,576.968748292986,6.36349005857159,-0.0167286078081157,0.455457846254879
Sample_db1_Var10_1_2_3_5_10_12.mat,db1,0.000114595238283618,-0.0588898715410822,1528.56611948164,13.4994792622613,0.031565003559575,255.794069320437,1358.5445453702,7.25001642189668,31.1747116815476,556.703471054025,6.34577631943751,-0.0130462293540974,0.403053125834944
Sample_db1_Var10_1_2_3_5_10_13.mat,db1,0.000111848318657908,-0.0580001173235675,1562.17056904142,13.5326217173993,0.0311126416640913,254.079182942708,1390.89256671213,7.26709634383028,31.5305563306052,567.994586523954,6.36131219708841,-0.0129214942378892,0.401727491711094
Sample_db1_Var10_1_2_3_5_10_14.mat,db1,0.000107646679271526,0.125757477045825,1362.77478608631,13.593589802528,0.0336886041445708,242.999751984127,1754.83789056349,7.43442913961145,29.3209945436508,503.05406505751,6.26326444376854,-0.0153969060443358,0.436078178217626
Sample_db1_Var10_1_2_3_5_10_15.mat,db1,0.000107426461959612,0.128133785488296,1360.06044611855,13.5947553251903,0.0331808784808949,262.236421130952,1759.8228950414,7.43656933345848,29.3066251240079,501.182169959419,6.26141099945383,-0.0153435084975622,0.435414567162847
Sample_db1_Var10_1_2_3_5_11_12.mat,db1,0.000103919203919949,-0.0601925633596944,1689.33191111731,13.6348721966538,0.0300908085589859,256.56093827505,1497.50783476572,7.3203066552371,32.776115296379,615.058177195784,6.41749495119253,-0.0139659604203033,0.417732852959838
Sample_db1_Var10_1_2_3_5_11_13.mat,db1,0.000107371137315784,-0.059272417292716,1631.58724733383,13.5895097534947,0.030297418278636,256.478941902282,1448.9937436845,7.2966384019002,32.2080233134921,594.230481571381,6.39222633897789,-0.0134988035480799,0.410658581937903
Sample_db1_Var10_1_2_3_5_11_14.mat,db1,0.000106092813664343,0.123824193896512,1386.59499395461,13.6148821928371,0.0336480736077362,252.935101221478,1778.51175029512,7.44423611663983,29.5971253410218,510.605165502457,6.27594534355942,-0.0154314285329877,0.436827917830753
Sample_db1_Var10_1_2_3_5_11_15.mat,db1,9.33512057907247e-05,0.126103137228123,1577.1434500558,13.7930762434877,0.0320779913641846,251.559597439236,2032.30634397857,7.54034426748644,31.5642942398313,580.838779197153,6.36835631042741,-0.0168578216880924,0.457204543537699
Sample_db1_Var10_1_2_3_5_12_13.mat,db1,0.000103751457917898,-0.242229051415901,2074.76807028149,13.6542406562558,0.0277244264802622,251.610975477431,1265.62725537595,7.19741817236933,36.1889454675099,765.128296231091,6.56468717226185,-0.0209496184213269,0.50104652185397
Sample_db1_Var10_1_2_3_5_12_14.mat,db1,0.00010325128349137,-0.0591483647218595,1703.79916914683,13.6473867788927,0.0298002657220993,264.216200086806,1513.50109358397,7.32790653154661,32.9091796875,620.785061442663,6.42334469836508,-0.0141072920924708,0.419831436537918
Sample_db1_Var10_1_2_3_5_12_15.mat,db1,0.000118480037459501,-0.0570571985788169,1472.50831240699,13.4519623264356,0.0322116004273743,271.018186538938,1313.54395170888,7.22583447040956,30.6002022879464,536.135932343752,6.31912038720664,-0.0125323918594085,0.395017683845404
Sample_db1_Var10_1_2_3_5_13_14.mat,db1,0.000103549772259209,-0.0579952240622667,1697.28777591766,13.6421337655797,0.0301226106700322,248.815073164683,1511.21019070645,7.32688679114914,32.8553757440476,617.812060635106,6.42078376491185,-0.0143324780680848,0.422799684775882
Sample_db1_Var10_1_2_3_5_13_15.mat,db1,0.00010383156151458,-0.0561447345831987,1681.49147057912,13.6335203201722,0.0303108761708528,264.340924944197,1502.71502250757,7.3228025144281,32.7073218936012,611.722565127473,6.4141500409759,-0.0139543713505949,0.417557588028409
Sample_db1_Var10_1_2_3_5_14_15.mat,db1,0.000110651600357867,0.127827375374552,1319.86097935268,13.5535131947917,0.0341568010865086,274.029940166171,1706.74390300361,7.41434180274462,28.8922681051587,485.097823092306,6.24055981598027,-0.0150477359797706,0.43099658843709
Sample_db1_Var10_1_2_3_6_7_8.mat,db1,0.000110035640642546,-0.0542990765602954,1585.74088541667,13.5561717787449,0.0313884919507856,260.697412884425,1422.40151209404,7.2831213209065,31.7552238343254,577.346644648559,6.37207924108483,-0.0133541548156152,0.408175384483932
