ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db1_Var10_1_2_3_4_6_7.mat,db1,0.000114037546651374,-0.0575289212023597,1532.11920650421,13.5049287933727,0.0313778852489604,288.460406591022,1365.42653101028,7.2536737322619,31.2155529203869,557.708462378741,6.34723573936771,-0.01300651019209,0.402570075229216
Sample_db1_Var10_1_2_3_4_6_8.mat,db1,0.000116250622509769,-0.0580106151446947,1503.88669937376,13.478572884267,0.0314797564886759,283.807264539931,1338.97080117611,7.23945738957932,30.9304586743552,547.193425567768,6.33364938910325,-0.0128433323523771,0.399881313577271
Sample_db1_Var10_1_2_3_4_6_9.mat,db1,0.000114715919292793,-0.140018619859738,1663.02845207093,13.5016929862168,0.0303112692471263,260.248845176091,1254.51768142308,7.19246787436247,32.4741830977183,608.455884206803,6.40575428532102,-0.0149639547317534,0.429170347808745
Sample_db1_Var10_1_2_3_4_6_10.mat,db1,0.000122480051257383,0.019507793524039,1316.85466269841,13.4036766659104,0.0342872726071379,286.247155567956,1369.25471583654,7.25570538225917,28.9341052827381,479.67221418584,6.23916488792312,-0.0119223491739778,0.385377547204002
Sample_db1_Var10_1_2_3_4_6_11.mat,db1,0.000105126464538113,0.0197343447478098,1544.44942026289,13.6208213490049,0.0312025582237345,258.753921750992,1606.63395194378,7.37093473295887,31.3443622891865,561.98037294712,6.35321946472885,-0.0136160155251909,0.412725469198862
Sample_db1_Var10_1_2_3_4_6_12.mat,db1,0.000104991006262508,-0.138507885692576,1819.11083209325,13.6264942120412,0.0293112213455224,259.541310143849,1376.49437172102,7.25942981165126,33.9420805431548,667.046000495249,6.47032326913746,-0.0157366984845322,0.440892400243382
Sample_db1_Var10_1_2_3_4_6_13.mat,db1,0.000104320803166757,-0.140469347279675,1837.54423208085,13.6378978327629,0.0286812057546419,255.06197296627,1384.89086886286,7.26359144922981,34.1257595486111,672.976767311231,6.47737671855156,-0.0158469094957782,0.44244139000946
Sample_db1_Var10_1_2_3_4_6_14.mat,db1,0.000117093287117387,0.0203029938249089,1379.66444614955,13.4674321170865,0.0334373110022805,276.808543371776,1436.84805185579,7.29055491453048,29.6422099764385,501.003833862284,6.27280630711498,-0.0125232049092873,0.395101471295751
Sample_db1_Var10_1_2_3_4_6_15.mat,db1,0.000122812179330916,0.0182994730239704,1314.91756184896,13.3989709688726,0.0339873450495225,278.000282893105,1363.93920115385,7.25295236315753,28.9181198846726,478.65990418466,6.23789704882155,-0.0120536809107759,0.387271429129645
Sample_db1_Var10_1_2_3_4_7_8.mat,db1,0.00011424767217158,-0.0486443640232009,1515.38888888889,13.5013977979494,0.0315348620380738,281.346028645833,1374.79761288658,7.25862045101096,31.0404265873016,551.88080616723,6.33936582155103,-0.0129777472289166,0.402114194997909
Sample_db1_Var10_1_2_3_4_7_9.mat,db1,0.000110714914336797,-0.129136649101567,1705.15852477058,13.5502963037345,0.0302073885466722,259.570153614831,1315.12875127539,7.22655593567148,32.8712371341766,624.640294039316,6.42405605222033,-0.0150972765535779,0.431599737384876
Sample_db1_Var10_1_2_3_4_7_10.mat,db1,0.000119596471952293,0.0299631804346659,1334.14517066592,13.4361917905102,0.0340350854394984,284.671359592014,1416.56518419132,7.28028237004901,29.1339014446925,485.360957276869,6.24846806506639,-0.0121918447632878,0.389821197253514
Sample_db1_Var10_1_2_3_4_7_11.mat,db1,0.000116465583680168,0.0305671910855829,1371.66169472346,13.4745413199942,0.0330220633391979,268.518426804316,1458.16140555457,7.30114506510214,29.5476539248512,498.597842260688,6.26819309842576,-0.0125173683899237,0.395110836402292
Sample_db1_Var10_1_2_3_4_7_12.mat,db1,0.000112300286757973,-0.127648596822414,1678.58414326017,13.5318457550042,0.0305939103853173,270.885025266617,1298.5563763898,7.21746705268905,32.5993342323909,615.867550865037,6.41277908849029,-0.0147329612668408,0.426579411336857
Sample_db1_Var10_1_2_3_4_7_13.mat,db1,0.000109618303006288,-0.129456513486008,1724.92443266369,13.5664947113489,0.0299863023110848,269.047045510913,1329.50821888756,7.23433153545192,33.0514865451389,632.523669820194,6.43228034399002,-0.0150667610706308,0.43143218245649
Sample_db1_Var10_1_2_3_4_7_14.mat,db1,0.000111843032481299,0.0311288910739539,1430.52524724082,13.5314576512085,0.0326477490110212,278.240672278026,1522.44799435831,7.33210615605819,30.1896662636409,519.109298130808,6.29830684889388,-0.0130976771347842,0.404226204803717
Sample_db1_Var10_1_2_3_4_7_15.mat,db1,0.000111731902632133,0.0292208882489361,1432.61948164682,13.531318353431,0.0326800311873927,286.62105499752,1518.86443019898,7.33048789489578,30.1922200520833,521.049329973403,6.29933446591767,-0.0130055610202384,0.402913838195568
Sample_db1_Var10_1_2_3_4_8_9.mat,db1,0.000113168331020333,-0.129806255461324,1669.93799603174,13.5214682397831,0.0302524345682834,254.703442770337,1286.2113469643,7.21044222874341,32.532962859623,611.544323606135,6.40890162198786,-0.0148116362755635,0.427464060198526
Sample_db1_Var10_1_2_3_4_8_10.mat,db1,0.000121089276212624,0.0297421640000474,1319.63521515377,13.4201478506913,0.0339613073566984,281.081070188492,1400.53906254517,7.27185609803712,28.9730670262897,480.196602243896,6.24061314658773,-0.0122091398080588,0.389864474612185
Sample_db1_Var10_1_2_3_4_8_11.mat,db1,0.0001127652600539,0.029958770689963,1420.8624984499,13.5225191922423,0.0321721582274697,263.174479166667,1508.62634180463,7.32554765936266,30.0665380084325,516.865790637382,6.29327614095532,-0.0127566347457851,0.399229121696367
Sample_db1_Var10_1_2_3_4_8_12.mat,db1,0.00010847549770064,-0.128263129359744,1743.58427114335,13.5814352359383,0.0300261188879866,267.458682105655,1347.15629444371,7.2439479364796,33.2198428199405,640.026314161802,6.44024995726177,-0.0153228831552132,0.434967166895911
Sample_db1_Var10_1_2_3_4_8_13.mat,db1,0.000109686212354657,-0.130206347085871,1727.14258200025,13.5665328152961,0.0297891887400842,258.916422526042,1329.18883496334,7.23399655466719,33.079105437748,632.915365438598,6.43306499339363,-0.0151788365905978,0.43288818720828
Sample_db1_Var10_1_2_3_4_8_14.mat,db1,0.000108572390915075,0.0304726051430269,1475.5815390935,13.5740174410792,0.0319674770267065,280.376096695189,1568.33764431282,7.35356899727326,30.6636013454861,535.325091618604,6.32058808350963,-0.0132240141689323,0.40659785451058
Sample_db1_Var10_1_2_3_4_8_15.mat,db1,0.000116635131787881,0.0284488317798771,1372.77019004216,13.4725435871026,0.0335044918448436,278.416860429068,1453.16469929488,7.29855706647016,29.5486498635913,499.64748128105,6.26923508178572,-0.0124844169518962,0.394605619707844
Sample_db1_Var10_1_2_3_4_9_10.mat,db1,0.000120419103151967,-0.0515375220318806,1438.40020073785,13.4269583495681,0.0326020889753778,255.142868768601,1297.40366853108,7.21695428764126,30.2409047929068,523.887878044197,6.3022856270604,-0.0123622052817738,0.392204741831289
Sample_db1_Var10_1_2_3_4_9_11.mat,db1,9.53213277707686e-05,-0.051230226625033,1836.11233181423,13.7596137462159,0.0287140537288222,266.394217354911,1657.15161695164,7.39320245138936,34.1643686445933,668.90824693057,6.47699547431199,-0.0149273845727428,0.432364989699797
Sample_db1_Var10_1_2_3_4_9_12.mat,db1,0.000108880250632357,-0.233977277341323,1959.8747016059,13.5879846482559,0.0282627866615451,259.68593827505,1216.64201425946,7.16852871863604,35.1294759114583,725.794623792171,6.52334076646703,-0.0201327007662491,0.491383898649676
Sample_db1_Var10_1_2_3_4_9_13.mat,db1,0.000118692475681973,-0.236325328130001,1795.22719804067,13.4655566388826,0.0295921538715219,250.920991443452,1108.90676608053,7.10175599705626,33.6212952628968,664.835702885786,6.46058490301494,-0.0192703778552489,0.480101803270117
Sample_db1_Var10_1_2_3_4_9_14.mat,db1,0.00010599249644915,-0.0506002757929237,1642.59314546131,13.6094214260236,0.0310407970228868,273.569359188988,1484.36802691451,7.31403839209858,32.3162357390873,598.254053117046,6.39777851686132,-0.0137100306873859,0.413865979214003
Sample_db1_Var10_1_2_3_4_9_15.mat,db1,0.000111310960784551,-0.0527925575644455,1565.43424091642,13.5399783018253,0.0316920754817063,257.096668061756,1408.43600266307,7.27601163483216,31.5325792100694,571.130689277115,6.36310406743647,-0.0133296537659928,0.407611988571248
Sample_db1_Var10_1_2_3_4_10_11.mat,db1,0.000104163269096792,0.13445634141615,1393.52473570808,13.6371653936688,0.0332638901182758,261.462243458581,1826.47388136322,7.46323828865262,29.6914798797123,511.940758260725,6.279245608388,-0.0157551945262547,0.441281120689266
Sample_db1_Var10_1_2_3_4_10_12.mat,db1,0.000101932953094229,-0.0499192428983297,1708.14221772693,13.6636730594541,0.0300926512020073,261.23496016245,1545.71231371834,7.34315163346479,32.9498891679067,622.447021549596,6.42549953563245,-0.0141011240100839,0.419987439647629
Sample_db1_Var10_1_2_3_4_10_13.mat,db1,0.000108408969966613,-0.0519965473469793,1608.73903692336,13.5784792435528,0.0307277193675254,262.318115234375,1449.71024475495,7.29683683728119,31.978271484375,586.129189794972,6.38225342617708,-0.0136039441471047,0.411971702174967
Sample_db1_Var10_1_2_3_4_10_14.mat,db1,0.000121626183559565,0.134937859243172,1185.93681795635,13.4183972360304,0.0365742390021307,277.873798673115,1555.91656640466,7.34762711103864,27.3893771701389,435.758836188224,6.16442318299072,-0.0141198889595917,0.416802108719804
Sample_db1_Var10_1_2_3_4_10_15.mat,db1,0.000125619739812158,0.132580018957819,1150.2721702939,13.3727218238484,0.0366173774050766,281.904928540427,1501.89670376008,7.32230851002136,26.9454481336806,424.21499516903,6.14213934902604,-0.0138114018232014,0.411971077214141
Sample_db1_Var10_1_2_3_4_11_12.mat,db1,0.000110447421786346,-0.0496683354905549,1571.41146995908,13.5507149891454,0.0310362185083131,264.1649421813,1422.69898067777,7.28339694123754,31.6039767795139,572.600121679024,6.36548848639356,-0.0132018982504587,0.405965927505511
Sample_db1_Var10_1_2_3_4_11_13.mat,db1,0.000108320756894451,-0.0518272170088087,1610.43985615079,13.5807887219299,0.0308131508020386,262.938910590278,1451.73578941338,7.29784301776365,31.9861576140873,587.325577237559,6.38313620313158,-0.0134867686258741,0.410368404608736
Sample_db1_Var10_1_2_3_4_11_14.mat,db1,9.97815092494789e-05,0.135347306222998,1456.35038054936,13.6978583138333,0.0325702719439737,270.854224795387,1912.28620014156,7.49624937272099,30.3633471292163,534.417531660069,6.31102806583024,-0.0163311390746235,0.449360295027302
Sample_db1_Var10_1_2_3_4_11_15.mat,db1,0.000102069372492853,0.132934833292609,1424.39769345238,13.6643995483964,0.0331032159048872,252.705597408234,1861.16311010007,7.47689631829998,30.0343269469246,522.33689829762,6.29558534051556,-0.0160023557947328,0.444780850334724
Sample_db1_Var10_1_2_3_4_12_13.mat,db1,0.000125958535676641,-0.234361212238588,1687.18327597966,13.3826241301154,0.0307710432170612,249.085022941468,1046.51130253544,7.05974831618937,32.5926881820437,624.899953047735,6.41630860484884,-0.018785722320176,0.473442128539479
Sample_db1_Var10_1_2_3_4_12_14.mat,db1,0.000112136475353284,-0.0493403894606934,1544.9510672433,13.5276735603484,0.0316042239859284,274.719288659474,1399.66267172242,7.27170320643648,31.3491714719742,562.180515264062,6.35361741321215,-0.0130567742177098,0.403595021154314
Sample_db1_Var10_1_2_3_4_12_15.mat,db1,0.000105534611435494,-0.0511657127874992,1651.09158373636,13.6148344011569,0.0306252166512326,272.340808686756,1490.35711410297,7.31682542478966,32.3836689298115,602.38957038072,6.40099414687947,-0.0138456294033183,0.415812965023657
Sample_db1_Var10_1_2_3_4_13_14.mat,db1,0.000104327110536575,-0.0510592985101979,1672.64776708209,13.6325800657704,0.0305277230304608,252.373004247272,1510.1369831279,7.3264545856002,32.623787047371,608.336285769879,6.41050710586749,-0.0139876596106872,0.417996212167277
Sample_db1_Var10_1_2_3_4_13_15.mat,db1,0.000104793705727598,-0.0525998277181066,1665.82988823785,13.6254567578737,0.0305422463561698,255.86529250372,1499.34235658762,7.32108991160773,32.5229298425099,608.088922697025,6.40736143642941,-0.0139464621240674,0.417339326920121
Sample_db1_Var10_1_2_3_4_14_15.mat,db1,0.000131170825953446,0.1334427068574,1099.69031343006,13.3106771179313,0.0372740971258691,259.099035838294,1438.37680989629,7.29111159365813,26.3782474578373,403.878374483159,6.10974954416984,-0.0136804905601127,0.409304166241372
Sample_db1_Var10_1_2_3_5_6_7.mat,db1,0.000113260688935518,-0.0668778858573861,1560.22031172495,13.5161390138371,0.0311120235075971,291.623136005704,1364.61361201567,7.25327729481098,31.5060725136409,567.587706490154,6.36021083936731,-0.0133510493111843,0.407590756915466
Sample_db1_Var10_1_2_3_5_6_8.mat,db1,0.00011405154300535,-0.0673141046378341,1548.99934120784,13.5068168564846,0.0314108859428998,288.56058562748,1353.6126333252,7.24743363894415,31.3982359871032,563.150118106017,6.35521052867322,-0.013110491672299,0.404074303384992
Sample_db1_Var10_1_2_3_5_6_9.mat,db1,0.000110888877603382,-0.150576141741555,1740.47922479539,13.5491829915713,0.0297239057571088,266.985130673363,1284.92547102242,7.20975948967939,33.2290775359623,636.307630904392,6.43862508162161,-0.015622670951258,0.438321951699111
Sample_db1_Var10_1_2_3_5_6_10.mat,db1,0.000120112775224497,0.00965416235072244,1357.31208534846,13.432607667201,0.0336965518369578,291.030075799851,1383.77497822776,7.26339140097424,29.3801579551091,494.1184038813,6.26089250542111,-0.0119378089181089,0.385992129409537
Sample_db1_Var10_1_2_3_5_6_11.mat,db1,0.000105919030608323,0.00907539747155057,1550.09350973462,13.6109339650359,0.0309560525821279,260.084240141369,1578.48658694432,7.35822927758248,31.4005378844246,564.099730303438,6.35558315720312,-0.0135668319588106,0.41190595207935
Sample_db1_Var10_1_2_3_5_6_12.mat,db1,0.000111139610571175,-0.149091292722006,1733.08376736111,13.5458076489067,0.0297498432598763,266.314298115079,1283.35854246371,7.20902842197301,33.1463836185516,634.401020372926,6.43555689906302,-0.0154756867518745,0.436407843275915
Sample_db1_Var10_1_2_3_5_6_13.mat,db1,0.000102639348478695,-0.151012454755347,1886.96303013393,13.6593727642715,0.0284710103180999,265.983878968254,1391.82516793972,7.26735854520857,34.593253968254,690.26981002181,6.49638921328517,-0.0162940358286857,0.448335525621194
Sample_db1_Var10_1_2_3_5_6_14.mat,db1,0.000116802096877479,0.00967292838654297,1400.31227136037,13.4733229406596,0.0329937328352503,279.25193374876,1427.66708726694,7.28577258083332,29.8591928633433,508.740872910038,6.28309035472188,-0.012501780915285,0.394867937365647
Sample_db1_Var10_1_2_3_5_6_15.mat,db1,0.000117909430736677,0.00768885472366715,1387.51446630084,13.4585873453554,0.0333518766015406,285.915213448661,1409.0165626358,7.27643407039741,29.7041829427083,505.175982006959,6.27659370882751,-0.0123558372969382,0.392533983473656
Sample_db1_Var10_1_2_3_5_7_8.mat,db1,0.000113397108334142,-0.0579110524612002,1542.01684957837,13.5134978243188,0.0312706565669797,284.362506200397,1373.1939395771,7.25772309845724,31.3212890625,560.993701041691,6.3518687516505,-0.0130427835506433,0.403205176488686
Sample_db1_Var10_1_2_3_5_7_9.mat,db1,0.000106844441900928,-0.139735491285548,1786.26632641989,13.6006839764033,0.0294155664541156,266.411624968998,1348.26154284249,7.24449580233999,33.6539752294147,653.676277677834,6.45722056225227,-0.0154695863950419,0.437117819922698
Sample_db1_Var10_1_2_3_5_7_10.mat,db1,0.000120770153334952,0.02000971405782,1334.84700908358,13.4232197993718,0.0336449155866263,285.142737010169,1389.35755195818,7.26628488287308,29.1442251054068,485.461152088961,6.24864775856572,-0.0120114017355013,0.386966616677544
Sample_db1_Var10_1_2_3_5_7_11.mat,db1,0.000113797145756044,0.0199195170862234,1421.67077055431,13.5088705567552,0.032274844168655,274.039973183284,1479.4598628031,7.31159430741937,30.0803610181051,516.842651574775,6.29364863574965,-0.0127116454583946,0.398392702250085
Sample_db1_Var10_1_2_3_5_7_12.mat,db1,0.000112830436208681,-0.138219391306531,1686.87017531622,13.5243332810031,0.0304835602349149,271.06837875124,1277.18089059762,7.2054570234906,32.6936500186012,617.995423777439,6.41647112871882,-0.0149335645935769,0.429102108230994
Sample_db1_Var10_1_2_3_5_7_13.mat,db1,0.000110833252608611,-0.140031746158048,1723.03914775546,13.54988979541,0.0298735900895166,269.857073102679,1299.75236611085,7.21793988988432,33.0476888020833,630.889412596112,6.43133270201755,-0.0152698156060109,0.433820046909344
Sample_db1_Var10_1_2_3_5_7_14.mat,db1,0.000110856649947124,0.0205289595500423,1460.09434678819,13.5453065931586,0.0325449377467759,281.513354104663,1521.2992233296,7.33165193032309,30.4927300347222,530.287761817744,6.31302679666697,-0.0130786511543034,0.4041451930538
Sample_db1_Var10_1_2_3_5_7_15.mat,db1,0.000115988896697437,0.0185014913946221,1393.24295092386,13.4794674374448,0.0333653824795931,282.998267764137,1445.76887333244,7.29492426813316,29.767341734871,507.148316963264,6.27946753984468,-0.0124699115754908,0.394484462951562
Sample_db1_Var10_1_2_3_5_8_9.mat,db1,0.000109326812415437,-0.140441934096434,1748.50257703993,13.5696800384834,0.029630714583678,261.382924882193,1317.85711589943,7.22799904153717,33.2975376674107,639.776562327295,6.44175484012874,-0.0154408085766452,0.436304610507327
Sample_db1_Var10_1_2_3_5_8_10.mat,db1,0.000116905627847769,0.019883898699623,1380.88503301711,13.4692880169755,0.0329094187176299,287.963018508185,1436.91384581792,7.29038123026932,29.6455659412202,502.025453041876,6.27279815242113,-0.0123635128377606,0.392795003826893
Sample_db1_Var10_1_2_3_5_8_11.mat,db1,0.000113478022878372,0.019279687613067,1426.72135416667,13.5131272418806,0.0323241401753642,264.443568638393,1482.81629869835,7.31314961472561,30.1288054935516,518.976433698402,6.29612404467681,-0.0126542571545839,0.397621768321573
Sample_db1_Var10_1_2_3_5_8_12.mat,db1,0.000106329039681556,-0.138893598036423,1797.15020073785,13.6085060896222,0.0294028316909375,269.340405660962,1358.80790948326,7.2500624949584,33.7432841951885,658.54097246059,6.46169741304866,-0.0157509735765148,0.440814125487192
Sample_db1_Var10_1_2_3_5_8_13.mat,db1,0.000107058712264157,-0.140750731302012,1785.38795107887,13.5991552477963,0.0293214202067026,264.268004402282,1344.81026534423,7.24255810909585,33.6516772073413,652.952572211777,6.45673186353111,-0.0153950365689961,0.436140633526512
Sample_db1_Var10_1_2_3_5_8_14.mat,db1,0.000110671483590339,0.0198245408816767,1464.23256138393,13.5488254343102,0.0323533574420382,279.703528025794,1523.46220357486,7.33260198410343,30.5383882068452,531.639407111944,6.31512723243351,-0.0130460212388353,0.403731220828687
Sample_db1_Var10_1_2_3_5_8_15.mat,db1,0.000117143565865361,0.0178486939554793,1380.59760199653,13.4657902076913,0.0333593454873801,279.579264322917,1430.77693579311,7.28738023023354,29.6308981274802,502.607478155421,6.27315147274814,-0.0124249722362343,0.393645816978569
Sample_db1_Var10_1_2_3_5_9_10.mat,db1,0.000116148232873065,-0.0629825679684212,1510.43045092386,13.4779510888184,0.0319204972073345,262.08058578249,1331.44204651326,7.23556247973325,30.9941134982639,549.795379380595,6.33740082792337,-0.012877804188743,0.400364155233713
Sample_db1_Var10_1_2_3_5_9_11.mat,db1,9.80701996776132e-05,-0.0636244025176098,1804.25933934772,13.7196851583276,0.0288148794071175,265.062003968254,1588.40320380901,7.36269172878026,33.8665752108135,657.314422838032,6.46443943728989,-0.0146090521853669,0.427594252276201
Sample_db1_Var10_1_2_3_5_9_12.mat,db1,9.93248556746918e-05,-0.246211678195357,2179.46141803075,13.714813575929,0.0268864035641127,262.248395647321,1318.2773373008,7.22655789784031,37.0623759920635,805.84170385367,6.59940987832068,-0.0216282882769541,0.509014359906286
Sample_db1_Var10_1_2_3_5_9_13.mat,db1,0.000121762512852906,-0.248606452718612,1768.66749209449,13.4276685461061,0.0297018055117412,265.897224547371,1064.35884522345,7.072404344791,33.3927835131448,653.589501338736,6.4498649653893,-0.0196528218525496,0.48368667260696
Sample_db1_Var10_1_2_3_5_9_14.mat,db1,0.000108526737571634,-0.0628877240782184,1624.85297309027,13.5771702662647,0.0309344721383732,266.312903025794,1432.57807445935,7.28826408497511,32.1468176463294,591.435088303925,6.38971320605942,-0.0136931214141118,0.413186034944816
Sample_db1_Var10_1_2_3_5_9_15.mat,db1,0.000106903881352685,-0.0650594331752137,1649.45827907986,13.5960249765979,0.0308019141975718,264.513873387897,1447.94308164865,7.29602456400212,32.3746899801587,601.337727768471,6.40052499144082,-0.0137004312185808,0.413547330795432
Sample_db1_Var10_1_2_3_5_10_11.mat,db1,0.000102162030758982,0.122981479405074,1440.83228701637,13.6663243770535,0.0327237829556644,264.513268849206,1844.91873049766,7.47048670259725,30.183849516369,529.767515389557,6.30334919622583,-0.0157466296760871,0.441595181476339
Sample_db1_Var10_1_2_3_5_10_12.mat,db1,9.44267625200806e-05,-0.0612939490951128,1870.62761191716,13.7709193164368,0.0286628258620429,274.650584387401,1654.55529433235,7.3922836206876,34.4914124503968,680.970079093774,6.49031307832854,-0.0151389536759793,0.435297994690828
Sample_db1_Var10_1_2_3_5_10_13.mat,db1,0.000106734573525727,-0.0633695789189429,1651.0967688182,13.5998138720605,0.0304878768251951,255.521069723462,1454.30855284255,7.29933946706981,32.4015493241567,601.236370212442,6.40106370078634,-0.0136709967892853,0.413194730953739
Sample_db1_Var10_1_2_3_5_10_14.mat,db1,0.000122900482508361,0.12351850764574,1188.94273158482,13.4051544319302,0.0362914533054485,278.416806175595,1524.04712299641,7.33289370475514,27.4124271453373,437.501569586396,6.16585165057155,-0.0138301805577099,0.412682361084606
Sample_db1_Var10_1_2_3_5_10_15.mat,db1,0.000125712938709985,0.121111107602666,1165.14281451513,13.3738873040947,0.0362077067798659,283.862161303323,1486.2566895128,7.3147808115328,27.1100066654266,430.190353115655,6.15094298085397,-0.0135904933169565,0.408952905761372
Sample_db1_Var10_1_2_3_5_11_12.mat,db1,0.000111377608658956,-0.0619749163860021,1577.99578760541,13.5398857865624,0.0311490887972161,265.543104383681,1393.8178809754,7.26860149324041,31.6687321738591,575.087190105786,6.36862978377824,-0.0132098001420163,0.405929136537322
Sample_db1_Var10_1_2_3_5_11_13.mat,db1,0.000108690398800851,-0.0640779655810693,1621.20754665799,13.5731323622548,0.0305264655712506,264.683791387649,1425.95175054974,7.2849814715611,32.1061004154266,590.405862772531,6.3878366152583,-0.0136149291177724,0.412044849345964
Sample_db1_Var10_1_2_3_5_11_14.mat,db1,0.000102211017997897,0.123011188336571,1439.77412729414,13.6656526362566,0.0324839631309957,269.881967695933,1843.67504871994,7.47002171116428,30.173835875496,529.313755852775,6.3025820246361,-0.0156844813842839,0.440792484321914
Sample_db1_Var10_1_2_3_5_11_15.mat,db1,9.88849316474682e-05,0.120627753946762,1493.92035977802,13.7122252012815,0.0323719045825324,258.519201853919,1903.77688978335,7.49324607552233,30.7430671812996,548.784180064125,6.32944373002865,-0.0160375168475216,0.445915935914626
Sample_db1_Var10_1_2_3_5_12_13.mat,db1,0.000116342920354765,-0.246627746779859,1849.39885215154,13.4914685826605,0.0288609454754654,254.791515531994,1117.64380558697,7.10743105078829,34.1545022631448,682.868827308372,6.4816154362901,-0.0200031679380082,0.488474233046362
Sample_db1_Var10_1_2_3_5_12_14.mat,db1,0.000113569599881104,-0.0615181476422801,1544.30139353918,13.510245978501,0.0316636933804927,268.979383680556,1365.30763393315,7.25363580257619,31.3446490575397,561.814368998863,6.35331550859516,-0.0131010325483195,0.403985302475356
Sample_db1_Var10_1_2_3_5_12_15.mat,db1,9.94556885457634e-05,-0.0633681198660098,1778.34236266121,13.6988625606188,0.0297149321446291,269.688282800099,1566.39277999393,7.35277561676344,33.6095997643849,648.737166339068,6.45423263656993,-0.0147036676108738,0.428557112667239
Sample_db1_Var10_1_2_3_5_13_14.mat,db1,0.000111560252067814,-0.0633497159964473,1577.67237490699,13.5369301586659,0.0311002796145763,249.333120194693,1389.69073837016,7.26649351965738,31.6926734561012,573.246824111933,6.36842997128966,-0.0133348261441544,0.407639815859145
Sample_db1_Var10_1_2_3_5_13_15.mat,db1,9.86881417091622e-05,-0.0648629537435184,1791.06263563368,13.7084938280937,0.0295114021797327,260.926746186756,1572.86813415786,7.35570781113239,33.7312709263393,653.263997327579,6.45932164452236,-0.0144985036469531,0.425960479915701
Sample_db1_Var10_1_2_3_5_14_15.mat,db1,0.000124467082995556,0.121132204399869,1176.7285078745,13.3864663393503,0.036146402122754,268.111715649802,1501.09969254266,7.32187187149931,27.2714223710317,432.998029735293,6.15832468708105,-0.013825356442848,0.41234903068484
Sample_db1_Var10_1_2_3_6_7_8.mat,db1,0.000114961846645487,-0.0577906323930706,1520.00636315724,13.4932898155933,0.0313009970729455,285.216432601687,1353.92033357823,7.24755851284105,31.0992838541667,552.840906915211,6.3413527697524,-0.0129821469251568,0.402065935315685
