ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db1_Var10_1_2_3_4_6_7.mat,db1,0.000113190046393562,-0.0495153178452905,1526.14779420883,13.511503314312,0.0315026857286198,256.828489273313,1382.14280784295,7.2624766018114,31.1591176835318,555.257179392649,6.34467777689627,-0.0128417517358576,0.400295706847266
Sample_db1_Var10_1_2_3_4_6_8.mat,db1,0.00010018394947893,-0.0500674093661677,1735.69617280506,13.6846473755344,0.0296916017210378,260.706411210317,1570.17948487605,7.35441049493186,33.2301277281746,631.454783974261,6.43659297337992,-0.0143502800644587,0.423634955142887
Sample_db1_Var10_1_2_3_4_6_9.mat,db1,9.99193402975385e-05,-0.130367319433383,1893.05458286831,13.6928996605549,0.0283637467137,259.446982731895,1456.39567317226,7.30011906650105,34.6568119109623,691.959971036485,6.4987995308008,-0.0158530488399924,0.443313865678528
Sample_db1_Var10_1_2_3_4_6_10.mat,db1,9.3256745418934e-05,0.0275678564903194,1730.85448831225,13.7863633578912,0.0291856495126015,258.815627325149,1828.9918197438,7.46442720693052,33.1659729972718,630.872723456488,6.4342940245134,-0.014948280315424,0.43301036700881
Sample_db1_Var10_1_2_3_4_6_11.mat,db1,0.000106012289576339,0.0263850192649071,1514.57955884176,13.603379161332,0.0311979777184768,269.784458705357,1596.66986604505,7.36645883782355,31.0546022445437,550.19123827495,6.33877198136268,-0.0135063552246365,0.410951383311079
Sample_db1_Var10_1_2_3_4_6_12.mat,db1,9.70509887852937e-05,-0.132173297993789,1954.96753704737,13.7330969265265,0.0278810577603068,257.775433252728,1498.50997326684,7.32073596607759,35.2354639446925,713.429617649649,6.52196467429349,-0.0163986419889735,0.450706689058065
Sample_db1_Var10_1_2_3_4_6_13.mat,db1,0.000104164921026982,-0.132248437868259,1817.72295076885,13.6348111259534,0.0289003313388386,243.220935639881,1393.09697427339,7.26792896471615,33.9698815724206,663.770096724566,6.46953388523448,-0.0155243023185527,0.438304811478083
Sample_db1_Var10_1_2_3_4_6_14.mat,db1,9.95331190190468e-05,0.0277298863490451,1614.12441483755,13.6937376952061,0.0308262219678416,252.480720641121,1706.19645990354,7.41420908129815,32.0587526351687,586.360794314617,6.38508623978417,-0.0139371540240141,0.418156888910634
Sample_db1_Var10_1_2_3_4_6_15.mat,db1,0.000113415369671519,0.0268828509320135,1411.35183764261,13.5100582388838,0.0331643921866276,279.174467540923,1489.33038154467,7.31634827092375,29.9714975508433,513.061172202406,6.28900774813134,-0.0124947966722632,0.395253008236243
Sample_db1_Var10_1_2_3_4_7_8.mat,db1,0.000109866092534833,-0.0410210667448663,1563.71228996155,13.5552546830103,0.0311404302215236,265.053699311756,1440.47717823288,7.2922506258079,31.5396011594742,568.965848662851,6.36193202277344,-0.0132105178775975,0.406141401317891
Sample_db1_Var10_1_2_3_4_7_9.mat,db1,0.000109265180401791,-0.120095333980799,1709.89302765377,13.5674632252021,0.0300174961257395,265.449226500496,1343.22744902347,7.24178656868593,32.9329194568452,625.315843702714,6.42594528272139,-0.014837342113425,0.428449138783092
Sample_db1_Var10_1_2_3_4_7_10.mat,db1,9.57240983862576e-05,0.037938996410101,1666.20218718998,13.749602982867,0.0298658778487114,252.265601748512,1797.61597139819,7.45201246277805,32.5500294518849,606.697769871404,6.40702338348454,-0.0146201331812219,0.428154484100061
Sample_db1_Var10_1_2_3_4_7_11.mat,db1,0.000110852144682969,0.0365317416353692,1434.01924448165,13.5432175754102,0.0322952797040562,266.510060143849,1542.76633759559,7.34176086374756,30.218517485119,520.860445483201,6.29999234524399,-0.0130923383393059,0.404302187412386
Sample_db1_Var10_1_2_3_4_7_12.mat,db1,0.000100267987672975,-0.121919960084368,1870.61897398933,13.6891141213238,0.028140046869632,262.660857669891,1464.05553602036,7.30390697143939,34.4683663504464,682.550695120748,6.49000049655703,-0.0154900217499734,0.438649366974634
Sample_db1_Var10_1_2_3_4_7_13.mat,db1,0.000110009209759501,-0.12192673056936,1703.71880812872,13.5594611153371,0.0298782272763198,242.713530040923,1333.41139741914,7.23644658252774,32.8864281063988,622.201654531382,6.42319419117334,-0.014894456423879,0.429084188622715
Sample_db1_Var10_1_2_3_4_7_14.mat,db1,9.75193860819791e-05,0.0378833489069893,1632.79039171007,13.7227195613859,0.0303086327245175,261.667608351934,1761.37256933272,7.43732457096137,32.2547704303075,592.420176198228,6.39292466012272,-0.014316185557645,0.423710169745441
Sample_db1_Var10_1_2_3_4_7_15.mat,db1,0.000122435088721112,0.0370418219717431,1292.08556547619,13.4017569712859,0.0343080116267785,285.154141865079,1391.49003616837,7.26734625184299,28.6779048859127,469.663336830735,6.22568594389318,-0.0120140144702717,0.386711046305097
Sample_db1_Var10_1_2_3_4_8_9.mat,db1,0.000104974547030794,-0.120774090227407,1784.46649073041,13.6253442251198,0.0295023745162449,257.390628875248,1399.87989528594,7.27151333308691,33.6358623201885,653.095256707731,6.45674554560655,-0.0152134798893155,0.434175140836507
Sample_db1_Var10_1_2_3_4_8_10.mat,db1,0.000106267017211683,0.0377161742637183,1497.6546766493,13.6033956657458,0.0317068009707629,248.475554935516,1615.05414419229,7.37477478136554,30.8539109002976,545.690858805801,6.33095817759892,-0.0135638524479603,0.411753377805958
Sample_db1_Var10_1_2_3_4_8_11.mat,db1,0.000110759546487029,0.0360884117319059,1433.25895957341,13.542629514091,0.032338697257092,257.710441468254,1540.5800168438,7.34077043157138,30.2109064980159,520.560088141555,6.29948420355037,-0.012934491447891,0.40204490738588
Sample_db1_Var10_1_2_3_4_8_12.mat,db1,0.000101704055640042,-0.122594456394561,1843.7515500992,13.6669726006135,0.028726456876997,265.905443948413,1441.05270659855,7.29236287728376,34.2137044270834,673.173979475385,6.47975812274471,-0.015593309210946,0.439649208244538
Sample_db1_Var10_1_2_3_4_8_13.mat,db1,9.96144540545982e-05,-0.122587055700173,1889.66127619668,13.6991348894431,0.0283480097453451,250.781106615823,1476.95735214842,7.3101355808551,34.6292511470734,690.476241189591,6.49733024989794,-0.016026821258227,0.44558843192073
Sample_db1_Var10_1_2_3_4_8_14.mat,db1,9.77085170712211e-05,0.0374097615207388,1630.31717742436,13.7203924777329,0.0307785399258226,260.576516772074,1757.03721469004,7.43542944838126,32.2274809337798,591.706650087217,6.39204810112538,-0.01425145238804,0.422804215956907
Sample_db1_Var10_1_2_3_4_8_15.mat,db1,0.000120402553814969,0.0366112359908572,1314.40648251488,13.425389162617,0.0341013747144735,274.882471478175,1414.30803414477,7.279085408078,28.9304470486111,477.43571608239,6.23768293428913,-0.0120397965802997,0.387409666293139
Sample_db1_Var10_1_2_3_4_9_10.mat,db1,0.000101529852092702,-0.0416093768990821,1698.50136796255,13.6670426730221,0.0297646100412029,246.371206132192,1562.8006244412,7.35104072446289,32.8498922681052,619.385945936434,6.42121874840534,-0.0141038569032631,0.420056704161124
Sample_db1_Var10_1_2_3_4_9_11.mat,db1,0.000107863112161549,-0.043304188961995,1598.34262617807,13.5813010771832,0.0308957451109598,264.148266989087,1465.65847169905,7.30473041483556,31.8902839781746,581.352413969456,6.37753373925455,-0.0135527246416512,0.411293504095911
Sample_db1_Var10_1_2_3_4_9_12.mat,db1,0.000112014232519202,-0.227129887794145,1881.15151444692,13.5429847505597,0.0291310554535417,276.51603577629,1184.78553464455,7.14976322934095,34.4573722718254,693.841010567763,6.49425899865635,-0.0193190130011615,0.481846612814147
Sample_db1_Var10_1_2_3_4_9_13.mat,db1,0.000107099439852122,-0.22722143738589,1973.4467579675,13.6086955141644,0.0280568669244781,256.990959046379,1242.67492058631,7.18388681235633,35.3008858816964,727.294213934956,6.52848108958098,-0.019644327930584,0.486429505001996
Sample_db1_Var10_1_2_3_4_9_14.mat,db1,0.000111222056905218,-0.041988991409146,1542.9198249938,13.5369886268152,0.0312366170709668,233.165895492312,1418.56979778905,7.28116905153058,31.344474671379,560.443732569082,6.35233159325244,-0.0128957989184686,0.401418816625274
Sample_db1_Var10_1_2_3_4_9_15.mat,db1,0.000113072879490428,-0.043003745077686,1520.98144918775,13.5153128934923,0.0317610292409288,285.384250217014,1395.55920863456,7.26929146715814,31.1045270647321,553.489845267094,6.34215833103533,-0.0128814012112865,0.400916378988629
Sample_db1_Var10_1_2_3_4_10_11.mat,db1,9.74561922434266e-05,0.139837621804822,1484.9493311322,13.7315141854404,0.0325841797474486,249.416205512153,1967.76929141783,7.51696569654888,30.6146182105655,547.694482953505,6.32471753065334,-0.0165655300293734,0.452731922652861
Sample_db1_Var10_1_2_3_4_10_12.mat,db1,0.000105002629844029,-0.0434382974787955,1644.2655281188,13.6201518549492,0.030086845384984,251.026743086558,1507.36410453078,7.32498599084658,32.340080140129,598.384744648836,6.39757865552203,-0.0137755406283258,0.414916475154864
Sample_db1_Var10_1_2_3_4_10_13.mat,db1,0.000103145019327492,-0.0435249785568308,1680.32821025546,13.6488930462796,0.0298794699019039,250.249317956349,1540.1566758121,7.34052999589628,32.6763547867064,612.58404810875,6.41336560110933,-0.0140814725480926,0.419501368198231
Sample_db1_Var10_1_2_3_4_10_14.mat,db1,0.000102847882138899,0.141544563922732,1400.10133773562,13.6550124590217,0.0331768946124944,252.03230406746,1861.80667439117,7.47708955479224,29.7414977058532,515.544651948345,6.28278518538623,-0.0158388983948362,0.442588338592946
Sample_db1_Var10_1_2_3_4_10_15.mat,db1,0.000102000441951276,0.140549083911938,1413.99672929068,13.6656622747311,0.0334202120351624,259.088526165675,1876.46861711105,7.48271275355989,29.8982592385913,520.090823792667,6.29001192742027,-0.016116762460691,0.446222848075803
Sample_db1_Var10_1_2_3_4_11_12.mat,db1,0.000104164500535661,-0.0453862943243832,1659.18617854043,13.6310634054358,0.0297309952676875,256.440790085566,1515.1162781022,7.32870274832998,32.5009416852679,602.874968111245,6.40397448765203,-0.013685136883717,0.413817016861545
Sample_db1_Var10_1_2_3_4_11_13.mat,db1,0.000106079688328104,-0.0453827860787335,1631.87634083581,13.6074736911598,0.0300808824214061,256.469897073413,1490.18827567145,7.31675852506983,32.2278413318452,593.242583925221,6.39229181609092,-0.0136439401989055,0.412920832036358
Sample_db1_Var10_1_2_3_4_11_14.mat,db1,0.000119212683516445,0.139543446693117,1202.84441654266,13.4440134532434,0.0357863136617097,272.022677951389,1592.98384520953,7.36477591376852,27.5895259796627,441.662472760176,6.17410715477917,-0.0144324247245997,0.421343043319933
Sample_db1_Var10_1_2_3_4_11_15.mat,db1,0.000127228809922791,0.138598304342508,1126.93939499628,13.3523790875604,0.0366980160192612,274.741858103919,1489.5851911035,7.31637997592801,26.7207922557044,412.93865622377,6.12736058801395,-0.0139880409250807,0.414076887985061
Sample_db1_Var10_1_2_3_4_12_13.mat,db1,0.000110067417772389,-0.229571662410316,1925.61305648561,13.5720568314386,0.0284878792745548,260.476182725694,1206.55580984558,7.1624814454055,34.8591889880952,710.449999577875,6.51091322392111,-0.0195206678279732,0.484511803761363
Sample_db1_Var10_1_2_3_4_12_14.mat,db1,0.000103083056927809,-0.0437809616563027,1672.50674293154,13.6443832272364,0.0301845940129685,242.086449032738,1532.20146443676,7.33687070256318,32.6397026909722,607.156551176488,6.41012681699762,-0.0137519819304398,0.4149282004529
Sample_db1_Var10_1_2_3_4_12_15.mat,db1,0.000104130861229968,-0.0448032829515964,1659.41471741691,13.6322742796266,0.0301264370035905,272.078353639633,1517.09651215185,7.3297291806982,32.507816375248,602.656591930072,6.40446753224703,-0.0136193780988473,0.412925575182016
Sample_db1_Var10_1_2_3_4_13_14.mat,db1,9.1878915499848e-05,-0.0439552547914256,1890.29082186259,13.8095778109848,0.0285142523669363,244.092959449405,1731.11109595396,7.42459227977166,34.695072234623,686.54278449689,6.49792627544021,-0.0151358776413885,0.43579742995986
Sample_db1_Var10_1_2_3_4_13_15.mat,db1,0.000107778953827127,-0.0447903721189663,1602.70020693824,13.5850807653597,0.0309313177605184,268.930016896081,1465.28398272851,7.30465504966906,31.9517105344742,581.788400859414,6.37991539782153,-0.0132767248979003,0.407485478068438
Sample_db1_Var10_1_2_3_4_14_15.mat,db1,0.000112894230749121,0.140261907207069,1270.7956155444,13.5210614016615,0.0342605535697042,262.656509641617,1685.44320066462,7.40535426924576,28.3929152715774,464.637977925423,6.21321508742081,-0.0148837254397257,0.428398715888679
Sample_db1_Var10_1_2_3_5_6_7.mat,db1,0.000122215712391841,-0.0585164358683217,1422.84953962053,13.4025430632922,0.0327052979772317,245.041899181548,1265.53481904936,7.19892951385042,30.095710875496,517.097726519086,6.29455522893147,-0.0122849107255249,0.390733003333648
Sample_db1_Var10_1_2_3_5_6_8.mat,db1,0.000108667752339696,-0.0589843866976182,1609.72386532738,13.5697983965984,0.0307125650404203,248.002224392361,1430.40374939236,7.28725804339135,32.0070296999008,585.27391511705,6.38282844504445,-0.0135910739578619,0.411666673354169
Sample_db1_Var10_1_2_3_5_6_9.mat,db1,9.92764090674745e-05,-0.140453965742473,1926.72159443204,13.7031481190923,0.028374847465699,258.32384672619,1452.14615411391,7.29803413981274,34.9783761160714,703.234798714687,6.51163831456907,-0.0162188151186566,0.448037943949575
Sample_db1_Var10_1_2_3_5_6_10.mat,db1,9.94262841883761e-05,0.0172550791901826,1638.9104391431,13.6987368810229,0.0302947328087789,251.975310794891,1696.46256396126,7.41021464046491,32.2714339967758,597.464986934849,6.39564024233355,-0.0141434885145528,0.421037267637234
Sample_db1_Var10_1_2_3_5_6_11.mat,db1,0.000104174382081708,0.016243285029165,1558.55069986979,13.629349005466,0.0310048567621193,266.564774770585,1610.01860618842,7.37252814536333,31.5008099268353,566.249673823185,6.35952199661489,-0.0135606714069041,0.412066060820502
Sample_db1_Var10_1_2_3_5_6_12.mat,db1,0.000104195316542483,-0.142380038888799,1835.61116536458,13.6327460042034,0.0289831172820995,250.091665116567,1378.04991998904,7.26032279538759,34.1520104786706,669.251345629355,6.47692512825295,-0.016001345211458,0.444302273769056
Sample_db1_Var10_1_2_3_5_6_13.mat,db1,0.000117157021587638,-0.142364743638548,1626.87873961433,13.4681134163169,0.0305691453076731,235.070362878224,1221.38618172286,7.17339430746509,32.1475655691964,593.412767588552,6.39011151691856,-0.0148108945360486,0.426683255995911
Sample_db1_Var10_1_2_3_5_6_14.mat,db1,0.000100509589972079,0.0176215610223429,1615.84798177083,13.6808634131441,0.0308664562048478,241.593718998016,1673.81693909564,7.40061061892056,32.0670882936508,587.549830138038,6.3858112056604,-0.0138686449446397,0.417036630689756
Sample_db1_Var10_1_2_3_5_6_15.mat,db1,0.000120842207526344,0.0167030954960942,1335.15325055803,13.4201550430772,0.0337538792081964,268.10314360119,1380.51322517482,7.26163144239996,29.1548161582341,485.149945337606,6.24907996347187,-0.0117942857542153,0.383656360019339
Sample_db1_Var10_1_2_3_5_7_8.mat,db1,0.000118619129981524,-0.050045095905735,1456.19311910962,13.446967795116,0.0321453510490733,252.755890376984,1317.38889294483,7.22784587798126,30.4459402901786,529.237838956504,6.31096420992524,-0.0123276914335697,0.391957013151274
Sample_db1_Var10_1_2_3_5_7_9.mat,db1,0.000109470980868408,-0.1303598498841,1723.09035140749,13.5643125133555,0.0297080942357711,263.116013299851,1325.65615664466,7.23223753604206,33.078136625744,628.9272287761,6.43155215728893,-0.0150089953370276,0.43064580185513
Sample_db1_Var10_1_2_3_5_7_10.mat,db1,0.000101214123180694,0.0274860832303917,1589.3555578807,13.6716576937535,0.0306945435050764,246.4862312438,1679.19521592731,7.40292573890621,31.7906552269345,578.709798122885,6.37365184803172,-0.0138816114075008,0.417086258743379
Sample_db1_Var10_1_2_3_5_7_11.mat,db1,0.000111036590197489,0.0262132681144128,1444.84823366195,13.5408554848599,0.0319580723153536,263.976597377232,1522.63561690678,7.33227285711957,30.3354608444941,524.608049014123,6.30509307409742,-0.0127551293224066,0.399444954297291
Sample_db1_Var10_1_2_3_5_7_12.mat,db1,0.000109208564248906,-0.1321445257331,1730.49446614583,13.5675537943447,0.029590103720777,248.662396143353,1326.52590458836,7.23279548651896,33.1653335813492,630.555114583664,6.43469626356387,-0.0151081742995837,0.431983157538457
Sample_db1_Var10_1_2_3_5_7_13.mat,db1,0.000119504023931825,-0.132254215249182,1578.37786380828,13.4408376258487,0.0308645841208689,230.496492900546,1209.64944826573,7.16624797655539,31.6685539124504,575.480556902506,6.36858225686437,-0.0143177029037664,0.419765316634953
Sample_db1_Var10_1_2_3_5_7_14.mat,db1,9.83096394499233e-05,0.0276605881857265,1637.13070824033,13.7120680450793,0.030457293607894,251.381731305804,1730.27505176449,7.42446551861804,32.2900196862599,594.485336901274,6.3948242204164,-0.0141989068798397,0.421974893240145
Sample_db1_Var10_1_2_3_5_7_15.mat,db1,0.000132258667036399,0.0267550205351354,1204.85977802579,13.2930098642218,0.0357016110863471,271.976500496032,1271.10418797669,7.20217857007705,27.6957852802579,437.803255735641,6.17560873173151,-0.0110176874233238,0.37005302445123
Sample_db1_Var10_1_2_3_5_8_9.mat,db1,0.000103330876491448,-0.130857566477804,1831.17046053447,13.6467855214019,0.0289770002888445,257.369702535962,1407.38138256591,7.27552529366818,34.0930020771329,668.837669903084,6.47504929437739,-0.0155811023193744,0.439198558936074
Sample_db1_Var10_1_2_3_5_8_10.mat,db1,0.000103584552898489,0.0274042328692365,1552.17807927207,13.6380898152781,0.0309981909139033,264.32953171503,1639.64761312086,7.38554604776346,31.4126635354663,565.422648879661,6.35645546173736,-0.013828355449321,0.415890259065556
Sample_db1_Var10_1_2_3_5_8_11.mat,db1,0.000109095241837851,0.0259088171246918,1471.79112800719,13.5643988442925,0.031497874429632,254.67583937872,1550.08427613541,7.34513277513063,30.6152615017361,534.496891187507,6.31817358379217,-0.013146011322439,0.405353347554724
Sample_db1_Var10_1_2_3_5_8_12.mat,db1,0.000102633641810764,-0.132724417173867,1846.35418991815,13.6567531905354,0.0285443564312106,261.964091951885,1413.66939978619,7.27865142143736,34.2474423363095,673.466883339309,6.48094518918747,-0.015522114875269,0.438591779022535
Sample_db1_Var10_1_2_3_5_8_13.mat,db1,0.000109163481572258,-0.132784521042093,1735.50866505456,13.5708155795927,0.029674992538536,238.1474609375,1328.63743495941,7.23401845517403,33.19384765625,633.67714282823,6.43670607749717,-0.0150970981813304,0.431884810696772
Sample_db1_Var10_1_2_3_5_8_14.mat,db1,9.5978615775941e-05,0.0273005893923843,1678.61281622024,13.7455419156105,0.0299392092047334,256.3212890625,1772.83941966768,7.4418296691734,32.6978546626984,609.46311667729,6.41270828288805,-0.014467983914743,0.42606682514885
Sample_db1_Var10_1_2_3_5_8_15.mat,db1,0.000117183272260117,0.0264203788071946,1366.76502821181,13.4640145706824,0.0334493819271423,276.779157366071,1440.94574893035,7.29239616819362,29.5005347842262,496.483475656466,6.26580562866344,-0.0123809264153301,0.392966832925004
Sample_db1_Var10_1_2_3_5_9_10.mat,db1,0.000100378697030819,-0.0535214014219798,1742.52986653646,13.6858945890943,0.0294926427740827,246.791732545883,1565.48051557157,7.35228371924335,33.2798897879464,634.978802238597,6.43942994469319,-0.0143000781653188,0.422975227191275
Sample_db1_Var10_1_2_3_5_9_11.mat,db1,0.000103267862863461,-0.0549825889949525,1691.7943405878,13.6440088661301,0.0297158311135554,259.103430369544,1515.45158049447,7.32896732832752,32.8218315972222,614.521711191383,6.41825957794343,-0.0139559859322332,0.417720641651966
Sample_db1_Var10_1_2_3_5_9_12.mat,db1,0.000104416525012512,-0.238855717445413,2049.92299882192,13.6423934066426,0.0273596505828582,269.10144624256,1259.45829589945,7.19387123894721,35.993900359623,754.362135723455,6.55554758256408,-0.0206921661989314,0.498166303550943
Sample_db1_Var10_1_2_3_5_9_13.mat,db1,0.000106463266518291,-0.238963472622328,2009.56754557291,13.6164785957296,0.0279948602929035,248.828295510913,1234.38203015523,7.1791948104898,35.6457868303571,738.945426817654,6.54166821638387,-0.0202961207928841,0.493567321047201
Sample_db1_Var10_1_2_3_5_9_14.mat,db1,0.00010383582649798,-0.053755056125394,1678.69799804687,13.635944252532,0.0301560033308866,231.210321335566,1507.42756475599,7.3249905757031,32.698005797371,609.538414921966,6.41297583314018,-0.0137662837952417,0.415005992577531
Sample_db1_Var10_1_2_3_5_9_15.mat,db1,0.000111332285701553,-0.0546876021485872,1565.09315321181,13.5394217278973,0.0313732328359202,285.602004278274,1402.78684215102,7.27301022453935,31.5659722222222,568.682550877701,6.36281479186042,-0.0130119211244283,0.403107087547146
Sample_db1_Var10_1_2_3_5_10_11.mat,db1,0.000108627084821921,0.127884080236506,1344.82325768849,13.5795158972992,0.0339037352534008,251.962487599206,1739.22377573149,7.4280030869595,29.1234576512897,496.647472122029,6.25337890333488,-0.0151843419850746,0.43313962739532
Sample_db1_Var10_1_2_3_5_10_12.mat,db1,0.000100618226908412,-0.0554301981619344,1738.34948536706,13.6815764357458,0.0293561476257236,258.201993427579,1555.75653868498,7.34788954797984,33.2522941468254,632.634419340065,6.43770729734381,-0.0140784496064953,0.419915943264458
Sample_db1_Var10_1_2_3_5_10_13.mat,db1,0.000102535457087272,-0.0555345096656964,1710.08093067956,13.6563616097902,0.0295593355360753,245.786241319444,1530.13701741994,7.3358252527958,32.9659443204365,623.327445741444,6.42584966738404,-0.0142980028578049,0.422535221965076
Sample_db1_Var10_1_2_3_5_10_14.mat,db1,0.000105445377170124,0.129685055895199,1384.49598136781,13.6210262279266,0.0333527757340766,248.602008153522,1797.10163550725,7.45173575967648,29.5511804005456,511.223718302215,6.27434868305363,-0.0156229620349057,0.43936357401425
Sample_db1_Var10_1_2_3_5_10_15.mat,db1,0.000103345383442028,0.128580550005198,1413.48539031498,13.6494531364561,0.0334619133900764,254.889113653274,1830.61339401226,7.46499552874566,29.8744497147818,521.002644553957,6.28937501809455,-0.0155323952336106,0.438617480913616
Sample_db1_Var10_1_2_3_5_11_12.mat,db1,0.000101332791838546,-0.057062462717411,1728.46675424727,13.6705425338306,0.0293076908461609,255.398177858383,1541.85411482836,7.34140643866901,33.1765601748512,627.78260921175,6.43379822341844,-0.0141640724255763,0.420922000261689
Sample_db1_Var10_1_2_3_5_11_13.mat,db1,0.000104260642872736,-0.0571804307673108,1679.48577783978,13.6301103277648,0.0297420395652132,257.471710689484,1497.80674714795,7.32050939318417,32.6986064608135,610.286913360628,6.41283700354733,-0.0140246546141268,0.418465467201207
Sample_db1_Var10_1_2_3_5_11_14.mat,db1,0.000117618480777524,0.127821997860564,1235.27390640501,13.4636407011266,0.0353594634595598,256.984061104911,1597.3448096607,7.36661241791497,27.9386044456845,454.708288032587,6.19285695157559,-0.014334180643146,0.420307435965697
Sample_db1_Var10_1_2_3_5_11_15.mat,db1,0.000121785850121231,0.12681019735695,1193.56797960069,13.4151370936003,0.0356818456239742,278.647298177083,1540.2430136885,7.34049557034923,27.487312437996,438.015634536683,6.16836188330706,-0.0139451982704437,0.414379701204699
Sample_db1_Var10_1_2_3_5_12_13.mat,db1,0.000116411190124266,-0.241344905815264,1839.72491551959,13.4924982090447,0.0292182826816712,250.402502635169,1124.35844906296,7.11190388523377,34.0935213603671,677.356716769788,6.47830213036469,-0.0195908626787392,0.484032683744437
Sample_db1_Var10_1_2_3_5_12_14.mat,db1,9.56683232160143e-05,-0.0555544396122251,1830.9500015501,13.7513273863439,0.0290869506360958,248.650065104167,1638.22201636481,7.38500906624308,34.1491117931548,664.788165288718,6.47523447559033,-0.0147113544224442,0.429391077891425
Sample_db1_Var10_1_2_3_5_12_15.mat,db1,0.000108982940620005,-0.0566308451599935,1601.60040380084,13.5682262635695,0.0306271978004664,263.507777622768,1429.92262056017,7.28702792722319,31.9419914124504,581.309588407788,6.37906908231849,-0.0132113991537609,0.406331483827211
Sample_db1_Var10_1_2_3_5_13_14.mat,db1,9.75394495250177e-05,-0.0556987099557708,1796.34619915674,13.7241869101402,0.0290329823489275,247.492699032738,1606.79551961254,7.37104268245557,33.8221881200397,652.405789929393,6.4613971842125,-0.0146502469380672,0.428199337794398
Sample_db1_Var10_1_2_3_5_13_15.mat,db1,0.00011800617377564,-0.0565168623171465,1477.69807167659,13.4567032561347,0.0320244212571063,254.568684895833,1319.60330879878,7.22912860686562,30.6796564980159,536.45674884034,6.32145609865502,-0.012665012669565,0.397006092362539
Sample_db1_Var10_1_2_3_5_14_15.mat,db1,0.000105736297094182,0.128499611177945,1380.12995644221,13.6160625563935,0.0333809425262201,262.319246806796,1787.12028432233,7.44768386101033,29.5726337735615,505.589288137022,6.27244887176882,-0.0153954953952445,0.436386698389433
Sample_db1_Var10_1_2_3_6_7_8.mat,db1,0.000110451866980313,-0.0494379061177397,1566.40111142113,13.5470340554733,0.0309992781081118,252.165132068452,1418.81807025166,7.28132546920084,31.5722191220238,569.596091132045,6.36316387702503,-0.0131164677638285,0.404698323405958
