ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db3_Var10_1_2_3_4_6_7.mat,db3,0.00011003546043198,-0.0654685351235038,1605.21163891989,13.5579033495697,0.030780448197425,230.91460890997,1407.94471341507,7.27569497524549,31.9554540240575,584.060597036236,6.38080457740687,-0.0134723080718067,0.409855365276654
Sample_db3_Var10_1_2_3_4_6_8.mat,db3,0.000112467612268703,-0.0651901820859944,1569.42699420263,13.526389680576,0.0312651361442312,237.262296161954,1377.32754171425,7.25985883664605,31.5858251178075,571.762645829907,6.36448522462689,-0.0133996683095964,0.408409012471202
Sample_db3_Var10_1_2_3_4_6_9.mat,db3,0.000113018636109998,-0.159420080597719,1731.38745504712,13.5277953504076,0.0298053527274911,244.592037140377,1255.25658062809,7.19277719572048,33.1576528397818,631.957513203637,6.4349910006794,-0.0159990744018128,0.442755899897891
Sample_db3_Var10_1_2_3_4_6_10.mat,db3,0.00012133460286343,0.0267948533145979,1336.51362149677,13.4302723535043,0.0340751845071565,229.561961340526,1410.10896151153,7.27683285389316,29.0531877790179,492.425901373903,6.24942904826494,-0.0126905439307253,0.397020805402232
Sample_db3_Var10_1_2_3_4_6_11.mat,db3,0.000111568932210087,0.0254562775291259,1451.85697622148,13.5427543417169,0.0322011182942141,231.327384827629,1527.70551681229,7.33450436803486,30.330322265625,531.928527484811,6.30876843842911,-0.0132949125131564,0.407174296871288
Sample_db3_Var10_1_2_3_4_6_12.mat,db3,0.000121096244354517,-0.161194694828108,1617.65154157366,13.4323417077854,0.0308292638405132,249.386017330109,1168.53343342219,7.1410214420455,32.0505216083829,590.415606204239,6.38654465064731,-0.0153687928887387,0.433402020064373
Sample_db3_Var10_1_2_3_4_6_13.mat,db3,0.000111217371430497,-0.154327732734735,1743.64514741444,13.547068240214,0.0294314756264205,254.048932756696,1277.41234625373,7.20551829479584,33.2760300409226,636.35097213005,6.43955035381977,-0.0155839210718221,0.43780854354059
Sample_db3_Var10_1_2_3_4_6_14.mat,db3,0.000117690985495331,0.0237884804579238,1375.73288690476,13.4672279884909,0.0337331949948474,239.096873449901,1442.78102662101,7.29335246305891,29.5150902157738,504.592336459495,6.27061800365083,-0.0127140002457474,0.397870921207987
Sample_db3_Var10_1_2_3_4_6_15.mat,db3,0.000105528484276243,0.0203816308286387,1544.09421502976,13.6198066926714,0.031647942733365,250.773429749504,1608.34606485512,7.37168479310115,31.2668030753968,566.481240474118,6.35273653507445,-0.0138895330371328,0.416490842999467
Sample_db3_Var10_1_2_3_4_7_8.mat,db3,0.000112482329464944,-0.0548456040104778,1554.13638160342,13.5272523927807,0.0310605068057447,231.617571149554,1392.52496050694,7.26785121454012,31.4360700334822,565.909882453429,6.35714314085434,-0.0132636643491534,0.406506831487768
Sample_db3_Var10_1_2_3_4_7_9.mat,db3,0.000113446876485512,-0.148384213689694,1708.38856336805,13.5251235183017,0.0302049204268295,245.355081225198,1266.90242364792,7.19944083336225,32.9361514136905,623.598493422511,6.42555205970225,-0.0155668256139419,0.437268454472361
Sample_db3_Var10_1_2_3_4_7_10.mat,db3,0.00012594952514833,0.0385528508714215,1271.93376813616,13.3786247811312,0.034906045705091,218.991982111855,1373.93971048406,7.25809118333837,28.333011687748,469.174216838095,6.21391567884772,-0.0124032038954044,0.392156474468734
Sample_db3_Var10_1_2_3_4_7_11.mat,db3,0.00011414221895525,0.0368661301282118,1402.71141028026,13.5119867085815,0.0331532600483217,234.766795324901,1510.0952544064,7.32626533958108,29.8073924231151,514.23076721468,6.28414329890428,-0.0130613576420411,0.403457363754808
Sample_db3_Var10_1_2_3_4_7_12.mat,db3,0.000130876782379573,-0.149905929241938,1478.93106321305,13.3257582510532,0.0322449869794803,244.018550812252,1093.33341935323,7.09304400997102,30.6496194506448,539.531890743699,6.32223247822758,-0.0142489011072893,0.417222961958967
Sample_db3_Var10_1_2_3_4_7_13.mat,db3,0.000112606644720537,-0.143021874394912,1704.74173797123,13.5307184822976,0.0297851220625853,256.003270709325,1278.12641539373,7.20591497759784,32.9029560391865,622.13722185459,6.42366463263766,-0.0153166980916293,0.434154243113793
Sample_db3_Var10_1_2_3_4_7_14.mat,db3,0.000125906875314326,0.0352221335033937,1267.27312360491,13.3705022638827,0.0348036459653048,232.752228267609,1359.80434345062,7.25065604999623,28.3366079179067,464.309775311735,6.21159471635867,-0.01213668838616,0.388135954416888
Sample_db3_Var10_1_2_3_4_7_15.mat,db3,0.000100703015979816,0.0318513890362854,1601.41417100694,13.685481753004,0.0310430431635707,243.980220734127,1706.7848425356,7.41464166137169,31.8428974454365,587.444053286358,6.37884724753546,-0.0143740020894188,0.423984874547558
Sample_db3_Var10_1_2_3_4_8_9.mat,db3,0.0001140976769103,-0.147075930566931,1692.59321134053,13.5147739667623,0.0306705250021294,246.529789031498,1258.55100218454,7.19466396903961,32.7720772879464,618.584161573392,6.41899937083872,-0.0154287323292437,0.435358702418
Sample_db3_Var10_1_2_3_4_8_10.mat,db3,0.000123355964714467,0.0390463508988438,1297.6725609189,13.4071414846064,0.0345852912532287,229.594544425843,1403.12898142843,7.27336866256004,28.6106422061012,479.10371347336,6.22835779179755,-0.012514448817443,0.394162956783016
Sample_db3_Var10_1_2_3_4_8_11.mat,db3,0.000115639318234075,0.0376012136914712,1381.30481925843,13.4931665650866,0.033122745605031,236.824497767857,1489.24075309598,7.31617475227011,29.5790550595238,506.384321044092,6.2729139210628,-0.0127651243093393,0.398964100274632
Sample_db3_Var10_1_2_3_4_8_12.mat,db3,0.000122725648224038,-0.148824471338173,1578.514156281,13.415883702358,0.0314099352230985,248.786539713542,1169.5369581126,7.14159935048431,31.6542154947917,576.524797690293,6.3691045931395,-0.0148975417046777,0.427076408687219
Sample_db3_Var10_1_2_3_4_8_13.mat,db3,0.000112284127877203,-0.141959184424107,1708.09709046379,13.5354515150866,0.030039864731906,255.652599516369,1283.42335897292,7.20899615818984,32.9275096106151,623.876201306641,6.42539520695275,-0.015235790239806,0.433181500595666
Sample_db3_Var10_1_2_3_4_8_14.mat,db3,0.000121336224758526,0.0360019984847538,1316.15363420759,13.4231913425504,0.034055624792824,240.975473555308,1414.46116913183,7.27916731589282,28.872314453125,482.543092327459,6.23852833855187,-0.012520776919841,0.394480981816997
Sample_db3_Var10_1_2_3_4_8_15.mat,db3,0.000108777260293766,0.0325357090576277,1476.81778971354,13.5757851309637,0.0322725919492069,255.512474423363,1576.14814237983,7.35703198361064,30.5760904947917,541.920479767852,6.32100347560979,-0.0135481027743943,0.411173334660302
Sample_db3_Var10_1_2_3_4_9_10.mat,db3,0.000111326609068717,-0.0546979060577479,1596.99486142113,13.5612610849353,0.0316607369177933,242.986886160714,1431.35070073307,7.28730175306387,31.7215866815476,590.735799826192,6.37700966697954,-0.0139252500077073,0.416152909051366
Sample_db3_Var10_1_2_3_4_9_11.mat,db3,0.000114830923669132,-0.0569571920492131,1555.27610367064,13.52138883777,0.0316757507241633,241.377084883433,1387.65502301251,7.26476116007414,31.3084387400794,575.057767329332,6.3577834334068,-0.0137279452009663,0.412896554098824
Sample_db3_Var10_1_2_3_4_9_12.mat,db3,0.000123350978888802,-0.27309897070445,1797.98652576265,13.4137987923323,0.0289375523723534,259.270728701637,1026.59638370449,7.04777289712333,33.7710929749504,657.499805039905,6.46172835466609,-0.0209883150816972,0.497646123538449
Sample_db3_Var10_1_2_3_4_9_13.mat,db3,0.000118882387583668,-0.263587105913365,1863.71519252232,13.4746494387045,0.0287373425413662,263.226345486111,1086.16532433054,7.08710976138066,34.3809523809524,681.665305901006,6.48773512335745,-0.0211181760773243,0.499965732012969
Sample_db3_Var10_1_2_3_4_9_14.mat,db3,0.000108869558138762,-0.0576113398788936,1619.17167736235,13.5785067813194,0.0310807783100852,256.293251643105,1442.76919708121,7.29328064967569,32.0327962239583,593.071643436712,6.38728214232315,-0.0138269608860709,0.415055805359614
Sample_db3_Var10_1_2_3_4_9_15.mat,db3,0.000109410460153254,-0.0611531140908744,1621.00850229415,13.5733900555328,0.0307460993895309,250.195862785218,1434.17458264784,7.28896198971355,32.0260261656746,595.342150329673,6.38771137268428,-0.0140774298199808,0.418403777526112
Sample_db3_Var10_1_2_3_4_10_11.mat,db3,0.00012804954891152,0.160906455324601,1121.06320141989,13.3709366110386,0.0383741243971925,242.500887431796,1551.01715881068,7.34560476618095,26.415027436756,423.309526935321,6.12322453431875,-0.0155202349171049,0.434465414869964
Sample_db3_Var10_1_2_3_4_10_12.mat,db3,0.000140352253951123,-0.0563744049723006,1265.14684477307,13.2368101009609,0.034940372961907,237.272240048363,1130.1153656078,7.11649628628113,28.2554834759425,466.774498313808,6.21024275907308,-0.012180265259486,0.386970881909662
Sample_db3_Var10_1_2_3_4_10_13.mat,db3,0.000116069090399402,-0.0492982417048441,1507.69127836682,13.4919112676003,0.0323838028865045,261.542236328125,1366.02225038078,7.25390401659094,30.8569607204861,555.539253461193,6.33625359424328,-0.0131862572381195,0.40493447260615
Sample_db3_Var10_1_2_3_4_10_14.mat,db3,0.000144341935676542,0.158774471840795,992.383467416915,13.2006188341225,0.0402740865414801,230.782145182292,1366.99105536843,7.25439589131214,24.8650832403274,374.111102868505,6.03541250936533,-0.0143350564886434,0.416619436672123
Sample_db3_Var10_1_2_3_4_10_15.mat,db3,0.000117515280193272,0.154096163926681,1211.31995985243,13.4729556669222,0.0358478274764565,253.73679703001,1652.64493628116,7.39140246879573,27.6932082403274,444.406177210294,6.17918220405644,-0.0152230671690214,0.432149427189779
Sample_db3_Var10_1_2_3_4_11_12.mat,db3,0.000108849524730818,-0.0576440791633852,1625.71523515005,13.5820500968188,0.0302986056497927,247.735432942708,1448.5047074282,7.29600575017084,32.1175323970734,594.179347872989,6.38971370232912,-0.0141404016068346,0.419380331401172
Sample_db3_Var10_1_2_3_4_11_13.mat,db3,0.000120334133869997,-0.0505433599749987,1455.30597795759,13.4410951214427,0.0326813807907217,260.801637679812,1315.27170692242,7.22659991955434,30.3414364769345,534.703210473736,6.31063623544115,-0.0129329658585661,0.400655250744786
Sample_db3_Var10_1_2_3_4_11_14.mat,db3,0.000124692045852381,0.156269275650802,1133.36569940476,13.3845420508315,0.0366449960791431,253.860134548611,1553.19047609797,7.34645752036702,26.8309229290675,413.467274179204,6.13190588544154,-0.0147465783213297,0.424695054712722
Sample_db3_Var10_1_2_3_4_11_15.mat,db3,0.000108754193341291,0.15151969928004,1326.72556656126,13.5904961592923,0.0346254626459739,252.174800812252,1800.5709877998,7.45313010353999,28.8233235677083,495.941585072449,6.24356685520783,-0.0164377155153529,0.449144750322436
Sample_db3_Var10_1_2_3_4_12_13.mat,db3,0.000114458608639333,-0.266022781195213,1951.31086077009,13.5327142388631,0.0283536709077531,256.477310422867,1131.27371323369,7.11584776044572,35.1605321490575,715.04783976518,6.5207709718882,-0.0217463784488387,0.50731925362501
Sample_db3_Var10_1_2_3_4_12_14.mat,db3,0.000132031932109007,-0.0605421302856289,1356.29140702505,13.3274745863807,0.0339683470759551,241.801552424355,1201.44085867009,7.16058381214827,29.2297750806052,501.911655762283,6.25995693711633,-0.0126382568095804,0.394874424266459
Sample_db3_Var10_1_2_3_4_12_15.mat,db3,0.000106927729217614,-0.0629758135456821,1670.33738684276,13.6117201281458,0.0305104088469878,253.63521515377,1472.41975164642,7.30771169230334,32.4870876736111,614.926521329863,6.40911567484777,-0.0143463583135579,0.422571635748788
Sample_db3_Var10_1_2_3_4_13_14.mat,db3,0.000114823505000823,-0.0523375600103048,1531.52041480655,13.5092207918314,0.0317056552015975,257.729352678572,1379.18141582601,7.26073309556401,31.1169007316468,563.258903663385,6.34678081463374,-0.0132938620530938,0.406695319280074
Sample_db3_Var10_1_2_3_4_13_15.mat,db3,0.000118265526815517,-0.0570076444306407,1500.90880766369,13.4736454989965,0.0324072149007425,255.215479290675,1339.01165089255,7.23925874188297,30.7721354166667,553.98448956202,6.33292208916168,-0.0132994461304153,0.406281229994881
Sample_db3_Var10_1_2_3_4_14_15.mat,db3,0.000123353351661257,0.149802956918187,1168.72166806176,13.4141287084156,0.0369437376212953,251.653765966022,1580.57274119634,7.35909582181217,27.0393376426091,437.595887910737,6.15278920325033,-0.0152439581067587,0.431575754694371
Sample_db3_Var10_1_2_3_5_6_7.mat,db3,0.000116918572973442,-0.0763219686543989,1523.1462983631,13.4707237011023,0.0320626632671304,236.324265252976,1307.13376883639,7.22208575044566,31.1199699280754,554.693770038778,6.34327530039341,-0.013078568160842,0.403125194396173
Sample_db3_Var10_1_2_3_5_6_8.mat,db3,0.00011838344459601,-0.0751865126095541,1501.61013842386,13.4525948623478,0.0320125676960162,238.21816483755,1291.59853583109,7.21359628237864,30.8917836991567,547.307838308373,6.33316168340839,-0.0129583309429337,0.40116791682936
Sample_db3_Var10_1_2_3_5_6_9.mat,db3,0.000116061942046942,-0.171591741309103,1704.81831674727,13.4909607849002,0.0304668991513467,241.046282087054,1205.44189551182,7.16344085398112,32.8965425037202,622.6358080482,6.4239050609017,-0.0159907621945068,0.442114146697881
Sample_db3_Var10_1_2_3_5_6_10.mat,db3,0.000118255495093998,0.0149658636112461,1387.76841517857,13.4653548402288,0.0337580177433479,227.497783358135,1429.93782060733,7.28687175954109,29.6060035342262,511.252969909958,6.27663939131569,-0.0129038811719301,0.400557996469185
Sample_db3_Var10_1_2_3_5_6_11.mat,db3,0.000126485621547723,0.0137621207098681,1288.24852353051,13.3642784350316,0.0346758265930816,242.536384703621,1324.20135937507,7.23162234304791,28.5647282676091,472.304822528158,6.22343192019266,-0.0118097042559845,0.383164351451519
Sample_db3_Var10_1_2_3_5_6_12.mat,db3,0.000120884226623366,-0.172507641637747,1638.41600399925,13.4344130052175,0.0310952356042959,250.634831504216,1156.30537267281,7.13344721603537,32.2580798921131,597.832285673305,6.39586747668181,-0.0157443572978498,0.438196984914098
Sample_db3_Var10_1_2_3_5_6_13.mat,db3,0.000115822982836142,-0.165902367532882,1691.00934322296,13.4895721768448,0.0300383884066816,252.353170727927,1209.7643104605,7.1663374694434,32.7700389074901,617.133893224553,6.41809254922741,-0.0155030667632974,0.435948146957506
Sample_db3_Var10_1_2_3_5_6_14.mat,db3,0.000127067401325652,0.0121385553841514,1282.40612211681,13.3549035625046,0.0344672478383243,251.52349562872,1313.9217802347,7.2259383343667,28.5083976624504,469.677384836408,6.2198886686949,-0.0119389108257219,0.384978462684364
Sample_db3_Var10_1_2_3_5_6_15.mat,db3,0.000109941931148115,0.00886351051438601,1493.77315073165,13.5593907683026,0.0324338601821127,247.353259858631,1520.49009307496,7.33140649261812,30.7503952752976,548.186341144601,6.32915392633782,-0.0133042819130632,0.407532134421136
Sample_db3_Var10_1_2_3_5_7_8.mat,db3,0.000120760181683622,-0.0648872179461219,1457.17023577009,13.4268058042948,0.0326686565781502,241.27695234995,1279.58951065851,7.20692431040342,30.4282497829861,531.291850914295,6.31175398045187,-0.0124352540916231,0.393266551165359
Sample_db3_Var10_1_2_3_5_7_9.mat,db3,0.000116484385649243,-0.160531406324609,1682.57285078745,13.4877180804005,0.0307729410653018,241.807931082589,1217.0865710575,7.17023662834208,32.6797146267361,614.60910270254,6.41490282477929,-0.0156885400726595,0.438269639888661
Sample_db3_Var10_1_2_3_5_7_10.mat,db3,0.000128571769097315,0.0266648163783493,1259.5011780754,13.3485074676783,0.0349747462794558,223.680780319941,1328.51001595856,7.23389912379279,28.1966145833333,464.452104114351,6.20695225060324,-0.0121550266580558,0.388098422458477
Sample_db3_Var10_1_2_3_5_7_11.mat,db3,0.000129353132077326,0.0252325089648396,1246.82054113963,13.3342380388352,0.0349549273468635,245.645519438244,1311.37007688327,7.22446249255782,28.1003727988591,457.189589704771,6.19983126906501,-0.01182603396505,0.383015372265054
Sample_db3_Var10_1_2_3_5_7_12.mat,db3,0.000130461457094638,-0.161325529415723,1498.34702845982,13.3284487997121,0.032360521402778,245.214246961806,1082.06137285493,7.08556318970266,30.8516865079365,546.52046807583,6.33167708776566,-0.0145315418719251,0.42102277486994
Sample_db3_Var10_1_2_3_5_7_13.mat,db3,0.000117211054722408,-0.154656320815282,1653.92812965029,13.4737394620489,0.0306659499638177,254.280994233631,1210.86923017469,7.16694666025662,32.4061027405754,603.772634817569,6.40217765463027,-0.0151733514771936,0.431490510498256
Sample_db3_Var10_1_2_3_5_7_14.mat,db3,0.000137587042952941,0.0236091921958023,1167.95727539063,13.2418916381403,0.0363185212492352,246.914097377232,1224.43981273469,7.17505768234234,27.2079031808036,427.687279894644,6.1533071488242,-0.0112933308901092,0.373689159157256
Sample_db3_Var10_1_2_3_5_7_15.mat,db3,0.000103024278248128,0.0202484431834639,1581.41264415923,13.6538135076455,0.0312094193064276,237.756572420635,1646.7784553772,7.38872879952073,31.6395399305556,580.352157142007,6.37020617064397,-0.0138931682739285,0.417014648528658
Sample_db3_Var10_1_2_3_5_8_9.mat,db3,0.000117007747168624,-0.158125315802997,1667.63116939484,13.479719497776,0.0305135959266401,242.985328311012,1212.24925770781,7.16762242796007,32.5279017857143,609.566774813767,6.40777369937036,-0.0153877213604654,0.434328561248965
Sample_db3_Var10_1_2_3_5_8_10.mat,db3,0.000123551222862961,0.0278978916455409,1308.85994078621,13.404017852786,0.034612248421851,231.702574714782,1383.9846176268,7.26336561096672,28.7356073288691,483.124812227258,6.23463745113494,-0.0123828947992075,0.392197940215894
Sample_db3_Var10_1_2_3_5_8_11.mat,db3,0.000130754209159453,0.0267836740276099,1229.3533296131,13.3180389836544,0.0350841347409451,247.493334573413,1297.01882027943,7.21663412509096,27.9009099082341,450.892555905698,6.1896866425273,-0.0115893781023038,0.379224721358613
Sample_db3_Var10_1_2_3_5_8_12.mat,db3,0.000122148914341964,-0.159126607144142,1599.6752890935,13.4208535754696,0.030846825295468,250.028076171875,1160.46379583696,7.13597226507673,31.8726477244544,583.809616126336,6.37823090974787,-0.0151081637430058,0.42988317425599
Sample_db3_Var10_1_2_3_5_8_13.mat,db3,0.000116756713849887,-0.152510454892416,1657.57170758929,13.479419894572,0.0305718582197943,253.93693421379,1218.88246243875,7.17175142585223,32.4314313616071,605.773967426651,6.40381605158439,-0.0152036172800426,0.431960491581633
Sample_db3_Var10_1_2_3_5_8_14.mat,db3,0.000132636868944694,0.0251477880454903,1211.51588464162,13.294481031562,0.0355781188530465,255.006095765129,1274.02162160281,7.20373237644818,27.7046324714782,443.969224261934,6.1793071061445,-0.011616494193362,0.37932581913046
Sample_db3_Var10_1_2_3_5_8_15.mat,db3,0.00011484507019858,0.0217699277521131,1408.7404203869,13.4978792045904,0.0330860022542842,254.855755518353,1471.44174313269,7.30766151551015,29.8604213169643,517.09565916029,6.28721381858552,-0.0127605614063191,0.398960602401289
Sample_db3_Var10_1_2_3_5_9_10.mat,db3,0.000116306818171333,-0.0682219554339134,1547.67859080481,13.4988196325888,0.0314563085689624,241.338568793403,1349.99371923141,7.24496330179194,31.2442762586805,571.473791876062,6.35421711213313,-0.0138510402327874,0.414264326659664
Sample_db3_Var10_1_2_3_5_9_11.mat,db3,0.000118322893845762,-0.0701047002087297,1529.49630301339,13.4802664065823,0.0319414543196871,237.944087921627,1329.09559190745,7.23368632596291,31.0424494667659,565.86263411668,6.34569949477509,-0.0136398998006733,0.411112864654172
Sample_db3_Var10_1_2_3_5_9_12.mat,db3,0.000124879404771055,-0.285865175552535,1793.11814081101,13.3926011308877,0.0294086637504821,258.519306485615,995.849934179256,7.02577817123511,33.7296704489087,655.427472219025,6.46018383256422,-0.0214560008981737,0.502112220717848
Sample_db3_Var10_1_2_3_5_9_13.mat,db3,0.000125616826408004,-0.276668906085587,1787.58503844246,13.3979878552843,0.0291962010351121,260.07507905506,1012.8048945095,7.03646431480204,33.6710766989087,653.843632378666,6.45783988674717,-0.0214591045007669,0.502232626138334
Sample_db3_Var10_1_2_3_5_9_14.mat,db3,0.00010751031994309,-0.0709122662644525,1659.73370070684,13.5945534504107,0.0305005836787036,256.574311755952,1439.92958285965,7.29187341357283,32.4386548239087,607.467373922148,6.40469888776935,-0.0140114858353193,0.417800800207782
Sample_db3_Var10_1_2_3_5_9_15.mat,db3,0.000117321854185535,-0.0742154520411424,1527.77503022693,13.4755834382641,0.0315203684171213,249.752515035962,1316.67306031336,7.22725263277989,31.0874604724702,561.344831599535,6.34501809275499,-0.0134023990639188,0.40775143232535
Sample_db3_Var10_1_2_3_5_10_11.mat,db3,0.000131210892769335,0.147896791885334,1107.8649359809,13.3360592137699,0.0383374116828734,241.931473989335,1492.44110884236,7.31758982457187,26.2728833395337,417.600537008154,6.1146748907998,-0.0148855359637704,0.425800691022106
Sample_db3_Var10_1_2_3_5_10_12.mat,db3,0.000141049158245768,-0.0691316854150733,1272.91345408606,13.2297385299075,0.034913309499919,239.758862692212,1108.29640311501,7.10266092652709,28.3493342323909,469.228702666253,6.21480858033452,-0.011957137358851,0.383569247609083
Sample_db3_Var10_1_2_3_5_10_13.mat,db3,0.000110023146043289,-0.062229715919347,1614.71953667535,13.5688363804323,0.0311381067833128,246.931590246776,1425.52592293925,7.28478682498679,31.936767578125,594.762413336171,6.38499930820657,-0.0137246886495021,0.413501648908451
Sample_db3_Var10_1_2_3_5_10_14.mat,db3,0.000148503177860997,0.145724381299002,976.652863033235,13.1592731671298,0.0405090296669245,236.7158203125,1309.8516963323,7.22364490781556,24.6814701140873,367.47789604065,6.02425856965562,-0.0137926564295239,0.408736729484532
Sample_db3_Var10_1_2_3_5_10_15.mat,db3,0.000114070945676312,0.141100720269749,1264.94700210814,13.5139434571747,0.0350340150670718,254.189670138889,1680.55926333365,7.403295153695,28.3018120659722,463.954435890524,6.21045436226908,-0.0151174186471149,0.431371115263755
Sample_db3_Var10_1_2_3_5_11_12.mat,db3,0.0001113203016989,-0.0700891767583624,1603.90650964162,13.5482553532279,0.0309594075089843,252.967157273066,1393.7997839855,7.26828930567301,31.8987901475695,586.373696762944,6.38038651188213,-0.0137972402251126,0.414227683451629
Sample_db3_Var10_1_2_3_5_11_13.mat,db3,0.000125201621263446,-0.0632203905877487,1413.51879882812,13.3849123723118,0.0331278358513565,258.914484902034,1245.41969687164,7.18717146148042,29.8986428881448,519.589952275311,6.28989110316053,-0.0125460548687799,0.394322853140098
Sample_db3_Var10_1_2_3_5_11_14.mat,db3,0.000136137639403974,0.143437648809023,1047.05648173983,13.2576115073836,0.0376679129532075,269.054365854415,1397.72976462297,7.27047234557264,25.7957550533234,381.635502968771,6.07472308140599,-0.0135601504799975,0.406949446066687
Sample_db3_Var10_1_2_3_5_11_15.mat,db3,0.000110081774547497,0.138763777702589,1326.06558857267,13.5715114826213,0.0347522060556419,244.291864304316,1753.37967835411,7.43395900173096,28.808357359871,496.144134798633,6.24346960349783,-0.015988224620889,0.443295506196772
Sample_db3_Var10_1_2_3_5_12_13.mat,db3,0.000115843436735407,-0.278185903208154,1948.17493257069,13.5136440751985,0.0283686622846576,258.261614118304,1100.16923863966,7.0963253833234,35.1390632750496,713.421164722745,6.51959030728122,-0.0222046630915509,0.511618634323581
Sample_db3_Var10_1_2_3_5_12_14.mat,db3,0.000132626176451099,-0.0729922146223645,1364.77599516369,13.3182265334198,0.0338206135785617,244.345850384425,1179.09335564155,7.14713345125644,29.3349221850198,504.238335562521,6.26456877210894,-0.0128854316457189,0.398294171845
Sample_db3_Var10_1_2_3_5_12_15.mat,db3,0.000115037444978014,-0.0753364661589231,1565.28325350322,13.5069254366252,0.0318963359219491,262.579089936756,1345.96047965294,7.24293459887115,31.450679718502,576.137998747432,6.36294301359618,-0.0136698335743749,0.411899255884098
Sample_db3_Var10_1_2_3_5_13_14.mat,db3,0.000112584598961271,-0.0649682914484908,1581.01693870908,13.5352900834325,0.0315005774856175,255.503700861855,1388.11738306701,7.26548511001095,31.6192762586806,581.238307586318,6.36968238206232,-0.0136604435186492,0.412161208765369
Sample_db3_Var10_1_2_3_5_13_15.mat,db3,0.000120392071567035,-0.0696196469255252,1491.0324203249,13.4469540898108,0.0324205798915965,248.218726748512,1296.9351307697,7.21626142358662,30.6670231894841,550.566109020544,6.3277226038853,-0.0133298911056344,0.40634237512657
Sample_db3_Var10_1_2_3_5_14_15.mat,db3,0.00011734236815499,0.137052729567849,1243.80281575521,13.4811105993741,0.0360059774815163,255.447308252728,1638.88132266211,7.3853235456941,27.9023243737599,465.263110296691,6.19755529108287,-0.0153471624618117,0.433867422761974
Sample_db3_Var10_1_2_3_6_7_8.mat,db3,0.000123375938052223,-0.0651035269126562,1426.03855096726,13.3958406579408,0.0329361085697158,233.147150917659,1251.70782329394,7.19088800008782,30.1058562748016,519.675968928252,6.2961634862397,-0.0124460778337545,0.393008649417815
