ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db3_Var10_1_2_3_4_9_11.mat,db3,0.000114041571354019,-0.0577972518126752,1573.30855499752,13.5345636668195,0.0314816997410967,259.034799727183,1401.37974911044,7.27171840066959,31.4897615947421,581.703469703827,6.36631057920306,-0.0140277149681497,0.417178344843199
Sample_db3_Var10_1_2_3_4_9_12.mat,db3,0.000142186887620468,-0.269149071409668,1546.62903800843,13.2128043840656,0.03156965903519,265.700319320437,890.640528481864,6.94501488161538,31.3375341021825,564.587994402979,6.35420290005972,-0.019546110889841,0.479159345060891
Sample_db3_Var10_1_2_3_4_9_13.mat,db3,0.000125898195172053,-0.265320573358547,1756.88448660714,13.3904209369875,0.0293965037810453,251.828698536706,1020.09526828387,7.04203397737345,33.4049634176587,640.992905672025,6.44556084655344,-0.0208192514050861,0.49551956224946
Sample_db3_Var10_1_2_3_4_9_14.mat,db3,0.000121559145228933,-0.0569007310825475,1447.77969602555,13.4267230328898,0.0324832086312424,245.367369636657,1291.89051155527,7.21344692060635,30.2719377790179,531.389479128817,6.30679461273967,-0.012686376570562,0.396923982396608
Sample_db3_Var10_1_2_3_4_9_15.mat,db3,0.000103549171557322,-0.0602408595976469,1718.22326078869,13.6536336953924,0.0301175504662266,259.213812934028,1522.9709630967,7.33201154159383,32.9913504464286,629.794056509628,6.42948703615418,-0.0147031468732404,0.42791343404179
Sample_db3_Var10_1_2_3_4_10_11.mat,db3,0.000116024067792943,0.161911976353113,1241.44032118056,13.5105353573823,0.0362873292800477,253.701109871032,1721.11196057374,7.42046142453231,27.8098958333333,468.050014919705,6.19591136397122,-0.016693636823613,0.451075104822808
Sample_db3_Var10_1_2_3_4_10_12.mat,db3,0.00013190518401077,-0.0508161657851672,1335.30643523685,13.3201899390683,0.0341530357771249,266.912911551339,1206.15891563311,7.16339700795537,29.0430656312004,491.806773978641,6.24889405097644,-0.0124200659500381,0.391609547630729
Sample_db3_Var10_1_2_3_4_10_13.mat,db3,0.000103010582245096,-0.0477083588928619,1695.88975306919,13.6539389425718,0.0305249065862033,256.356294177827,1541.44196799431,7.34096045971098,32.7900196862599,620.704362043883,6.42042966072611,-0.0144664311060882,0.424758505675203
Sample_db3_Var10_1_2_3_4_10_14.mat,db3,0.000137656273845462,0.161488834050955,1039.9273468502,13.2679782785968,0.0394134198555966,288.337820870536,1440.48536242649,7.29213212086143,25.4361669146825,392.928759538608,6.06886834177121,-0.0149672373903509,0.425881031020634
Sample_db3_Var10_1_2_3_4_10_15.mat,db3,0.000110931046875877,0.15691348456815,1277.87427532862,13.5499904239946,0.0346877277066665,258.14841812376,1753.54380864908,7.43405284548756,28.4897654699901,466.207538793582,6.21741269472324,-0.0158595939050943,0.441355924660078
Sample_db3_Var10_1_2_3_4_11_12.mat,db3,0.000108263449934395,-0.0540224471209607,1627.90520755828,13.5899082680013,0.0309999079240649,268.78851609003,1461.03326392214,7.30207975609918,32.1244768415179,595.923195217067,6.39095971320512,-0.0139560463467231,0.416987742286253
Sample_db3_Var10_1_2_3_4_11_13.mat,db3,0.000104250100554613,-0.050920057278514,1690.72952706473,13.6439317635055,0.0301288303734859,246.760916573661,1526.88827174794,7.33418303930859,32.7068568638393,620.991041153061,6.41779551785866,-0.0145791543750683,0.426133023597165
Sample_db3_Var10_1_2_3_4_11_14.mat,db3,0.000128471421847028,0.157082255865193,1102.0763733879,13.345962528883,0.0370143668261949,262.867908296131,1512.83016152879,7.32746812070368,26.4396003844246,403.023904899831,6.11133023659476,-0.0147548986013814,0.424255153817143
Sample_db3_Var10_1_2_3_4_11_15.mat,db3,0.000128330947710663,0.152169376494371,1117.81196134053,13.3562725873924,0.0373713818893053,249.787702287946,1519.06218492079,7.33054311945168,26.4725206163194,417.017613559068,6.12113977000663,-0.0148986515430104,0.426274532269371
Sample_db3_Var10_1_2_3_4_12_13.mat,db3,0.000122080434326802,-0.261765841177696,1816.09728035094,13.4398732702477,0.0287732894928511,244.292166573661,1062.5628553041,7.07070724908017,33.9549424913194,663.159160762132,6.46868740432345,-0.0210303586223221,0.498497690863764
Sample_db3_Var10_1_2_3_4_12_14.mat,db3,0.000134685983222929,-0.0550520387826729,1322.27154637897,13.2995994914425,0.0344589300572268,280.078101748512,1184.28073047402,7.14989149880768,28.837162078373,490.689629644614,6.24155038191469,-0.0124918152517784,0.392371144574001
Sample_db3_Var10_1_2_3_4_12_15.mat,db3,0.000116899801039461,-0.0574294530609201,1513.60534086681,13.4842074192174,0.0318394917792514,253.824710906498,1349.19625088524,7.24435354996584,30.9697536892361,554.479697294862,6.33854668184932,-0.0134890749275769,0.409081747855274
Sample_db3_Var10_1_2_3_4_13_14.mat,db3,0.000113499648146318,-0.0508976293326385,1546.57416062128,13.5231750676478,0.0319605636697669,248.110649956597,1396.76519721831,7.26983019276882,31.2564290364583,569.609804510124,6.35426628516055,-0.0136236850717097,0.411487581894745
Sample_db3_Var10_1_2_3_4_13_15.mat,db3,0.000122119179598539,-0.0558364296669547,1447.76510184152,13.4247698510208,0.032539388503608,248.412245008681,1294.63905470386,7.2149396076388,30.2458031063988,532.956496290474,6.30655396627767,-0.0131142957029722,0.403001859487409
Sample_db3_Var10_1_2_3_4_14_15.mat,db3,0.00012534780206774,0.152040657728384,1146.65305292039,13.390142403452,0.0370473168848195,263.159509083581,1557.84540646163,7.34865525642261,26.7993900359623,428.445746620751,6.13934868687266,-0.0152479209658875,0.431279059668384
Sample_db3_Var10_1_2_3_5_6_7.mat,db3,0.000117054301564896,-0.0758147701583497,1522.84350973462,13.4699148805099,0.0319724676108957,246.06644500248,1308.20800290639,7.22262363362645,31.1164899553571,554.607562592781,6.34332128285028,-0.0133032243122667,0.406281757700434
Sample_db3_Var10_1_2_3_5_6_8.mat,db3,0.000110198971485725,-0.0754690101000076,1623.02035667783,13.5556599476526,0.0312381801595731,256.841591486855,1395.23558305125,7.26921933880456,32.1191755022321,591.378921734638,6.38931810031813,-0.0141550378477941,0.419201531976875
Sample_db3_Var10_1_2_3_5_6_9.mat,db3,0.000116771461081223,-0.172682516648264,1700.79693700396,13.4840021042081,0.0303035680421276,263.017756386409,1199.89784319288,7.16006760782426,32.8744884672619,620.064945019832,6.42225181848383,-0.0162752391133672,0.445538556493974
Sample_db3_Var10_1_2_3_5_6_10.mat,db3,0.000110802887128204,0.0156862772946075,1483.16714332217,13.5572265278374,0.0323153795285283,263.652626643105,1530.43940972091,7.33588730834482,30.6400708395337,544.353202270528,6.32418897225412,-0.0135670254842987,0.411160061634298
Sample_db3_Var10_1_2_3_5_6_11.mat,db3,0.000121661114374316,0.0128671224873189,1345.90920293899,13.4216170734246,0.0339771437486028,238.235103546627,1380.9966158933,7.26177852025077,29.1876550099206,493.989997960843,6.25480965138792,-0.0124312862675294,0.393149960228384
Sample_db3_Var10_1_2_3_5_6_12.mat,db3,0.000116625640698061,-0.169398183315687,1696.2334953187,13.4847255644343,0.0299016436784667,264.582972935268,1204.80326709172,7.16282403753307,32.8340580047123,618.158130261889,6.42007494380322,-0.0161959483909652,0.444567516444149
Sample_db3_Var10_1_2_3_5_6_13.mat,db3,0.000107771445053535,-0.166759480363399,1821.7112281436,13.5880591312357,0.0288375745366951,246.861890035962,1300.97409357558,7.2188877069249,34.0375007750496,663.159769132099,6.471354543068,-0.0165286250989773,0.450189449133052
Sample_db3_Var10_1_2_3_5_6_14.mat,db3,0.000130746339964729,0.0128918728827531,1249.33140733507,13.3186691326859,0.0353053256602103,268.415562220982,1281.96453444798,7.20811671337518,28.0999542720734,459.723977242453,6.20124281538771,-0.011891004197123,0.383782248065087
Sample_db3_Var10_1_2_3_5_6_15.mat,db3,0.000120771294668538,0.00952325162392981,1354.87573242187,13.4271702839437,0.0333519687207373,247.385133773562,1380.92948308137,7.26179019173005,29.3108995225694,495.746901599713,6.2591258037194,-0.0123513379662543,0.392050016114613
Sample_db3_Var10_1_2_3_5_7_8.mat,db3,0.000107650673939077,-0.0651431336674832,1642.33521670387,13.5881740706748,0.0308023896397628,255.092130146329,1441.44791549596,7.29266853095702,32.3173363095238,597.924990561003,6.39738758231128,-0.0138974841994962,0.416146649324345
Sample_db3_Var10_1_2_3_5_7_9.mat,db3,0.000114232474413829,-0.161824889325461,1722.56295340402,13.5156949988585,0.0298060836094153,261.256901816716,1242.70834963985,7.18512068494449,33.0876852368552,627.768039070815,6.43132794386821,-0.0162585092282156,0.445795398933524
Sample_db3_Var10_1_2_3_5_7_10.mat,db3,0.000108294746502727,0.0273590640340913,1500.1076233879,13.5887758045285,0.0323272181061375,261.861645895337,1584.49958334014,7.3608063839477,30.7981305803571,551.582776143167,6.33210145214869,-0.0137911404061155,0.414699282746095
Sample_db3_Var10_1_2_3_5_7_11.mat,db3,0.000116337333827212,0.0241382861005098,1394.76662868924,13.4854554010202,0.0332719766306395,232.752894810268,1463.76668037565,7.30370152346718,29.7117939298115,511.975930161652,6.27990647076648,-0.0129657652484375,0.401733980471876
Sample_db3_Var10_1_2_3_5_7_12.mat,db3,0.000114677354231623,-0.158278177339444,1703.92319258432,13.508349322108,0.0298488313714964,261.763416108631,1238.24260817147,7.18279983744805,32.9169379340278,620.398389631689,6.42355182598191,-0.0156961153433702,0.438661198994298
Sample_db3_Var10_1_2_3_5_7_13.mat,db3,0.0001038922624403,-0.155507411028202,1871.9315359933,13.6415259779201,0.0282055652726757,243.850310794891,1368.08508089609,7.2548921259074,34.5167216951885,680.527459410208,6.49084627323105,-0.0164465892732929,0.449966163051753
Sample_db3_Var10_1_2_3_5_7_14.mat,db3,0.0001253992221493,0.0242268662240826,1289.44324311756,13.3786620761862,0.0349554926244383,264.11519562252,1353.4727713252,7.24722614585428,28.5485026041667,474.426242177449,6.22417868096574,-0.012191481047318,0.389055950399279
Sample_db3_Var10_1_2_3_5_7_15.mat,db3,0.000116439212867312,0.0208166157678084,1392.44478546627,13.4789619076845,0.0334628501438986,243.217928447421,1451.64916827811,7.29785438859947,29.7245086185516,508.898372851922,6.27908704080512,-0.012870619440525,0.400281923442079
Sample_db3_Var10_1_2_3_5_8_9.mat,db3,0.00011117174812215,-0.160489996000249,1768.6333937872,13.5541085475731,0.0298283047360767,267.736436631945,1279.44705065806,7.2061182635486,33.5296146453373,644.398335522385,6.45069404984244,-0.0163812517672934,0.447871795765012
Sample_db3_Var10_1_2_3_5_8_10.mat,db3,0.000109850684531422,0.0283647862217175,1476.9874906994,13.5694962462213,0.032394686938272,262.862397693452,1563.22238504968,7.35107727474694,30.5745055183532,542.187103007596,6.32112358581285,-0.0136301339893696,0.412211422027626
Sample_db3_Var10_1_2_3_5_8_11.mat,db3,0.000109708978956188,0.0248364649177236,1480.52561926463,13.5682309882214,0.0324220936640949,245.035609654018,1555.94065361053,7.34769592092557,30.6171448722718,543.116059134952,6.32301651696322,-0.0135337172731432,0.410869884482757
Sample_db3_Var10_1_2_3_5_8_12.mat,db3,0.000114933163130364,-0.157123412454191,1699.79546828497,13.50520648226,0.0298768189400598,264.413461836558,1238.17202813536,7.18259003293876,32.8690204923115,619.422960160976,6.42172908961342,-0.0158807503457498,0.440936920703485
Sample_db3_Var10_1_2_3_5_8_13.mat,db3,0.000107760722524845,-0.154390201441201,1798.88299463665,13.5889024872616,0.0287663718344338,232.415965246776,1317.71145564537,7.22788804056544,33.8300044952877,654.413790485471,6.46195964649518,-0.0159760842492075,0.443358817503422
Sample_db3_Var10_1_2_3_5_8_14.mat,db3,0.000122063734814333,0.0248245223262704,1325.58874705481,13.416836104608,0.0343088199174483,274.049715556796,1393.0783079083,7.26795817296877,28.9411078559028,488.001023127814,6.24357624376342,-0.012514649252355,0.394307556909304
Sample_db3_Var10_1_2_3_5_8_15.mat,db3,0.000108810569213421,0.0214404195788718,1491.84566437252,13.574602556375,0.0318970435493508,251.366024925595,1557.2188515847,7.34841895900179,30.7681284102183,545.16793850484,6.32802759564125,-0.0135206497483569,0.410771861699846
Sample_db3_Var10_1_2_3_5_9_10.mat,db3,0.000117463890146807,-0.0690609348129122,1531.23416573661,13.4828268671426,0.0314682859876951,269.123542906746,1333.39986146815,7.23570484884739,31.1340758308532,561.903487895292,6.34681320883521,-0.0137687013090392,0.412912300185697
Sample_db3_Var10_1_2_3_5_9_11.mat,db3,0.000115520319190185,-0.0729417128024654,1576.82004510788,13.5157671696214,0.0313443049726139,248.330151754712,1362.42638470849,7.25131575355076,31.5234026227679,583.09513219076,6.36773605792065,-0.0142213165613822,0.419534022854154
Sample_db3_Var10_1_2_3_5_9_12.mat,db3,0.000131073902703917,-0.284329176443204,1705.66504293775,13.3265391323583,0.0297847322525934,265.187193855407,950.453468350131,6.99202918043683,32.9213363405258,621.850656491724,6.42400832791607,-0.0208666717939254,0.494980423075448
Sample_db3_Var10_1_2_3_5_9_13.mat,db3,0.000117972924926174,-0.280764171783106,1909.42194475446,13.4824333083486,0.0282256091957996,248.526219928075,1072.2703473616,7.07787704962692,34.8318917410714,696.161262492744,6.50525617363946,-0.0222442980805762,0.511509035061991
Sample_db3_Var10_1_2_3_5_9_14.mat,db3,0.000121665409392811,-0.0719464206825767,1467.64934043279,13.4238709572108,0.0325903055499383,251.216149708581,1270.63933383597,7.20151085449019,30.4867040240575,538.210218182302,6.31683748591605,-0.0130044596082422,0.401440197095671
Sample_db3_Var10_1_2_3_5_9_15.mat,db3,0.000112637010200945,-0.075281014858431,1599.07545495412,13.5342352279275,0.0313992377696321,257.56634812128,1375.17117766391,7.25829128751026,31.8204403831845,586.535028774317,6.37815295520107,-0.0142123950759423,0.41967751600201
Sample_db3_Var10_1_2_3_5_10_11.mat,db3,0.000118028339675284,0.147280838017969,1237.20457821801,13.485903799044,0.0361462589227542,248.0196281312,1664.58120808344,7.39626602219868,27.7857414124504,465.157152378445,6.19335106154909,-0.015947969313483,0.441527405468099
Sample_db3_Var10_1_2_3_5_10_12.mat,db3,0.000124302370538036,-0.065546860525409,1439.36205667163,13.4034254535356,0.032952692590981,262.894089471726,1262.27803147191,7.19642638351121,30.1724717881945,528.984002862237,6.30278814467524,-0.0131088245687467,0.402625220522304
Sample_db3_Var10_1_2_3_5_10_13.mat,db3,9.77710801727918e-05,-0.0627154052567063,1814.51767113095,13.7266360650299,0.0293290742610885,252.362281436012,1600.35269313334,7.3680582995409,33.938972594246,662.663810377969,6.46884129946427,-0.0150287550710393,0.433219334900018
Sample_db3_Var10_1_2_3_5_10_14.mat,db3,0.000138392343903165,0.146970317264369,1049.17566499256,13.2606010613016,0.0393811093653837,288.959860181052,1410.70426522103,7.27715120875018,25.5694211929563,395.380364849754,6.07547076725552,-0.014316776500388,0.41723082432224
Sample_db3_Var10_1_2_3_5_10_15.mat,db3,0.00011314919866522,0.142343620003323,1270.49098229787,13.522145409563,0.0345224976439158,263.81113203745,1692.21225563503,7.40827142462831,28.4214060949901,462.714657881528,6.21318439526705,-0.0151607189947605,0.432045027484212
Sample_db3_Var10_1_2_3_5_11_12.mat,db3,0.000106588482826715,-0.0685737256084485,1675.95419456845,13.6091354669776,0.0300135638744713,261.856127542163,1460.85180505615,7.3020724474134,32.5985398065476,613.289397049383,6.4113416648769,-0.0144031433953281,0.423300441571477
Sample_db3_Var10_1_2_3_5_11_13.mat,db3,0.000110035850888207,-0.0657167165095307,1621.40811011905,13.5670617923158,0.0308340527389831,245.61369202629,1421.44202048973,7.28247884993483,32.0352415054564,595.151411806135,6.38772511013499,-0.0141637743087279,0.419483033707767
Sample_db3_Var10_1_2_3_5_11_14.mat,db3,0.000134575874566972,0.142560010918654,1065.15823025173,13.2797528827212,0.038365827245859,257.95753890749,1419.34812807621,7.28158557082775,25.9882153707837,389.770892093496,6.08763461594955,-0.0136809476225991,0.408925080583008
Sample_db3_Var10_1_2_3_5_11_15.mat,db3,0.000129767706484902,0.137686748096893,1122.43109033978,13.3413560696102,0.0373119242645023,240.081666976687,1480.87005886553,7.31209024915231,26.5216006324405,419.035790233115,6.12386327978334,-0.0144517720099657,0.420187093121078
Sample_db3_Var10_1_2_3_5_12_13.mat,db3,0.000119612210341742,-0.276462848612459,1875.80869838169,13.4646676895325,0.0282892963642928,244.450547960069,1063.26466759099,7.071677436485,34.5184500558036,684.285304126691,6.49214710034294,-0.0217852894577141,0.50661546362644
Sample_db3_Var10_1_2_3_5_12_14.mat,db3,0.000133715729534431,-0.0694855236238594,1348.87106274801,13.3069841463792,0.0340677890673098,282.643787202381,1173.59610971464,7.14353771386397,29.1352151537698,500.010300691556,6.25593324504984,-0.0127896524262284,0.396766342065795
Sample_db3_Var10_1_2_3_5_12_15.mat,db3,0.0001146556088233,-0.0719392856350841,1562.81424386161,13.5089633674567,0.0313480789381293,262.332922557044,1353.0491560606,7.24664711029587,31.4747798859127,572.152474994953,6.3617119155584,-0.0137275857735787,0.412724248520474
Sample_db3_Var10_1_2_3_5_13_14.mat,db3,0.000117117765719298,-0.065617705045623,1517.25091455853,13.4773524464822,0.032132950546489,245.842254154266,1330.39496061819,7.23481570511879,30.9678896949405,558.240722400531,6.34016566728344,-0.0133400264676492,0.406904550688713
Sample_db3_Var10_1_2_3_5_13_15.mat,db3,0.000128043391717174,-0.07042591219117,1396.09469556052,13.3559296697258,0.0328663005269189,248.606081039187,1212.38981173128,7.16772715719847,29.7072560143849,513.573635656307,6.28043826046873,-0.0126989416544509,0.396137594197872
Sample_db3_Var10_1_2_3_5_14_15.mat,db3,0.000128556961795791,0.137600541700901,1132.10560825893,13.3532680092291,0.0374266240491691,261.046053447421,1493.37153049367,7.31807942731951,26.6386176215278,422.489659472958,6.13042199782945,-0.0144624292133239,0.420499451388455
Sample_db3_Var10_1_2_3_6_7_8.mat,db3,0.00011556723400759,-0.0636384333696914,1523.26422603546,13.4871528351373,0.0320193478458835,257.324625651042,1340.98772102027,7.24051335170163,31.1183927021329,554.909861671306,6.34348105500484,-0.0131898892890437,0.404922005969918
