ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db3_Var10_1_2_3_4_6_9.mat,db3,0.000114622510149305,-0.156565229421111,1707.07940770709,13.5120719279742,0.0300682347335321,261.03277297247,1244.9019090982,7.18674693218765,32.9209333147321,623.291557394053,6.42500783227799,-0.0158318156506932,0.440430942938609
Sample_db3_Var10_1_2_3_4_6_10.mat,db3,0.000123644271585316,0.0339135694916337,1300.85473632812,13.4035979884066,0.0347870524565889,231.403455946181,1392.18533295351,7.26761121379907,28.6588657924107,479.524147820716,6.23026907398777,-0.0124667862689643,0.393416014444717
Sample_db3_Var10_1_2_3_4_6_11.mat,db3,0.000112931774617082,0.0283269460821701,1430.24839564732,13.5275331032518,0.0327887863235183,236.792263454861,1513.63970298069,7.32801019145394,30.0869683159722,525.022733201005,6.29803073003365,-0.0130071068031022,0.402894681163095
Sample_db3_Var10_1_2_3_4_6_12.mat,db3,0.000127169700857073,-0.156595744418508,1534.43143523685,13.3659678838397,0.0309659305434649,241.710778614831,1118.92696529468,7.10948190001154,31.2261245969742,559.360577891098,6.34783758326199,-0.014897720210671,0.426369077899709
Sample_db3_Var10_1_2_3_4_6_13.mat,db3,0.000115032068696122,-0.150056535080017,1675.02193777902,13.4981255639338,0.0298810393756935,259.277967664931,1237.91656070716,7.18304544628702,32.6286776103671,610.391335177749,6.41109890910143,-0.0150965063166309,0.430846473374375
Sample_db3_Var10_1_2_3_4_6_14.mat,db3,0.000134254318846657,0.0290827357417267,1196.25348772321,13.2829191500241,0.0364565552185087,241.986087859623,1267.91830223608,7.2000424490722,27.5174928695437,439.041073897829,6.17054243190444,-0.0114781331590377,0.377064761162024
Sample_db3_Var10_1_2_3_4_6_15.mat,db3,0.000123683557488751,0.0235892555636494,1303.08240714906,13.3942438220287,0.0346552708714762,250.421111576141,1366.0451081518,7.25399030935636,28.7326970176091,477.514529243333,6.23181491002713,-0.0119883136556087,0.386239832457337
Sample_db3_Var10_1_2_3_4_7_8.mat,db3,0.000114176398892642,-0.0505345938174943,1524.17022414434,13.5069098286987,0.0319481652850924,249.341401599702,1377.53378131925,7.26005302347059,31.1201714409722,555.705153628842,6.34387082609547,-0.0130271033493152,0.402879727962466
Sample_db3_Var10_1_2_3_4_7_9.mat,db3,0.000115362454734181,-0.145942646451374,1679.2560531374,13.5051215803945,0.0298293795610298,261.467029389881,1251.52948864571,7.19056329128117,32.6485615079365,613.327484599887,6.41270859526476,-0.0153447358510121,0.434141906878302
Sample_db3_Var10_1_2_3_4_7_10.mat,db3,0.00010937709116341,0.0452903122832204,1459.94992016989,13.5765926256957,0.0331887218327224,246.001491970486,1598.46651950642,7.36724672378588,30.3477841331845,538.961918375525,6.31318418521996,-0.0138162553971204,0.414883117264314
Sample_db3_Var10_1_2_3_4_7_11.mat,db3,0.0001153330203417,0.0393166975784678,1384.91620551215,13.4981384584749,0.0332042514799738,240.142380487351,1498.27359947961,7.32055348462036,29.6005588107639,508.723123602661,6.27514640211171,-0.0129577505792373,0.401797225966114
Sample_db3_Var10_1_2_3_4_7_12.mat,db3,0.00011636220288535,-0.145660379781536,1662.12709650918,13.4923995116781,0.030290122647742,265.062705388145,1239.47822251718,7.18339154364193,32.4871923053075,606.709432627143,6.40568230762106,-0.0151191179230734,0.431055389177047
Sample_db3_Var10_1_2_3_4_7_13.mat,db3,0.000116716707104188,-0.139130497911013,1634.40580047123,13.4791994880514,0.0304166570329697,263.923518105159,1235.16148372909,7.18132313800489,32.2213541666667,596.190136137463,6.3935844928223,-0.0147543090628983,0.426104070321814
Sample_db3_Var10_1_2_3_4_7_14.mat,db3,0.000118966245567147,0.0401206315588655,1338.88733491443,13.4529672258379,0.0346043073562352,259.697277250744,1450.81172187731,7.29736920629993,29.1063561817956,491.707364732882,6.25117422527423,-0.0126296800822227,0.396467064357495
Sample_db3_Var10_1_2_3_4_7_15.mat,db3,0.000100817419654268,0.0346228960871185,1593.35293821304,13.6837765203016,0.0311270820431695,250.319409567212,1707.64288932773,7.41491480028903,31.7651638454861,584.327304082468,6.37538778737257,-0.0141537608375876,0.42098826837495
Sample_db3_Var10_1_2_3_4_8_9.mat,db3,0.000115287397033353,-0.1451617167905,1676.96159629216,13.5049106252707,0.0302730004400193,260.448040674603,1251.81534183317,7.19075004429676,32.6226748511905,612.722681845667,6.41204143644875,-0.0151923270797494,0.432178964838481
Sample_db3_Var10_1_2_3_4_8_10.mat,db3,0.000110234593107647,0.0455693632374722,1447.32940770709,13.5655632555975,0.032829091968171,244.610432942708,1585.53507484046,7.36136691852622,30.2210402715774,534.018132610792,6.30654385456351,-0.0137045043335564,0.41319176618931
Sample_db3_Var10_1_2_3_4_8_11.mat,db3,0.000110103910412047,0.0396457882190758,1451.70187329489,13.5636136979623,0.0327085833843895,240.545576791915,1571.56141481953,7.35511325525323,30.3096671937004,533.025947902013,6.30879406903247,-0.0133136893496665,0.407732530956305
Sample_db3_Var10_1_2_3_4_8_12.mat,db3,0.000113934225926744,-0.145183765616263,1699.19030180431,13.5213435367994,0.0302475825158738,256.066890656002,1268.35147104565,7.19977698058889,32.853279234871,619.852345319908,6.42179729161688,-0.0155976249216798,0.437604579919754
Sample_db3_Var10_1_2_3_4_8_13.mat,db3,0.000114581211894548,-0.138648315331501,1666.60881308904,13.5059842620552,0.0305275833728935,262.505622984871,1260.73722656656,7.19621331119313,32.5402987041171,607.737773335875,6.40787330799742,-0.0149593573646365,0.429170196782083
Sample_db3_Var10_1_2_3_4_8_14.mat,db3,0.000121721785264942,0.040431711637517,1307.86632331969,13.4214936672854,0.0349545073991515,256.616129557292,1418.08093821908,7.28102278480006,28.7687523251488,480.225212973938,6.23450759116416,-0.0124282701740965,0.393112111183859
Sample_db3_Var10_1_2_3_4_8_15.mat,db3,0.000106979359544834,0.0349131382149906,1499.3658079117,13.6005688346814,0.0325003433219414,250.192150297619,1607.84832441888,7.37153084647523,30.8211495535714,549.42254810809,6.33228228065093,-0.0136659485362568,0.413150647994324
Sample_db3_Var10_1_2_3_4_9_10.mat,db3,0.000105616487102744,-0.0500459968521897,1676.91255502852,13.6338253960806,0.0305089988277384,257.841025700645,1517.06669068281,7.32925436371084,32.5183648003472,619.468505740061,6.41193039145473,-0.0144974934363792,0.424898192588708
Sample_db3_Var10_1_2_3_4_9_11.mat,db3,0.000112880384570617,-0.0571065654412345,1586.01853143601,13.5476891895585,0.0317016788662712,260.008006262401,1414.66006889827,7.27858531380664,31.6097857762897,586.839974613086,6.37209278558826,-0.0139068340244452,0.415712687637134
Sample_db3_Var10_1_2_3_4_9_12.mat,db3,0.000140904268950532,-0.272028377925132,1567.04222857763,13.2260809258045,0.0314039033071931,254.419483971974,896.806071422703,6.95010736502409,31.5238521515377,573.288974105621,6.36349812953986,-0.019853707202866,0.482691049524819
Sample_db3_Var10_1_2_3_4_9_13.mat,db3,0.000129249751282507,-0.263284197364332,1708.1882750496,13.3560747737011,0.0300310473105406,255.112932477679,996.172994643382,7.02504419499785,32.9055524553572,625.412892657343,6.42507196258771,-0.0202778660160901,0.489275654694791
Sample_db3_Var10_1_2_3_4_9_14.mat,db3,0.000115624601037835,-0.0551624045488666,1523.55546642485,13.4989423779299,0.0318820431535165,249.522092788938,1364.25683612743,7.25304250505617,31.0646662636409,558.541976353464,6.34357699897379,-0.0131651800091209,0.404745760772176
Sample_db3_Var10_1_2_3_4_9_15.mat,db3,0.000103119579602561,-0.0607327035392087,1725.61817956349,13.6606779608025,0.0299553197837029,255.307446676587,1528.01620012737,7.33453105500663,33.0443793402778,633.687173579315,6.43255817174001,-0.0144891595833884,0.425171955965146
Sample_db3_Var10_1_2_3_4_10_11.mat,db3,0.000133764025966176,0.166269914915189,1065.42394438244,13.3093165008109,0.0386974037655095,237.910737537202,1490.37522448704,7.3166885450888,25.7700892857143,401.326442588754,6.08627312023867,-0.0152149050117309,0.429677994662977
Sample_db3_Var10_1_2_3_4_10_12.mat,db3,0.000121873762842449,-0.0499783354955514,1448.9940359933,13.4334876572544,0.03266383305576,238.591622488839,1311.05155540635,7.22349609103044,30.2355026971726,534.808412642571,6.30728785155097,-0.0131906972564854,0.404195483174944
Sample_db3_Var10_1_2_3_4_10_13.mat,db3,0.000114694354095036,-0.0431432723878638,1511.48857964409,13.5047226788473,0.0321436676311139,262.894248356895,1386.46154646969,7.26469487399057,30.929691375248,554.842771076006,6.33786008051209,-0.0130807625185931,0.403622516832878
Sample_db3_Var10_1_2_3_4_10_14.mat,db3,0.000139302617508208,0.166853008227413,1022.52849469866,13.2531902646151,0.0400262120135278,243.940960596478,1432.08740054055,7.28794924913067,25.2302091083829,385.965043045932,6.05698386402159,-0.0149441977804438,0.425372632995817
Sample_db3_Var10_1_2_3_4_10_15.mat,db3,0.00011435168370338,0.159372495940041,1235.17659892733,13.5085583297994,0.0348937276315367,240.880126953125,1703.52341024554,7.41295588930728,28.001220703125,451.108238062215,6.19300646037153,-0.0154449718510247,0.435510399879817
Sample_db3_Var10_1_2_3_4_11_12.mat,db3,0.000123454780174942,-0.0559467754830315,1423.51909722222,13.4036239757969,0.0328839508996158,246.805338541667,1272.67572608827,7.20251000087452,30.022716703869,522.155578941445,6.29461455134025,-0.0127567268503579,0.397623047728267
Sample_db3_Var10_1_2_3_4_11_13.mat,db3,0.00012248305476682,-0.0491546665400017,1423.67238653274,13.4140891776683,0.0330981553731534,247.116753472222,1290.26954074974,7.21282448092224,29.9993644593254,523.710518569302,6.29488787218586,-0.0125574696501071,0.39489225336438
Sample_db3_Var10_1_2_3_4_11_14.mat,db3,0.000122513059826094,0.158876675673111,1153.06510416667,13.4121078129745,0.0363326969762454,244.566832527282,1588.65930914494,7.3627702481059,27.0472160218254,421.513209635378,6.14415194527225,-0.0149883067315414,0.428251769597785
Sample_db3_Var10_1_2_3_4_11_15.mat,db3,0.000109361382809055,0.151513470475567,1318.23534768725,13.5825870740339,0.0347342588181558,237.000871930804,1789.02542474197,7.44855039343556,28.7513602120536,491.594633643995,6.23924833280967,-0.0162539424718234,0.446766258430905
Sample_db3_Var10_1_2_3_4_12_13.mat,db3,0.000125609467809883,-0.262901783918276,1766.56157381572,13.4017451988873,0.0294000570889933,252.555551680308,1031.0617934131,7.04912278489878,33.486083984375,645.243753207108,6.44945888480722,-0.0206657893958569,0.49409229280124
Sample_db3_Var10_1_2_3_4_12_14.mat,db3,0.000137282487096039,-0.0560153909965377,1296.71824621776,13.271190737518,0.0344080773454155,252.321118551587,1159.15172693585,7.13463564865209,28.5930834573413,479.153824619275,6.22751271741032,-0.0123532760827371,0.389974088099055
Sample_db3_Var10_1_2_3_4_12_15.mat,db3,0.000116915299148156,-0.0606977996771026,1521.27578202505,13.4871821615477,0.0320834329791036,253.235068669395,1347.16759660832,7.24344769293106,31.0035613529266,560.054965460366,6.34243033570092,-0.0134566217504962,0.408667717603711
Sample_db3_Var10_1_2_3_4_13_14.mat,db3,0.000118981022833576,-0.0483007389120531,1467.75709170387,13.4555953338491,0.0324233148125128,267.083015562996,1332.50254076997,7.23589463770586,30.4646112351191,539.664553996927,6.3165745839439,-0.0130045242867079,0.401878632344494
Sample_db3_Var10_1_2_3_4_13_15.mat,db3,0.000112082502288703,-0.055121832482265,1577.37291124132,13.5442080981497,0.0312871055260866,270.878173828125,1412.56219443915,7.27808644639614,31.5656350756448,580.983593512539,6.36783246068155,-0.0137799009929981,0.413922436467981
Sample_db3_Var10_1_2_3_4_14_15.mat,db3,0.000121583473655372,0.152284774799556,1180.64973958333,13.4317248815384,0.0368000104388608,246.221175905258,1604.8351337983,7.37005817253793,27.202869233631,440.653645041308,6.16052398557995,-0.0154490726084215,0.434457218514322
Sample_db3_Var10_1_2_3_5_6_7.mat,db3,0.000110449644383329,-0.0714482593426549,1612.88592044891,13.5558105948695,0.0308329837379408,250.321839347718,1397.7791621798,7.27054189760775,32.0155242435516,587.892127859469,6.38447255801615,-0.0136078338533034,0.411715631220552
Sample_db3_Var10_1_2_3_5_6_8.mat,db3,0.000111089542068862,-0.0708625506121613,1601.82032800099,13.5463615347016,0.0310142131633527,248.648119729663,1389.82474798368,7.26647737452068,31.9100632440476,583.568191761873,6.37938615039411,-0.0136417669823393,0.412055442666119
Sample_db3_Var10_1_2_3_5_6_9.mat,db3,0.000115169539323049,-0.16856222643967,1718.67588200645,13.5064615150028,0.0300419756463813,266.054617745536,1222.84654102142,7.17379940634281,33.0281265500992,627.81873859708,6.42978515455719,-0.0159253286702261,0.441525252422138
Sample_db3_Var10_1_2_3_5_6_10.mat,db3,0.000121942663348932,0.0222197344913135,1334.70796518477,13.4228539610919,0.0338721903871491,236.694611080109,1395.36956235339,7.26915582829605,29.0409497457837,491.331203047636,6.24841717235642,-0.0125200164995959,0.394444731414512
Sample_db3_Var10_1_2_3_5_6_11.mat,db3,0.000106725653102699,0.0166547326713634,1536.75305757069,13.6086044674677,0.0319888473399743,243.390489366319,1588.80842067756,7.36292026534725,31.1811019655258,564.491937786168,6.34966893072032,-0.0136653628440657,0.413246852221294
Sample_db3_Var10_1_2_3_5_6_12.mat,db3,0.000126304119472451,-0.167909891223964,1562.31179858011,13.3752896887173,0.0311379358198744,247.823013547867,1113.08626244631,7.1056514870483,31.508289155506,569.539513073135,6.36139173754185,-0.0152194062592932,0.43066752119182
Sample_db3_Var10_1_2_3_5_6_13.mat,db3,0.000111890037403986,-0.161524458554334,1745.26733785962,13.5382756212459,0.0294921571799621,260.44669983879,1259.86510614143,7.19575697785056,33.3043619791667,636.086811020261,6.44082929426102,-0.0157616282933452,0.439930498444315
Sample_db3_Var10_1_2_3_5_6_14.mat,db3,0.000129059719240434,0.0174714742694297,1260.0452125186,13.3386048655089,0.0350960526702005,243.568859281994,1304.85782660365,7.22093190893187,28.2461596292163,462.199678719434,6.207322920807,-0.0117495380472122,0.381917007872788
Sample_db3_Var10_1_2_3_5_6_15.mat,db3,0.00011694007810101,0.0120562960186394,1398.1957077753,13.4736204662822,0.0336730151236104,250.002604166667,1432.32124352834,7.28814154787717,29.752937437996,512.958421585992,6.2821293192291,-0.0127014177927753,0.397771399142295
Sample_db3_Var10_1_2_3_5_7_8.mat,db3,0.000111054491113733,-0.0608398384388327,1586.20513237847,13.5469975032979,0.0310338657359383,249.812709263393,1404.26538565964,7.27378184863727,31.7507052951389,578.097845639712,6.37225890003052,-0.0134661224959,0.409618289316524
Sample_db3_Var10_1_2_3_5_7_9.mat,db3,0.000116023587231433,-0.158241963331218,1690.86944676959,13.4970930000122,0.0299125183121104,266.474070715526,1228.8477822233,7.17727811237964,32.7577853732639,617.796944208772,6.41800921928378,-0.0157523602591124,0.43921189216662
Sample_db3_Var10_1_2_3_5_7_10.mat,db3,0.000106432871002789,0.0331430263059881,1520.24843827505,13.6171119324154,0.0324707156236074,251.693836030506,1624.47405333733,7.3788619654541,30.9783644903274,560.589371779473,6.34203796367353,-0.0137271442459549,0.414208828477936
Sample_db3_Var10_1_2_3_5_7_11.mat,db3,0.000109315849605992,0.0274667810544827,1482.98366970486,13.5755143164294,0.0322077980876376,242.630797371032,1566.74998189148,7.35283232424633,30.6224423363095,545.249695064259,6.32376429732725,-0.0133887560940338,0.408944008202054
Sample_db3_Var10_1_2_3_5_7_12.mat,db3,0.000114288519899921,-0.157285052343396,1713.38172355531,13.5167933756375,0.0295732690945602,269.81150406126,1247.65506560424,7.18805209817572,32.9872388082837,625.223799360567,6.42708821099925,-0.0158189128369886,0.440339297283638
Sample_db3_Var10_1_2_3_5_7_13.mat,db3,0.000114193248580583,-0.150980517338374,1691.3292061942,13.5097957671126,0.0301263760288685,264.233766586062,1247.60714866315,7.1884439253623,32.7760222904266,617.061569011656,6.41822701872383,-0.0152606132623665,0.433132203547125
Sample_db3_Var10_1_2_3_5_7_14.mat,db3,0.000114207274969653,0.0282445470530766,1413.72359018477,13.5112485614418,0.0335175692912617,261.812426370288,1495.90467615948,7.31944802594583,29.9153839595734,518.79339273607,6.28998599204083,-0.012925194917014,0.401503484128317
Sample_db3_Var10_1_2_3_5_7_15.mat,db3,0.000103543975485996,0.0227710809525689,1571.33396887401,13.6467940004353,0.0315545412385061,243.016903831845,1644.56339233587,7.38783878045375,31.5386362227183,576.648394085052,6.36563002597406,-0.0140995984833094,0.419732407242179
Sample_db3_Var10_1_2_3_5_8_9.mat,db3,0.000115865482494674,-0.156227687741821,1689.08722020709,13.4993687116299,0.030692150212021,265.450028676835,1232.63361707817,7.17951327711557,32.7358204675099,617.453278526052,6.41751351086975,-0.0155561865468487,0.436760929457566
Sample_db3_Var10_1_2_3_5_8_10.mat,db3,0.000105542540700407,0.0345147641367606,1528.58352709573,13.6252444380516,0.0326380797265862,246.740466889881,1637.87301799878,7.38482712706527,31.0617327008929,563.752288714018,6.34624413646399,-0.0139952434354325,0.418003362976426
Sample_db3_Var10_1_2_3_5_8_11.mat,db3,0.000105775913383655,0.0287141760568051,1530.29674324157,13.6205694648965,0.0318361932644329,240.981925843254,1620.77716433428,7.37736736014007,31.1135525173611,562.24359299098,6.34670033201603,-0.0136388981409433,0.413051753387338
Sample_db3_Var10_1_2_3_5_8_12.mat,db3,0.000112943248023131,-0.155549258444266,1731.78598942832,13.5336580295814,0.0294911771139054,262.589847625248,1265.5523580218,7.19832737686631,33.1716153583829,631.429923943817,6.43499204359336,-0.0158912852231309,0.441492285600994
Sample_db3_Var10_1_2_3_5_8_13.mat,db3,0.000111805999209942,-0.149255970319724,1725.40826512896,13.538566021021,0.0295662249573447,262.801571800595,1277.24446491536,7.2055832659861,33.114002046131,628.871133617804,6.43233955071799,-0.0155527644281153,0.437282887441068
Sample_db3_Var10_1_2_3_5_8_14.mat,db3,0.000117108274629477,0.0294717368912042,1374.53100585937,13.4747872053747,0.0338286635964366,259.212824745784,1458.01087734757,7.3011010497757,29.5013912140377,504.198922295674,6.26984325010553,-0.0126425352343588,0.39694440778498
Sample_db3_Var10_1_2_3_5_8_15.mat,db3,0.000103549652118832,0.0240678590703249,1568.06184120783,13.6473800428907,0.0313177512678971,245.885540674603,1645.40301544428,7.38821819416895,31.5171285962302,574.732446256529,6.36401091988925,-0.0138795793753138,0.416738515677971
Sample_db3_Var10_1_2_3_5_9_10.mat,db3,0.000106161353749693,-0.0634977886250598,1691.94225880456,13.6265158471762,0.0301999146260255,263.499720982143,1489.90217316124,7.31594917483602,32.6800595238095,623.95596832483,6.41840788289819,-0.0147674858457414,0.428367345030663
Sample_db3_Var10_1_2_3_5_9_11.mat,db3,0.000113096216758753,-0.0703410029161196,1608.15656777034,13.5472413294704,0.0312072455814441,250.494094122024,1396.7859041707,7.26923502462123,31.8283420138889,595.113212417253,6.38185436043547,-0.0142919607562098,0.420929109169196
Sample_db3_Var10_1_2_3_5_9_12.mat,db3,0.000138051145231132,-0.2847018627531,1620.9572327629,13.2546746081941,0.0310814674408239,262.806842137897,902.519470174236,6.95473723436853,32.0588030133929,593.19038211137,6.38789749834584,-0.0207376342768677,0.492492056020694
Sample_db3_Var10_1_2_3_5_9_13.mat,db3,0.000118792072054901,-0.276260480382035,1893.15775747148,13.4777394252573,0.028448250167367,259.208042689732,1073.56895704753,7.07867929185935,34.6403421068948,693.204456188766,6.49873893086495,-0.0218092554963479,0.507068402386636
Sample_db3_Var10_1_2_3_5_9_14.mat,db3,0.000110509774642256,-0.0684455738819436,1619.39995272197,13.563751657935,0.0308888154769483,251.873391772073,1411.91957536034,7.27759841774245,32.0296882750496,593.499021725124,6.38709636385498,-0.0138408534644959,0.415041332969619
Sample_db3_Var10_1_2_3_5_9_15.mat,db3,0.000106282905776605,-0.073670586043349,1696.47140842014,13.6182880570639,0.0302811905473464,242.614606584821,1463.66250707179,7.30350585258116,32.7523639012897,623.754067297636,6.42036753048755,-0.0145614937040751,0.425533970050095
Sample_db3_Var10_1_2_3_5_10_11.mat,db3,0.000119339341509399,0.153059450740344,1214.49717881944,13.4699724755057,0.0362234537026579,247.401142423115,1653.46499931491,7.39144142713027,27.5283900669643,456.684919140507,6.18014630382371,-0.0158579703639913,0.440169224237286
Sample_db3_Var10_1_2_3_5_10_12.mat,db3,0.00011915270343299,-0.062693859039099,1501.15971059648,13.4656812644092,0.0323376462790445,243.503429594494,1324.03721387032,7.23073777621758,30.788330078125,553.238441596902,6.33302313641875,-0.0134148225368731,0.407779275761429
Sample_db3_Var10_1_2_3_5_10_13.mat,db3,0.0001104855363211,-0.0560832944899034,1590.85709247892,13.5567663256311,0.0311048808100955,264.863990420387,1421.89218855323,7.28284200115291,31.7450203062996,583.110778231544,6.3745180954642,-0.0136086762966849,0.411733475770619
Sample_db3_Var10_1_2_3_5_10_14.mat,db3,0.000136820967835964,0.153652757050247,1054.25657629588,13.2775260116354,0.0389241454876056,249.471280536954,1437.05232034373,7.29046673521071,25.6432330419147,396.681175453938,6.07921033534424,-0.0144986043230546,0.419884104238831
Sample_db3_Var10_1_2_3_5_10_15.mat,db3,0.000114007841943043,0.146350884441173,1256.04626271081,13.5131164128968,0.0346082632798659,248.810903397818,1686.7223417434,7.40604328573683,28.2348787822421,458.837882862911,6.20482899561479,-0.0150557961474613,0.430557915722165
Sample_db3_Var10_1_2_3_5_11_12.mat,db3,0.000111801914437107,-0.0684383665678798,1598.78939577133,13.5446638426654,0.0313081498350987,256.651398189484,1393.96986287642,7.26817032620192,31.8133525545635,586.699995010378,6.37792578209618,-0.0139660538660232,0.416485850417843
Sample_db3_Var10_1_2_3_5_11_13.mat,db3,0.000113667153867614,-0.061919743752608,1559.78389291915,13.5207908039924,0.0317820580082523,240.122767857143,1377.88428786228,7.26021916467085,31.392082093254,574.32107476955,6.36034498223657,-0.013548812399157,0.41041994167016
Sample_db3_Var10_1_2_3_5_11_14.mat,db3,0.000117764631546724,0.145866260811431,1217.08183361235,13.468217943808,0.0352276449528727,264.868284195189,1632.77884002786,7.38267690974188,27.7912752666171,444.72685266747,6.18280520778048,-0.0148731875621707,0.427554104052353
Sample_db3_Var10_1_2_3_5_11_15.mat,db3,0.000114185349350764,0.138549296728932,1278.68939887153,13.5223094073523,0.0354029929979174,232.260463169643,1689.99756537327,7.40750550739936,28.3003084697421,477.781939388974,6.21739346700959,-0.0155179885961567,0.43664652677341
Sample_db3_Var10_1_2_3_5_12_13.mat,db3,0.000125138637670554,-0.274946259220697,1787.65343656994,13.4011596126341,0.0295047670942378,250.73677765377,1016.6274913402,7.03928206711558,33.6917317708333,652.520646852161,6.45807035906328,-0.0212728707362678,0.500377784296019
Sample_db3_Var10_1_2_3_5_12_14.mat,db3,0.000133156446042185,-0.0684860090995055,1352.5545906188,13.3123808963216,0.0335916201770648,256.068308996776,1179.16709649877,7.14703882720843,29.2165372333829,498.948542709148,6.25790114537211,-0.0127461295008032,0.396224985663942
Sample_db3_Var10_1_2_3_5_12_15.mat,db3,0.000109519337370342,-0.0730466469537453,1645.78996155754,13.5778747726425,0.0307968962163588,252.864498077877,1421.7187424037,7.28236373158613,32.2450086805555,606.049376748436,6.39831383039787,-0.0142914887136603,0.421352291389493
Sample_db3_Var10_1_2_3_5_13_14.mat,db3,0.000115307430441297,-0.0610972586207573,1533.14885602678,13.4987955100311,0.0319496438445078,267.051494295635,1356.59356299526,7.24905298196883,31.145275297619,563.120682662306,6.34797434269749,-0.013357098098644,0.407442510625881
Sample_db3_Var10_1_2_3_5_13_15.mat,db3,0.000110540080052475,-0.0676891345104202,1620.06356181796,13.5635036480393,0.0310646592359017,269.659226190476,1414.6466537787,7.27905104115971,31.9839952256944,597.087611220711,6.3872216453519,-0.0140512961066467,0.417904146593148
Sample_db3_Var10_1_2_3_5_14_15.mat,db3,0.000117237635780925,0.139434025396444,1240.75784350198,13.482856459301,0.0355293768379503,249.67574249752,1642.82637368915,7.38709763761843,27.885013640873,463.18385775031,6.19574413695903,-0.015197057707615,0.431962620369454
Sample_db3_Var10_1_2_3_6_7_8.mat,db3,0.000110566270654764,-0.0600724407436233,1592.3688422309,13.5527746524841,0.0312991230384438,248.071998232887,1411.89535801413,7.27766896692064,31.8100469680059,580.489754124158,6.37553460919881,-0.0135965079939231,0.411512267281982
