ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_sym4_Var10_1_2_3_4_7_11.mat,sym4,0.000113119794307833,0.0391099782582423,1409.85749937996,13.5218208040267,0.033062846447738,240.222392733135,1524.62492763296,7.33322161975284,29.8737366691468,517.417356802433,6.28771768454898,-0.0132060110641798,0.40561976096488
Sample_sym4_Var10_1_2_3_4_7_12.mat,sym4,0.000113062487347777,-0.149809333903051,1712.85007440476,13.5269757872265,0.0299179404559923,249.302517361111,1266.51413800813,7.19910235888804,33.0069599454365,623.390669565112,6.42738137395727,-0.0156006698801235,0.437750723360468
Sample_sym4_Var10_1_2_3_4_7_13.mat,sym4,0.000109743248998864,-0.146235312369551,1750.87458147321,13.5632255916193,0.0298363814778106,257.947870163691,1304.12615772818,7.22052981506805,33.3560655381944,638.247473284891,6.44328614487815,-0.0155434508610676,0.437546534668179
Sample_sym4_Var10_1_2_3_4_7_14.mat,sym4,0.000107401262515436,0.0394387756805585,1486.76595052083,13.5941213110652,0.0321625110146357,258.851841517857,1608.85325057707,7.37182622624234,30.6905614459325,544.855388654273,6.32596483007376,-0.0137974579609291,0.414857310473177
Sample_sym4_Var10_1_2_3_4_7_15.mat,sym4,0.000133292174633638,0.0374922149492734,1189.13404095362,13.2859346385792,0.0358160536279316,239.139892578125,1281.77375146416,7.20824734918927,27.4678548177083,434.650992666918,6.16615811767607,-0.0116248871044747,0.37932551729728
Sample_sym4_Var10_1_2_3_4_8_9.mat,sym4,0.000109732136013947,-0.150333636786401,1766.56091889881,13.5688154893991,0.0298349285656855,247.174680679564,1304.82819511753,7.22087747513728,33.5138501364087,643.382767933146,6.45004568629674,-0.0158515661330849,0.441519816784771
Sample_sym4_Var10_1_2_3_4_8_10.mat,sym4,0.000110603874592914,0.0411823888253135,1446.69720749628,13.5591509213594,0.0328933816856189,243.525689019097,1570.97203507678,7.35471217539333,30.2347974020337,532.554233554254,6.30640249230596,-0.0135509528879187,0.41096363737292
Sample_sym4_Var10_1_2_3_4_8_11.mat,sym4,0.000110238497669915,0.0396716562724652,1448.11983816964,13.5593505387551,0.0327697787419464,247.342292906746,1567.7648420144,7.35317989220084,30.2850942460317,530.932904678618,6.30706434759875,-0.0134596735949266,0.409695490496333
Sample_sym4_Var10_1_2_3_4_8_12.mat,sym4,0.000112742193101425,-0.149209836702386,1720.72081163194,13.533567587693,0.0296165715031185,250.116923983135,1273.89527595479,7.20315239151399,33.0750170510913,626.764058701966,6.43038086030371,-0.0156790336782937,0.438839774423573
Sample_sym4_Var10_1_2_3_4_8_13.mat,sym4,0.000111756170988383,-0.1456975991612,1719.99010649181,13.5395264438193,0.0298401281174606,258.177490234375,1282.53059031566,7.20841985731041,33.0580008370536,627.158687149181,6.43051942792991,-0.0153936169122765,0.435290962096774
Sample_sym4_Var10_1_2_3_4_8_14.mat,sym4,0.000106147057044773,0.0399441211582296,1505.47383045015,13.6125808520545,0.031797203291097,260.880940755208,1630.74728400461,7.38170029155253,30.8824753534226,551.746546495393,6.33466441469555,-0.0138372632668685,0.415660727531934
Sample_sym4_Var10_1_2_3_4_8_15.mat,sym4,0.000126607684171239,0.0380700193883745,1255.19894748264,13.3603367555497,0.0350863631145142,241.711945064484,1354.55210774946,7.2479178671322,28.2188197544643,458.897159147695,6.20474722177811,-0.0121878835327792,0.388740589551447
Sample_sym4_Var10_1_2_3_4_9_10.mat,sym4,0.000117892190592509,-0.0561422127766842,1498.75298006572,13.4731298826537,0.0321584296904935,238.033579024058,1339.41211727181,7.23967938055773,30.7965688554068,550.324326799916,6.33175891126346,-0.0132721202891863,0.405886077541928
Sample_sym4_Var10_1_2_3_4_9_11.mat,sym4,0.000109975780699469,-0.0590722746402703,1622.6933516245,13.5768875462754,0.0310923474072366,255.158877418155,1441.67407747245,7.2924196770873,32.0042085193452,598.423988674774,6.38843590706773,-0.0141490417366435,0.419416010679277
Sample_sym4_Var10_1_2_3_4_9_12.mat,sym4,0.000113500338953489,-0.277273119852108,1954.78095935639,13.5233598695842,0.0280273327682284,255.835445343502,1106.08685793194,7.10172974964342,35.2552277095734,711.849878502526,6.5219375165305,-0.0217644320858539,0.507378736991097
Sample_sym4_Var10_1_2_3_4_9_13.mat,sym4,0.000124974135458695,-0.27266593357702,1773.08563523065,13.3958535366006,0.0294242379499516,255.825916108631,1013.32752745006,7.03787672934034,33.5600818452381,646.806541771575,6.45220753590037,-0.0207570360702069,0.494978839204409
Sample_sym4_Var10_1_2_3_4_9_14.mat,sym4,0.000113023231479436,-0.0576287937339502,1556.60521298363,13.5251873917503,0.0315826779220002,261.748341393849,1386.97039035418,7.26474774412954,31.4172479538691,569.561743988742,6.35892296583235,-0.0133550393586317,0.407769859164696
Sample_sym4_Var10_1_2_3_4_9_15.mat,sym4,0.000111421790282773,-0.0595115993996056,1583.15683516245,13.5439046377105,0.0312717506051135,252.433078342014,1405.3083935155,7.27437623098532,31.6873411148314,579.069248234769,6.37102689335977,-0.0137501549248743,0.413516951829228
Sample_sym4_Var10_1_2_3_4_10_11.mat,sym4,0.000115965439288735,0.165116525599154,1227.06646437872,13.5028443460375,0.0364067366933323,254.023425874256,1712.42462406448,7.41670035508818,27.699222625248,459.819530335669,6.1880338369898,-0.0162825512133721,0.445915947095745
Sample_sym4_Var10_1_2_3_4_10_12.mat,sym4,0.000116973537196138,-0.0550028555481858,1512.02915349082,13.4850154733199,0.0323649770918405,239.721939329117,1354.36910695949,7.24743857199927,30.9156552269345,556.25141538014,6.33819476238866,-0.0135731221995081,0.410259729064896
Sample_sym4_Var10_1_2_3_4_10_13.mat,sym4,0.000113240205001158,-0.051282294518929,1540.08300393725,13.5204199249993,0.0315665392722316,242.446843222966,1389.83035268047,7.26650592017627,31.2277211991568,564.912432644989,6.35105967268905,-0.01309079325614,0.403980914011047
Sample_sym4_Var10_1_2_3_4_10_14.mat,sym4,0.000125920601352452,0.165172919474571,1127.6848609561,13.3857798387537,0.0377175813726377,253.249337332589,1573.91583886209,7.3559336104434,26.5596051897321,422.272233121655,6.12760762410523,-0.0156634959501359,0.436473452171488
Sample_sym4_Var10_1_2_3_4_10_15.mat,sym4,0.00011906608222083,0.162876168831885,1177.90183996776,13.447581438615,0.0356919851747784,254.617210751488,1636.26174527069,7.38413881140789,27.3660869295635,428.999126131332,6.15912436552057,-0.0152813976141982,0.432511147404801
Sample_sym4_Var10_1_2_3_4_11_12.mat,sym4,0.000115224263264989,-0.0569046660439891,1527.11385091146,13.4980491422562,0.031754641278791,245.281184120784,1362.67149740118,7.25205335928033,31.1088208395337,559.35511688525,6.3451631941057,-0.0134663076463475,0.408957824965728
Sample_sym4_Var10_1_2_3_4_11_13.mat,sym4,0.00010701191758713,-0.0531749566077319,1641.8166077629,13.602944669262,0.0308298458919275,250.811368427579,1476.02539903266,7.30980175432823,32.2329566592262,602.853112767343,6.39707843847008,-0.0140029331598064,0.417803826960244
Sample_sym4_Var10_1_2_3_4_11_14.mat,sym4,0.000110630966248035,0.162473145950708,1274.53206380208,13.5536506846168,0.034323012061185,253.941134982639,1769.02847470388,7.44023872182407,28.4223865327381,466.700007585711,6.21546615482168,-0.0161775726486124,0.445359470886267
Sample_sym4_Var10_1_2_3_4_11_15.mat,sym4,0.000142738392023273,0.159906755640548,989.268403552828,13.2007705776299,0.0394540264858767,235.921227833581,1365.87075194605,7.25397909394412,24.9429369729663,367.11829871546,6.03390515945926,-0.014046643654898,0.412742104728153
Sample_sym4_Var10_1_2_3_4_12_13.mat,sym4,0.000130742315262083,-0.271433876374396,1699.69904048859,13.33830375076,0.0299147982501804,257.296588231647,973.97570574575,7.00875045307893,32.8514617435516,620.480501800558,6.42148143714693,-0.0205209180541082,0.491597630983023
Sample_sym4_Var10_1_2_3_4_12_14.mat,sym4,0.000118083394003263,-0.0578447396534145,1511.5667937748,13.4798975045804,0.0322498019604446,253.520616319444,1346.25664341975,7.24267541256287,30.8891059027778,557.429930301781,6.33766975291754,-0.0136771339802238,0.411626384446995
Sample_sym4_Var10_1_2_3_4_12_15.mat,sym4,0.000125798238377993,-0.0583679343061268,1399.30379231771,13.3766504150078,0.0328648086774048,230.850791325645,1244.96333247462,7.18688499370332,29.7938096788194,511.632697139993,6.28231181246366,-0.0125666042946204,0.39451599168234
Sample_sym4_Var10_1_2_3_4_13_14.mat,sym4,0.000117145698357061,-0.0527329020844794,1497.0552687872,13.4775107254132,0.0323896782459498,261.275654141865,1347.07590126481,7.24377010183316,30.7620210193452,550.753331592564,6.33085547892052,-0.0131402501794678,0.404099176733453
Sample_sym4_Var10_1_2_3_4_13_15.mat,sym4,0.000122492575891735,-0.0560872362609288,1436.18432617187,13.4160886850037,0.0328654680758686,226.963382781498,1283.63697065624,7.20888741624494,30.1348857576885,528.072986542938,6.30116239944103,-0.0126644799255697,0.3964573355844
Sample_sym4_Var10_1_2_3_4_14_15.mat,sym4,0.000129428069637776,0.160215652145781,1095.24719819569,13.3411564112372,0.037642245173527,247.178311786954,1513.1535153915,7.32764172739203,26.2232026599702,407.590840449814,6.10629158917282,-0.014906367110825,0.426123003672886
Sample_sym4_Var10_1_2_3_5_6_7.mat,sym4,0.0001035578216645,-0.0747180272216047,1724.87957279266,13.6426177613585,0.0299239370753118,255.837557353671,1485.04057667237,7.314238849021,33.1261393229167,627.538466351373,6.43252720421715,-0.0143369205890359,0.422868190851476
Sample_sym4_Var10_1_2_3_5_6_8.mat,sym4,0.000101979927981822,-0.0741709805711091,1753.96283249628,13.6653337955597,0.0293873933123893,250.70806594122,1511.74218258444,7.32704930127214,33.4060833643353,637.996426751359,6.44423171200197,-0.0146227336655142,0.427005643005426
Sample_sym4_Var10_1_2_3_5_6_9.mat,sym4,0.000112048472526783,-0.173948721704202,1772.74811275421,13.5399817285744,0.0296229230964306,250.179265097966,1247.39760190288,7.18821838369659,33.5740676153274,645.530096515642,6.45215082730701,-0.016567269218325,0.449941163364001
Sample_sym4_Var10_1_2_3_5_6_10.mat,sym4,0.000107483528638913,0.0185386835277628,1524.50851779514,13.5993801124692,0.0320709354917521,240.428021143353,1582.10095433686,7.3598258520153,31.0623914930556,559.636352527289,6.34391640668436,-0.0137587373803313,0.414407288883958
Sample_sym4_Var10_1_2_3_5_6_11.mat,sym4,0.000110542993456628,0.016030803387149,1479.45067584325,13.5557011894687,0.0330889563965281,254.152708023313,1527.65687929235,7.3346293060195,30.6030970982143,542.901123840522,6.32293017984099,-0.0133718795488612,0.4084308918788
Sample_sym4_Var10_1_2_3_5_6_12.mat,sym4,0.000111097621509247,-0.173070437895309,1786.39078388517,13.5509369121374,0.029369210785474,252.280804346478,1259.27601700556,7.19488995015885,33.7039039248512,650.437644109569,6.45752615287066,-0.0167084816271128,0.45183092941387
Sample_sym4_Var10_1_2_3_5_6_13.mat,sym4,0.000116451797571853,-0.169379105026912,1685.73928106398,13.4797865824426,0.0303263769671677,252.729073660714,1197.39641073664,7.15910756639774,32.7293604290675,614.528246968181,6.41594659281704,-0.0156637621213852,0.437842830220097
Sample_sym4_Var10_1_2_3_5_6_14.mat,sym4,0.000109002283220779,0.0163496521749633,1497.53076171875,13.5734201088555,0.0319995303878406,259.699389260913,1547.31274423265,7.34369176191404,30.8075474330357,548.425782880005,6.331139683957,-0.0133919583705999,0.408953477465391
Sample_sym4_Var10_1_2_3_5_6_15.mat,sym4,0.000105113759693195,0.0145447793949696,1557.83298068576,13.6223826867422,0.0314957303567065,252.77589828249,1603.81835713425,7.36962416041122,31.4353492373512,569.651799011528,6.35935506699226,-0.0141005307122112,0.419401359347474
Sample_sym4_Var10_1_2_3_5_7_8.mat,sym4,0.000101182075735002,-0.0642804811246056,1749.29619295635,13.6756004180975,0.0296414189187178,252.897507440476,1537.98792967504,7.33954318806102,33.36474609375,636.089911055943,6.44244035809584,-0.0144746663833527,0.42518606589475
Sample_sym4_Var10_1_2_3_5_7_9.mat,sym4,0.000108370464975631,-0.163031933151127,1813.48606848338,13.5872951923853,0.0288864909232436,249.108146546379,1305.06310823696,7.22062149892908,33.9668860057044,659.736723558868,6.4681586011992,-0.0163267514182373,0.447697383853101
Sample_sym4_Var10_1_2_3_5_7_10.mat,sym4,0.000108258494143824,0.0292717246564556,1495.84597051711,13.5874183007231,0.0319738129111414,244.627515035962,1586.05862520826,7.36151935843401,30.7674812437996,549.208068429553,6.33000596280899,-0.0138793585886412,0.415893747922925
Sample_sym4_Var10_1_2_3_5_7_11.mat,sym4,0.000108666460830638,0.0270487484469802,1488.49087379092,13.5791721397631,0.0321417199765932,257.782152932788,1571.25298675873,7.35475922492848,30.7004239521329,545.974842950225,6.32669530075243,-0.0135439916831369,0.411148901755775
Sample_sym4_Var10_1_2_3_5_7_12.mat,sym4,0.000110349146957571,-0.162097390606794,1774.83413163442,13.5593827142526,0.0289292656997789,254.068305121528,1279.702125395,7.20685001916289,33.602787078373,645.686832199952,6.45239886581722,-0.0160896986821863,0.444359060930745
Sample_sym4_Var10_1_2_3_5_7_13.mat,sym4,0.000113297331750648,-0.158422750617734,1713.30437360491,13.5170260257734,0.0297219168100222,260.520186166915,1244.69089801222,7.18697576490836,33.0030110677083,624.105634069632,6.42719822244314,-0.015563706575157,0.437125101662616
Sample_sym4_Var10_1_2_3_5_7_14.mat,sym4,0.000104255536906693,0.0273531110392228,1550.21118551587,13.6351059156252,0.031780538155713,265.217998201885,1637.40219156572,7.38459973020792,31.3497488839286,567.404430430492,6.35598062842603,-0.0139652117105816,0.417727287715378
Sample_sym4_Var10_1_2_3_5_7_15.mat,sym4,0.000118946482475052,0.0255559722246896,1352.50559973338,13.4478132723161,0.0337318199981469,245.641892206101,1423.44767104133,7.28366767971306,29.2968556237599,494.19985029395,6.25834418029361,-0.0123987303440637,0.393014794469483
Sample_sym4_Var10_1_2_3_5_8_9.mat,sym4,0.000109418149137413,-0.162099187523934,1794.30217633929,13.5724659679785,0.0293798138208801,247.36185515873,1293.73415571017,7.2145274294616,33.776359437004,653.459719521599,6.46070321392974,-0.0164027360788838,0.448416500553064
Sample_sym4_Var10_1_2_3_5_8_10.mat,sym4,0.00011082451239615,0.0299531311353111,1458.9065328931,13.5558110282562,0.0328633727439284,244.859301370288,1549.00283146876,7.3446210151698,30.3684934585814,536.661137949207,6.31246569373416,-0.0133957490687948,0.408758484742857
Sample_sym4_Var10_1_2_3_5_8_11.mat,sym4,0.000102708309055366,0.0279065789324263,1576.13570343502,13.6586869112326,0.031342772254786,257.552928137401,1666.63005761525,7.39729969684722,31.5962844122024,577.810514778237,6.36739443787299,-0.0140867047147989,0.419711982705703
Sample_sym4_Var10_1_2_3_5_8_12.mat,sym4,0.000111456300606203,-0.161079914462498,1758.28167627728,13.5467912016661,0.029434962778265,251.617668030754,1270.41918219833,7.20142542812855,33.4400886656746,640.042146309103,6.44617371048011,-0.0161441452218999,0.444852408678703
Sample_sym4_Var10_1_2_3_5_8_13.mat,sym4,0.000115245558146897,-0.157411062985645,1683.37153940352,13.4943125900415,0.0301487179292123,260.727418929811,1225.48555276578,7.17570691973247,32.710197327629,613.414530191096,6.41463741015876,-0.0154107317010531,0.434848327121423
Sample_sym4_Var10_1_2_3_5_8_14.mat,sym4,0.000103698866467657,0.0282772182938753,1558.31788271949,13.643182087362,0.0313017369093092,266.319084046379,1649.01210603727,7.38959426361484,31.4310322110615,570.408096866708,6.35938762431881,-0.0140588526750555,0.419115057734294
Sample_sym4_Var10_1_2_3_5_8_15.mat,sym4,0.000112418324678843,0.026411826637888,1432.76647755456,13.5267993348972,0.0328409197220873,248.563337053571,1510.5034908978,7.32652154524443,30.1554206969246,523.417080146055,6.29970488940645,-0.0130733184151642,0.403811067183249
Sample_sym4_Var10_1_2_3_5_9_10.mat,sym4,0.000116318982384553,-0.0694450264083479,1540.77959914435,13.4917849642541,0.0315059952865847,236.863343253968,1340.67678469319,7.24016689831125,31.2273918030754,565.629600321565,6.35148712285029,-0.0137212717881047,0.412385882427724
Sample_sym4_Var10_1_2_3_5_9_11.mat,sym4,0.000115851816526736,-0.0729250641945682,1560.81793697296,13.5048398629651,0.0314163869270745,252.390706380208,1348.6450412018,7.24423768138541,31.3892492869544,575.532966174401,6.36036154544207,-0.0138171123790378,0.413885582903106
Sample_sym4_Var10_1_2_3_5_9_12.mat,sym4,0.000115150767389068,-0.291311440673422,1951.8469703311,13.5022569925204,0.02791160713882,258.257707868304,1071.20023084484,7.07846232257549,35.2283877418155,710.807667443406,6.5210884997889,-0.0222643604964776,0.512042404608884
Sample_sym4_Var10_1_2_3_5_9_13.mat,sym4,0.000129741756163367,-0.286526569404577,1734.11867171999,13.3440694906323,0.0299175923925952,258.507955884177,961.697008566506,6.99983515496277,33.1894027467758,632.582217032302,6.43629769367603,-0.0214504080401456,0.501282150615996
Sample_sym4_Var10_1_2_3_5_9_14.mat,sym4,0.000109387783657006,-0.0713305881770884,1631.94476996528,13.5701907183433,0.0307213405072533,266.332690042163,1414.6306212793,7.27911803009583,32.177734375,596.538180457221,6.3927108949615,-0.0139877737510918,0.417126457677858
Sample_sym4_Var10_1_2_3_5_9_15.mat,sym4,0.000107095775570609,-0.0732842394387044,1673.62400406126,13.6007408974703,0.0302765841317469,245.628855871776,1445.07256562115,7.2943410777442,32.5798029823909,612.180441689855,6.41063687581845,-0.0143708297386543,0.422732493565937
Sample_sym4_Var10_1_2_3_5_10_11.mat,sym4,0.000113624233717761,0.152084360686302,1271.11980716766,13.531236427802,0.0355013429694415,252.419557601687,1727.10185770359,7.42295859820657,28.2050548735119,475.594686749841,6.21316891241415,-0.0162285405158366,0.44567383931316
Sample_sym4_Var10_1_2_3_5_10_12.mat,sym4,0.000114045025389871,-0.0682472931006095,1571.83737521701,13.5205763845044,0.031186156679413,236.962437220982,1370.99691880574,7.25616973823396,31.5335945250496,577.469791546776,6.36556439327803,-0.0139427145559983,0.415828221948321
Sample_sym4_Var10_1_2_3_5_10_13.mat,sym4,0.00011401270762833,-0.0644340363492896,1550.3761703249,13.5112710492975,0.0318687649033601,244.323490203373,1362.67644132791,7.25225686674453,31.3280242435516,568.931067320345,6.35625772865485,-0.013174406720128,0.405033535670291
Sample_sym4_Var10_1_2_3_5_10_14.mat,sym4,0.000126287179679227,0.152125920742699,1138.98849438864,13.3816048505953,0.0370817402550328,255.030354817708,1547.7035560466,7.34395810821615,26.7143360925099,425.332741525063,6.13442604833898,-0.01515958242932,0.429996601388883
Sample_sym4_Var10_1_2_3_5_10_15.mat,sym4,0.000114645276750837,0.149835728782365,1242.72660125248,13.5014070946282,0.0347657535150223,250.803253658234,1680.7704814152,7.40343519663407,28.104724702381,452.851050655858,6.19759371666369,-0.0153903706970896,0.434692280798945
Sample_sym4_Var10_1_2_3_5_11_12.mat,sym4,0.000116785517505387,-0.0707332103689409,1524.37489149306,13.4774505446312,0.0318960962751634,253.705070374504,1322.97272633743,7.23063220120383,31.0812019469246,558.333777027546,6.34368207342185,-0.0133540101987259,0.407096394896274
Sample_sym4_Var10_1_2_3_5_11_13.mat,sym4,0.000110998655873301,-0.066823602037609,1600.80052935888,13.5502195038748,0.0309148470923513,262.540073939732,1400.25880299553,7.27175079343195,31.8329341827877,587.464830673186,6.37861447886061,-0.0137296324446496,0.413316654367331
Sample_sym4_Var10_1_2_3_5_11_14.mat,sym4,0.000105731070987762,0.148956205792661,1353.94548688616,13.6182490811969,0.0336690391062368,250.77240280878,1827.90046808874,7.46375607869914,29.2926316034226,495.887220632327,6.25883706865768,-0.0160401600266325,0.444604773536263
Sample_sym4_Var10_1_2_3_5_11_15.mat,sym4,0.000123844034997965,0.14639977352189,1161.54674711681,13.4017516719711,0.0370485492420098,239.650324745784,1559.97657316773,7.34973916338467,27.0164116753472,431.660247304978,6.14886454114101,-0.0149435299613672,0.427491301112919
Sample_sym4_Var10_1_2_3_5_12_13.mat,sym4,0.00013485420978649,-0.285391060915096,1663.49800037202,13.2889532100747,0.0302390537857185,259.898615761409,924.817629222277,6.97182334092938,32.5049758184524,606.92454741385,6.405997445942,-0.0210233711156018,0.496024469713089
Sample_sym4_Var10_1_2_3_5_12_14.mat,sym4,0.000119889824718995,-0.0716440966204372,1502.39039248512,13.4536213671762,0.0322225443199268,253.664039248512,1301.50752657882,7.21847374352156,30.8146701388889,552.846496716588,6.33345742661536,-0.0135614696917438,0.409653752441375
Sample_sym4_Var10_1_2_3_5_12_15.mat,sym4,0.000112790069041849,-0.0721771627346838,1583.5486266121,13.5268680482836,0.0310955626881406,240.250162760417,1370.34486216969,7.25605699453175,31.7001410590278,578.649683449844,6.37105462943964,-0.0138241779721145,0.414296874351717
Sample_sym4_Var10_1_2_3_5_13_14.mat,sym4,0.000117553334657838,-0.0663650304884785,1507.56442987351,13.4694619801523,0.0318616684868026,263.072622147818,1319.91832938426,7.22920159141652,30.8882610987103,553.479756171411,6.3357354249864,-0.0130726889064602,0.403023506537462
Sample_sym4_Var10_1_2_3_5_13_15.mat,sym4,0.00013064274892425,-0.069745700202256,1362.11712937128,13.3231711431079,0.0335133487071515,234.682458302331,1184.50133043368,7.15097473392461,29.3560384114583,500.340138156263,6.2631118111067,-0.0125267794881861,0.393196691758856
Sample_sym4_Var10_1_2_3_5_14_15.mat,sym4,0.000112224237899031,0.14670842694505,1285.31862289186,13.5400538748965,0.0348367882769358,253.084464905754,1727.29366243069,7.42304624720365,28.4300982762897,477.048134892375,6.22107934185721,-0.0160006028936394,0.442965691716434
