ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_fk4_Var10_1_2_3_4_7_14.mat,fk4,9.48015704627121e-05,0.0357938526382988,1694.36417643229,13.7677864371394,0.0300243475582981,247.560822017609,1820.16261857652,7.46092631792254,32.824462890625,616.918812374274,6.41952420369447,-0.0149862488806709,0.433248198372201
Sample_fk4_Var10_1_2_3_4_7_15.mat,fk4,0.000109378112356619,0.0336606081968644,1460.47612847222,13.5636805233743,0.0323821234612109,255.090711805556,1562.22197660147,7.35089270308798,30.4928152901786,530.664344151274,6.31318519351505,-0.013277576989591,0.407203576225956
Sample_fk4_Var10_1_2_3_4_8_9.mat,fk4,0.000105248797477478,-0.134909788908911,1806.72017221602,13.6221977235926,0.0288105139558731,256.282842726935,1377.18089331399,7.25980423938627,33.8852732824901,658.508426786986,6.46545924031895,-0.0156037375638096,0.43914839097453
Sample_fk4_Var10_1_2_3_4_8_10.mat,fk4,9.1706544093264e-05,0.0342124529511005,1749.06907629588,13.8110503281781,0.0290671772353225,251.075881231399,1872.98854929939,7.48161512532933,33.3661683097718,635.767888619862,6.44166713662229,-0.0149772547715266,0.433741457517696
Sample_fk4_Var10_1_2_3_4_8_11.mat,fk4,9.96726620674855e-05,0.033838971654855,1608.59617590526,13.6957973238589,0.0311151339444069,250.425277467758,1721.27560453921,7.42058552947221,31.9729972718254,586.323621361104,6.38272342391726,-0.0142387187797274,0.422284872688517
Sample_fk4_Var10_1_2_3_4_8_12.mat,fk4,0.000109758326616237,-0.133663848808781,1727.02983940972,13.5639924681665,0.0297628156603365,250.420588417659,1319.78143871627,7.22898620953784,33.1159164186508,630.365919162657,6.43317741062936,-0.0148869988281754,0.429063760479764
Sample_fk4_Var10_1_2_3_4_8_13.mat,fk4,0.000111228814801451,-0.136007468040004,1706.8039938306,13.5438702793295,0.0295654232631834,261.442588200645,1298.11293807428,7.21715121572192,32.9459054129464,621.371310351793,6.42454502767881,-0.0149183617656,0.429184305563244
Sample_fk4_Var10_1_2_3_4_8_14.mat,fk4,9.73733254180624e-05,0.0360158549085172,1645.17172774057,13.7293843100491,0.0303289837027367,248.036985367064,1768.1037520603,7.44008518894677,32.3482065352183,598.765261695438,6.39854993641814,-0.014499505712752,0.4262634700978
Sample_fk4_Var10_1_2_3_4_8_15.mat,fk4,0.000107842808437756,0.0338618751843439,1479.25782025049,13.5820926509907,0.0319846151972085,253.428695436508,1582.94990852877,7.36026103596867,30.697257874504,536.9361792367,6.32214758533943,-0.0132896906756936,0.407624539971677
Sample_fk4_Var10_1_2_3_4_9_10.mat,fk4,0.000101552768869705,-0.0532658684797274,1721.2929765005,13.6691353714978,0.029685979216737,238.05216858879,1547.19417979003,7.34372168399457,33.0976795014881,625.836588117271,6.43066153006547,-0.0141910167006527,0.421273825068459
Sample_fk4_Var10_1_2_3_4_9_11.mat,fk4,9.78532862260799e-05,-0.0524269412339712,1795.75749472966,13.7258246248554,0.0292575478968358,266.159954737103,1616.84517496075,7.37547657685294,33.7838851686508,654.40659764108,6.46132047788692,-0.0149546524244122,0.432240392575597
Sample_fk4_Var10_1_2_3_4_9_12.mat,fk4,0.00010770906216253,-0.247607779467775,2005.69768027654,13.5998781614585,0.0277942670764046,260.841490730407,1209.57258143968,7.16474601695405,35.6302509610615,736.182896728313,6.54016724813051,-0.02090016022877,0.499702326428783
Sample_fk4_Var10_1_2_3_4_9_13.mat,fk4,0.000113814896496816,-0.250535864160675,1904.27972315228,13.5250476497579,0.0282899801825877,267.694444444445,1141.26276334463,7.12261019552045,34.733390687004,697.871294536228,6.50294544108217,-0.020498396351267,0.494299182469977
Sample_fk4_Var10_1_2_3_4_9_14.mat,fk4,0.000104203185737208,-0.0510498171822644,1673.69201466394,13.634526805516,0.0301429078688816,257.171832372272,1511.10856809889,7.32666560247643,32.6158505394345,609.898308253207,6.41047253843346,-0.0138835354615389,0.416611594490866
Sample_fk4_Var10_1_2_3_4_9_15.mat,fk4,0.000112894831451009,-0.0533701742065244,1540.72951543899,13.5188550024805,0.0312081020794396,249.889671688988,1384.60398434782,7.26367334997638,31.3355887276786,558.810394528772,6.35132478786733,-0.0129897361952634,0.402523455830963
Sample_fk4_Var10_1_2_3_4_10_11.mat,fk4,9.80514277436326e-05,0.142888140083241,1471.2912016369,13.722432689441,0.0326693287410071,252.602345300099,1961.8456684827,7.51499090022757,30.5100678943452,540.426958719349,6.31868483595349,-0.0166910190574463,0.454143379924382
Sample_fk4_Var10_1_2_3_4_10_12.mat,fk4,9.77876895799779e-05,-0.0518248897323477,1789.97240435888,13.724878009609,0.0290301428569733,256.540073939732,1613.58350227628,7.37397119955486,33.7526235429067,650.732808329696,6.45873326478281,-0.0145660207427743,0.427090352009247
Sample_fk4_Var10_1_2_3_4_10_13.mat,fk4,0.00010684534295376,-0.0544084962114225,1632.25062003968,13.5967649980704,0.0305890719431381,259.215665302579,1463.79920710326,7.30375372544914,32.2429703000992,592.641486266603,6.39274071250532,-0.0134818531281193,0.410520505504831
Sample_fk4_Var10_1_2_3_4_10_14.mat,fk4,0.000107472355583808,0.14552257739026,1338.37795681424,13.5968769681621,0.0341041443679278,239.496965680804,1794.24534049529,7.45039084021175,29.0477236793155,494.607705864371,6.25049235227713,-0.0159100639857778,0.442641198306972
Sample_fk4_Var10_1_2_3_4_10_15.mat,fk4,0.000108513311884451,0.142893930086007,1322.43845718626,13.5775062482818,0.0337395981784324,257.495609343998,1763.3836535272,7.4380315152535,28.9674207899306,483.326989965359,6.241944579212,-0.0156142711327424,0.438627983460518
Sample_fk4_Var10_1_2_3_4_11_12.mat,fk4,0.000103134837430501,-0.0520540545130064,1693.75444103423,13.6483845064003,0.0301755838728067,250.011245969742,1526.14560610505,7.3338945277003,32.8074466765873,617.425883597107,6.41921920204965,-0.0141159805077635,0.419971363132713
Sample_fk4_Var10_1_2_3_4_11_13.mat,fk4,0.00010391508911202,-0.0546495261473145,1683.65803261409,13.6375553242487,0.0303147597014683,263.217936197917,1509.17142432455,7.32578785795731,32.7193855406746,613.099842454781,6.41523570768151,-0.0139550063891882,0.417625281677447
Sample_fk4_Var10_1_2_3_4_11_14.mat,fk4,0.000109762291248694,0.145630717803851,1305.70617482019,13.5639526590708,0.0342316102388337,257.649572947669,1750.83201161388,7.43291479221116,28.7343168712798,480.045208761076,6.23280891236673,-0.0155921429571316,0.438143508033952
Sample_fk4_Var10_1_2_3_4_11_15.mat,fk4,0.00010182957229941,0.14294439389051,1416.3342827691,13.6712626513002,0.032964980622832,252.071540953621,1888.78211915014,7.48747493092001,29.909168061756,521.775948622735,6.29093565609201,-0.0162652017501467,0.448152318115032
Sample_fk4_Var10_1_2_3_4_12_13.mat,fk4,0.000122021745752405,-0.248986569759856,1771.21348741319,13.4274366349765,0.0294463773575978,258.035008990575,1065.02801699211,7.07259624521538,33.4892035590278,649.686732395196,6.45129374011482,-0.0199090299578279,0.486477564790164
Sample_fk4_Var10_1_2_3_4_12_14.mat,fk4,0.000104619442110069,-0.0498795271075703,1672.04234095982,13.6341892978921,0.0306230598380585,254.449397011409,1513.16567160441,7.32768264843644,32.5731414310516,611.032798272532,6.41040502012934,-0.0139175952270766,0.417063850352529
Sample_fk4_Var10_1_2_3_4_12_15.mat,fk4,0.000101405176415976,-0.0519635057100981,1723.65886966766,13.6728178896159,0.0298017650507678,276.578349764385,1553.37283731888,7.34657734426262,33.1304640997024,626.03121820599,6.43193717844746,-0.0142352669262459,0.421928756180488
Sample_fk4_Var10_1_2_3_4_13_14.mat,fk4,0.00011128407937509,-0.0521731254162671,1567.10771639385,13.5417266651381,0.0308790363715523,243.702473958333,1411.69432485671,7.27767563363529,31.5625,570.916310143849,6.36354909643895,-0.0134362683526014,0.409135758049054
Sample_fk4_Var10_1_2_3_4_13_15.mat,fk4,0.000109696093900704,-0.0542443741030031,1593.66022987971,13.5619581511485,0.0311360510871352,267.539345393105,1429.6620029073,7.28662603448438,31.8322598896329,580.367460198579,6.3755960870302,-0.0135581246170355,0.411103601962347
Sample_fk4_Var10_1_2_3_4_14_15.mat,fk4,9.50678916444824e-05,0.1456134466258,1517.779781281,13.7689102831288,0.0316898492582669,247.661648220486,2035.13141418565,7.54128565656146,31.003662109375,556.552717088707,6.34063492119083,-0.0170920879326673,0.459674722569988
Sample_fk4_Var10_1_2_3_5_6_7.mat,fk4,0.000106141170166277,-0.0664924494341649,1660.98117792039,13.6034001396927,0.0300868675702366,261.5838874938,1453.86727309424,7.29908153962682,32.5273011222718,602.955859621441,6.40508316238565,-0.0137522882833597,0.414365130331228
Sample_fk4_Var10_1_2_3_5_6_8.mat,fk4,0.000104507831699393,-0.0661350268834326,1686.9246109251,13.6252119816058,0.0299648664777276,256.511966765873,1477.63628877816,7.31054972673481,32.7773049975198,612.57288802466,6.41635495028706,-0.0138928625803288,0.416599209403721
Sample_fk4_Var10_1_2_3_5_6_9.mat,fk4,0.000107895159607241,-0.155395382044515,1795.42107669891,13.5857999414529,0.0289936506739009,250.247178819444,1312.46938533211,7.22509458449093,33.8034241691468,652.749591139649,6.46095595078148,-0.015868067994791,0.441960933964859
Sample_fk4_Var10_1_2_3_5_6_10.mat,fk4,0.000102404504075823,0.013320729848542,1594.14369807168,13.6560348502205,0.0309898487111903,264.422111390129,1637.18738574541,7.3844310346439,31.8538837735615,579.473786612111,6.37593322220163,-0.0137605023850966,0.41520434816185
Sample_fk4_Var10_1_2_3_5_6_11.mat,fk4,9.35581475909275e-05,0.0138535662369503,1748.79749891493,13.7822778985701,0.0297104280513474,256.325540209573,1797.93234589958,7.45218437324698,33.3382510230655,637.358517638005,6.44228643738517,-0.0147614122734016,0.43048750970615
Sample_fk4_Var10_1_2_3_5_6_12.mat,fk4,0.000103518746006726,-0.153956170670037,1872.08716207837,13.6445668238788,0.0289584130304772,255.386385478671,1372.55465281445,7.25732916761059,34.4938538566468,682.261208194664,6.49120606149777,-0.0162720855632532,0.447857049444689
Sample_fk4_Var10_1_2_3_5_6_13.mat,fk4,0.000104540750162822,-0.156438944330481,1859.23503766741,13.6303986499588,0.0286257137237028,267.445486886161,1356.21371668848,7.2485764149951,34.3989684089782,675.946010065532,6.48607242131057,-0.0164569522495104,0.449926482692427
Sample_fk4_Var10_1_2_3_5_6_14.mat,fk4,9.92934389659818e-05,0.0159885543473763,1642.26703171503,13.6993333534872,0.0303400523693922,257.189092726935,1695.63525476031,7.40981647912028,32.3201768663194,597.673199044859,6.39722389809061,-0.0142161859675865,0.42203104177648
Sample_fk4_Var10_1_2_3_5_6_15.mat,fk4,0.00010108698462623,0.013852267100988,1614.38571506076,13.6743939772748,0.0307453786097252,257.603434244792,1659.73976638677,7.39441148915637,32.0640074714782,586.285139929756,6.3848088404272,-0.0138249020321821,0.416343227820209
Sample_fk4_Var10_1_2_3_5_7_8.mat,fk4,0.000107842478051718,-0.0587778836006155,1621.43279157366,13.5809691318098,0.0305461761714304,255.943060980903,1441.40563149101,7.29269806186179,32.1289798797123,589.161443462703,6.38777953028185,-0.0135233629550438,0.410884712695039
Sample_fk4_Var10_1_2_3_5_7_9.mat,fk4,0.000116698776152849,-0.147020830974667,1643.68021453373,13.4765294095279,0.0306565393896249,249.901762462798,1222.31878440613,7.17373767981068,32.3284350198413,598.552503701631,6.39785922105452,-0.0148872110054481,0.427816874389159
Sample_fk4_Var10_1_2_3_5_7_10.mat,fk4,0.000101461071726596,0.0219285807506955,1596.73685128348,13.6684934276845,0.0310188098576369,251.785749162946,1668.33524659742,7.39802458034842,31.8802974640377,580.383484887954,6.3772538740793,-0.0141130455965858,0.420205106284292
Sample_fk4_Var10_1_2_3_5_7_11.mat,fk4,0.000101491076785871,0.0223691468227986,1594.54964192708,13.6678367335901,0.0311385078853568,255.771980406746,1667.51933488007,7.3976877979318,31.8279234871032,581.532928426189,6.37601027558982,-0.0140116467007663,0.418811034470212
Sample_fk4_Var10_1_2_3_5_7_12.mat,fk4,0.000111959238261412,-0.145712269483045,1712.40438213046,13.5340301983079,0.0297990979180341,255.612738715278,1276.83555852126,7.20524323512325,32.986320374504,624.30705028104,6.42705828922111,-0.0152747523427967,0.433666081797123
Sample_fk4_Var10_1_2_3_5_7_13.mat,fk4,0.000110155450633984,-0.148102508964663,1744.9547874814,13.5562384733307,0.0291918177487527,269.929575117808,1294.76477697411,7.2151375022068,33.3165031312004,634.965406590113,6.4403710543856,-0.0155471914374048,0.437470477059323
Sample_fk4_Var10_1_2_3_5_7_14.mat,fk4,9.96814323150413e-05,0.0245765795392057,1621.33956473214,13.6947953499856,0.0305606818939536,255.33101593502,1703.04147011743,7.41302127778585,32.111320374504,590.202668538109,6.38791894995061,-0.0140593548482297,0.419838713609754
Sample_fk4_Var10_1_2_3_5_7_15.mat,fk4,0.000108554640174303,0.0224067990243458,1486.34351748512,13.5735510647645,0.0320813113229775,258.163411458333,1554.47859803457,7.34716104825571,30.7588588169643,540.236121763177,6.32585389630899,-0.0131076278200331,0.404933224008617
Sample_fk4_Var10_1_2_3_5_8_9.mat,fk4,0.000110308058948474,-0.146658322687522,1739.26576063368,13.5542210402007,0.0297937254536433,258.441541883681,1294.35950737582,7.21486583586769,33.2539643787202,633.439613732486,6.43842874521095,-0.015438520157648,0.436059097524846
Sample_fk4_Var10_1_2_3_5_8_10.mat,fk4,9.4269889222191e-05,0.0225371472176115,1720.10899135045,13.7724218634735,0.0298902114884126,255.755979507689,1799.42934366327,7.45261845012758,33.0807950458829,625.769990482733,6.43038316469326,-0.0145948316901661,0.428139188621987
Sample_fk4_Var10_1_2_3_5_8_11.mat,fk4,0.000104025678329487,0.0225701656733817,1552.58897181919,13.6320386504941,0.0312782974099646,242.723838200645,1624.29168558444,7.37902808949408,31.4154459635417,565.65872673099,6.35689732341783,-0.0137184498012462,0.414289876579253
Sample_fk4_Var10_1_2_3_5_8_12.mat,fk4,0.00011907818636386,-0.145303951785324,1605.14606584821,13.4467939627106,0.0310405383850775,248.140710255456,1197.8585333373,7.15925779790635,31.9299587673611,585.623798962834,6.38087716769862,-0.0145744963357227,0.423280647710075
Sample_fk4_Var10_1_2_3_5_8_13.mat,fk4,0.000117503446366091,-0.147664941690514,1630.23790535094,13.4646406043699,0.030129859337204,262.242524646577,1210.72706271718,7.16672589934693,32.2058803013393,593.019179366749,6.39162129272056,-0.014805631840613,0.426576685592322
Sample_fk4_Var10_1_2_3_5_8_14.mat,fk4,0.000108624501803805,0.0247441985281885,1481.9998062376,13.5732558455965,0.031996477182884,251.345121837798,1557.20242024495,7.34855593350766,30.7008463541667,539.457839375451,6.32372175371613,-0.0130439451556118,0.404025753237485
Sample_fk4_Var10_1_2_3_5_8_15.mat,fk4,0.000107372639070503,0.0225487410953972,1502.40272739955,13.5880487910371,0.0316955429859508,260.898185608879,1571.7203234689,7.35507622439879,30.9355972532242,545.39154998586,6.33343965968006,-0.0132691048425465,0.40741592456767
Sample_fk4_Var10_1_2_3_5_9_10.mat,fk4,0.000113537372224846,-0.0670424720847749,1555.47998434399,13.511304488559,0.0309973461861371,252.344652932788,1360.01782072373,7.25064445408871,31.4647933717758,565.446762415452,6.35794285444501,-0.0133916228308607,0.40808951097135
Sample_fk4_Var10_1_2_3_5_9_11.mat,fk4,0.000106256264647899,-0.0658372591557759,1669.58219013517,13.6090946320888,0.0301040107050278,257.730185856895,1463.32046437208,7.30346355221979,32.5777646019345,608.271443676111,6.40878447475234,-0.0141391683151463,0.419731389722943
Sample_fk4_Var10_1_2_3_5_9_12.mat,fk4,0.000118074473580235,-0.261466631592607,1849.67952473958,13.4700851736487,0.0288945200538969,257.876185825893,1082.90683181864,7.08509737944587,34.2244543650794,678.366248152183,6.48220815231691,-0.0206951632223057,0.495497527992728
Sample_fk4_Var10_1_2_3_5_9_13.mat,fk4,0.000118385336806955,-0.264475574508995,1853.91437639509,13.4683800282562,0.0286905829365041,271.488796657986,1078.39170081201,7.08173174882189,34.2851756262401,678.441108672962,6.48385131090457,-0.0209111921309104,0.49772152710355
Sample_fk4_Var10_1_2_3_5_9_14.mat,fk4,9.94537662997238e-05,-0.0644197680485527,1779.32026212177,13.6992198246386,0.0293793137843449,250.603713262649,1563.94776290439,7.35162013089197,33.6326148623512,648.16747964253,6.45477515290801,-0.0145402524928062,0.4263958392211
Sample_fk4_Var10_1_2_3_5_9_15.mat,fk4,0.00011720763072165,-0.0667047312567998,1503.48864164806,13.466449865032,0.0315859461085466,253.911167689732,1315.45199612844,7.22683307957729,30.9534931485615,545.369903550021,6.33340779373819,-0.0129009744543323,0.400542429314088
Sample_fk4_Var10_1_2_3_5_10_11.mat,fk4,0.000104160355692638,0.129636845840517,1402.57242063492,13.638007633256,0.033023198630995,258.088975694445,1820.3866145758,7.46097455016013,29.7713371155754,516.239906985684,6.28385539622694,-0.0157870618234459,0.441693583679365
Sample_fk4_Var10_1_2_3_5_10_12.mat,fk4,9.51609704019322e-05,-0.0655586303729248,1864.47086976066,13.7621540138152,0.0289298059854003,251.803327287946,1635.04726897008,7.38361800459246,34.4408830915179,678.296441637064,6.48827072726781,-0.0149570520206339,0.432788255424829
Sample_fk4_Var10_1_2_3_5_10_13.mat,fk4,0.000107120644628746,-0.0682269033374914,1650.93331860739,13.5917308411198,0.030248652133945,258.040205698165,1440.045417387,7.29194249085018,32.4291798425099,599.281613349539,6.40088614485487,-0.0138497311458329,0.41554370234898
Sample_fk4_Var10_1_2_3_5_10_14.mat,fk4,0.000110987873274423,0.132297428469373,1310.88970269097,13.5496596771208,0.0341538173515742,252.763098338294,1710.62881218849,7.41623293254677,28.7495969742063,484.350376511677,6.23532084867543,-0.0152270088734707,0.433267400537345
Sample_fk4_Var10_1_2_3_5_10_15.mat,fk4,0.000103764553219042,0.129644387466171,1403.38405645461,13.640554710033,0.0331819543072512,252.079965742808,1821.46798621534,7.46144317931269,29.8272298177083,513.720417856224,6.2847242822736,-0.0155722060538043,0.439003841390054
Sample_fk4_Var10_1_2_3_5_11_12.mat,fk4,0.000111031364091069,-0.0652552116314205,1586.02213154142,13.5420540887719,0.0314198427681001,245.664329892113,1391.7096338314,7.26747483014257,31.7504146515377,577.933300996839,6.37264876472476,-0.0132742087069837,0.406867080427707
Sample_fk4_Var10_1_2_3_5_11_13.mat,fk4,0.00010712761277064,-0.0679876860916294,1653.50845579117,13.5941370720576,0.0305307329171891,258.305168030754,1442.98503622549,7.29349116750849,32.4245179191468,602.159093502097,6.40207147683695,-0.0138905426984002,0.416139672178032
Sample_fk4_Var10_1_2_3_5_11_14.mat,fk4,0.000106234429134293,0.132865380200649,1367.55437360491,13.6090596582657,0.0336530853782023,252.947215246776,1786.63722260539,7.44741675692538,29.3987126426091,503.270068562205,6.26633484051748,-0.0155258428248611,0.437952862727313
Sample_fk4_Var10_1_2_3_5_11_15.mat,fk4,0.000105704640104717,0.130140027614856,1380.07733444941,13.6170522621537,0.0333821612244907,251.393399677579,1793.02492419368,7.45016058108255,29.5211511036706,508.578971963651,6.27232815099902,-0.0156654064728704,0.439845551730274
Sample_fk4_Var10_1_2_3_5_12_13.mat,fk4,0.000126492289338673,-0.262810215693889,1727.41126457093,13.374381312162,0.0295753506633055,261.914171006945,1008.41003634774,7.03338490416441,33.0803881448413,633.099184757578,6.43308442416782,-0.0201487617864,0.488202178184041
Sample_fk4_Var10_1_2_3_5_12_14.mat,fk4,0.000112169904413317,-0.0631316826386179,1575.65526181176,13.5331421295366,0.0314078482798393,249.176947699653,1388.52177653416,7.26586484249744,31.6212216331845,575.753604236779,6.36756377745449,-0.0136068031233069,0.411383247134354
Sample_fk4_Var10_1_2_3_5_12_15.mat,fk4,0.000105599937765747,-0.0652084410657653,1671.73736669146,13.6133189566136,0.0298181461356934,267.612940228175,1467.06123073998,7.30547902567188,32.632316468254,606.869288607189,6.40972568446438,-0.0139132692186625,0.41672092620008
Sample_fk4_Var10_1_2_3_5_13_14.mat,fk4,0.000104002521271728,-0.065567474991054,1702.88575768849,13.638141220162,0.0297225096706639,246.419177827381,1493.31872509288,7.31825550974079,32.9032660590278,620.260840337323,6.42291802505157,-0.0141109636721149,0.41976059540187
Sample_fk4_Var10_1_2_3_5_13_15.mat,fk4,0.000116358238252893,-0.0675405540555424,1520.06805710565,13.4803029028287,0.0315164303652131,268.331604972718,1327.72643292133,7.23346164198387,31.0988343253968,552.930560707175,6.3414598019078,-0.0130143618812706,0.402338801190011
